"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMC104_04402_SEQ_00<tab>With the Final Days fast approaching, Livingway is keen to complete her preparations.","TEXT_AKTKMC104_04402_SEQ_00<tab>Livingway ist voller Tatendrang.","","True","0x00000000","",""
"","TEXT_AKTKMC104_04402_SEQ_01<tab>","TEXT_AKTKMC104_04402_SEQ_01<tab>","","True","0x00000001","",""
"","TEXT_AKTKMC104_04402_SEQ_02<tab>","TEXT_AKTKMC104_04402_SEQ_02<tab>","","True","0x00000002","",""
"","TEXT_AKTKMC104_04402_SEQ_03<tab>","TEXT_AKTKMC104_04402_SEQ_03<tab>","","True","0x00000003","",""
"","TEXT_AKTKMC104_04402_SEQ_04<tab>","TEXT_AKTKMC104_04402_SEQ_04<tab>","","True","0x00000004","",""
"","TEXT_AKTKMC104_04402_SEQ_05<tab>","TEXT_AKTKMC104_04402_SEQ_05<tab>","","True","0x00000005","",""
"","TEXT_AKTKMC104_04402_SEQ_06<tab>","TEXT_AKTKMC104_04402_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKMC104_04402_SEQ_07<tab>","TEXT_AKTKMC104_04402_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKMC104_04402_SEQ_08<tab>","TEXT_AKTKMC104_04402_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKMC104_04402_SEQ_09<tab>","TEXT_AKTKMC104_04402_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKMC104_04402_SEQ_10<tab>","TEXT_AKTKMC104_04402_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKMC104_04402_SEQ_11<tab>","TEXT_AKTKMC104_04402_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKMC104_04402_SEQ_12<tab>","TEXT_AKTKMC104_04402_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKMC104_04402_SEQ_13<tab>","TEXT_AKTKMC104_04402_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKMC104_04402_SEQ_14<tab>","TEXT_AKTKMC104_04402_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKMC104_04402_SEQ_15<tab>","TEXT_AKTKMC104_04402_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKMC104_04402_SEQ_16<tab>","TEXT_AKTKMC104_04402_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKMC104_04402_SEQ_17<tab>","TEXT_AKTKMC104_04402_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKMC104_04402_SEQ_18<tab>","TEXT_AKTKMC104_04402_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKMC104_04402_SEQ_19<tab>","TEXT_AKTKMC104_04402_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKMC104_04402_SEQ_20<tab>","TEXT_AKTKMC104_04402_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKMC104_04402_SEQ_21<tab>","TEXT_AKTKMC104_04402_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKMC104_04402_SEQ_22<tab>","TEXT_AKTKMC104_04402_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKMC104_04402_SEQ_23<tab>","TEXT_AKTKMC104_04402_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKMC104_04402_TODO_00<tab>Speak with Livingway.","TEXT_AKTKMC104_04402_TODO_00<tab>Mit Livingway sprechen","","True","0x00000018","",""
"","TEXT_AKTKMC104_04402_TODO_01<tab>Examine the storage crate.","TEXT_AKTKMC104_04402_TODO_01<tab><var 2B ((<var 32 ((EObj)) 02F61EB412020502 /var>)) /var> untersuchen","","True","0x00000019","",""
"","TEXT_AKTKMC104_04402_TODO_02<tab>Show Cookingway <var 31 ((EventItem)) 03F61E91240202 /var>.","TEXT_AKTKMC104_04402_TODO_02<tab>Cookingway <var 32 ((EventItem)) 03F61E9124020502 /var> zeigen","","True","0x0000001A","",""
"","TEXT_AKTKMC104_04402_TODO_03<tab>Eat <var 31 ((EventItem)) 03F61E91240202 /var>.","TEXT_AKTKMC104_04402_TODO_03<tab>Im Beisein von Cookingway <var 32 ((EventItem)) 03F61E9124020502 /var> essen","","True","0x0000001B","",""
"","TEXT_AKTKMC104_04402_TODO_04<tab>Speak with Cookingway.","TEXT_AKTKMC104_04402_TODO_04<tab>Mit Cookingway sprechen","","True","0x0000001C","",""
"","TEXT_AKTKMC104_04402_TODO_05<tab>","TEXT_AKTKMC104_04402_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_AKTKMC104_04402_TODO_06<tab>","TEXT_AKTKMC104_04402_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKMC104_04402_TODO_07<tab>","TEXT_AKTKMC104_04402_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKMC104_04402_TODO_08<tab>","TEXT_AKTKMC104_04402_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKMC104_04402_TODO_09<tab>","TEXT_AKTKMC104_04402_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKMC104_04402_TODO_10<tab>","TEXT_AKTKMC104_04402_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKMC104_04402_TODO_11<tab>","TEXT_AKTKMC104_04402_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKMC104_04402_TODO_12<tab>","TEXT_AKTKMC104_04402_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKMC104_04402_TODO_13<tab>","TEXT_AKTKMC104_04402_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKMC104_04402_TODO_14<tab>","TEXT_AKTKMC104_04402_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKMC104_04402_TODO_15<tab>","TEXT_AKTKMC104_04402_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKMC104_04402_TODO_16<tab>","TEXT_AKTKMC104_04402_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKMC104_04402_TODO_17<tab>","TEXT_AKTKMC104_04402_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKMC104_04402_TODO_18<tab>","TEXT_AKTKMC104_04402_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKMC104_04402_TODO_19<tab>","TEXT_AKTKMC104_04402_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKMC104_04402_TODO_20<tab>","TEXT_AKTKMC104_04402_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_AKTKMC104_04402_TODO_21<tab>","TEXT_AKTKMC104_04402_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_AKTKMC104_04402_TODO_22<tab>","TEXT_AKTKMC104_04402_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_AKTKMC104_04402_TODO_23<tab>","TEXT_AKTKMC104_04402_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_AKTKMC104_04402_THANCRED_000_000<tab>Why do I get the feeling we're going to have our hands full dealing with the Loporrits?","TEXT_AKTKMC104_04402_THANCRED_000_000<tab>Ich werde das Gefühl nicht los, dass uns diese Loporrit auf Trab halten werden. Aber uns bleibt nichts anderes übrig, als erst einmal mitzuspielen. Wir brauchen noch ein paar Antworten<var 1D /var>...","","True","0x00000030","",""
"","TEXT_AKTKMC104_04402_URIANGER_000_005<tab>'Tis unfortunate that the domiciles were constructed in error, but their willingness to perform such sweeping renovations is a testament to their commitment.","TEXT_AKTKMC104_04402_URIANGER_000_005<tab>Sicher, die Kalkulationen für die Wohneinheiten scheinen ordentlich misslungen, aber dass sie im Hand<var 16 /var>umdrehen mit solch umfangreichen Umbauarbeiten beginnen, zeigt neben einer außer<var 16 /var>ordent<var 16 /var>lichen Tüchtigkeit ihre Hingabe zu dieser Aufgabe.","","True","0x00000031","",""
"","TEXT_AKTKMC104_04402_URIANGER_000_006<tab>I cannot fathom the resources required for a facility so vast...","TEXT_AKTKMC104_04402_URIANGER_000_006<tab>Sie haben immerhin einen ganzen Mond zu einer Art Arche transformiert! Man stelle sich vor, welche Energien und wie viel Material in dieses Unternehmen schon geflossen sein müssen.","","True","0x00000032","",""
"","TEXT_AKTKMC104_04402_YSHTOLA_000_010<tab>I should have realized something was amiss when Livingway referred to us as children. What other delightful misconceptions do they hold, I wonder.","TEXT_AKTKMC104_04402_YSHTOLA_000_010<tab>Ich habe niemals groß darüber nachgedacht, dass die Völker Eorzeas ja viel kleiner sind als das Urvolk. Als Livingway uns als Kinder bezeichnete, ahnte ich allerdings schon, dass etwas im Argen liegt.","","True","0x00000033","",""
"","TEXT_AKTKMC104_04402_MAPPINGWAY_000_015<tab>Oh dear. I certainly hope Buildingway can complete the renovations before more guests arrive.","TEXT_AKTKMC104_04402_MAPPINGWAY_000_015<tab>Heilige Rübe! Ich hoffe, Buildingway schafft es, die Biosphäre umzubauen, bevor noch mehr Bewohner hier eintreffen.","","True","0x00000034","",""
"","TEXT_AKTKMC104_04402_MAPPINGWAY_000_016<tab>Or perhaps he should leave them as they are? That way, you'd have more space to lounge about.","TEXT_AKTKMC104_04402_MAPPINGWAY_000_016<tab>Wenn nicht, wäre es vielleicht auch kein Drama. Besser ein Bett, das zu groß ist, als ein Bett, das zu klein ist!","","True","0x00000035","",""
"","TEXT_AKTKMC104_04402_LIVINGWAY_000_020<tab>Right, then. Now that you're here, we need you to teach us all you can about your people, and quickly!","TEXT_AKTKMC104_04402_LIVINGWAY_000_020<tab>Zodiark ist Geschichte und es ist nun nur noch eine Frage der Zeit, bis die Letzten Tage anbrechen und alles Leben auf dem Planeten hopsgeht.","","True","0x00000036","",""
"","TEXT_AKTKMC104_04402_LIVINGWAY_000_021<tab>It won't be long before the Final Days are upon us in all their terrible grandeur, so it is imperative that we be prepared to receive our passengers-to-be.","TEXT_AKTKMC104_04402_LIVINGWAY_000_021<tab>Das heißt, ihr müsst uns jetzt ganz flugs alles über euch erzählen, was ihr wisst. Uns rennt die Zeit davon.","","True","0x00000037","",""
"","TEXT_AKTKMC104_04402_LIVINGWAY_000_022<tab>If there is anything─anything at all─that may displease them, it must be addressed posthaste.","TEXT_AKTKMC104_04402_LIVINGWAY_000_022<tab>Wenn es hier irgendetwas geben sollte, das unsere neuen Dauergäste davon abhalten könnte, auf unseren schönen Mond zu fliehen, müssen wir es wissen.","","True","0x00000038","",""
"","TEXT_AKTKMC104_04402_LIVINGWAY_000_023<tab>And address it we shall. Here at Bestways Burrow, we have assembled everything required to offer our guests the <var 1A 02 /var>best way<var 1A 01 /var> forward!","TEXT_AKTKMC104_04402_LIVINGWAY_000_023<tab>Hier in Bestways Rast haben wir alles, was wir brauchen, um jedes noch so klitzekleine Problem zu lösen. Wir müssen nur wissen, was wir anpassen sollen!","","True","0x00000039","",""
"","TEXT_AKTKMC104_04402_LIVINGWAY_000_024<tab>...Ahem. We have produced myriad amenities we understand to be essential for day-to-day living, and I wish to hear your opinions on them!","TEXT_AKTKMC104_04402_LIVINGWAY_000_024<tab>Wir haben eine Rübillion Gegenstände für das alltägliche Leben hergestellt und eingelagert. Es wäre am besten, wenn ihr mal einen Blick auf sie werft, ob sie sich denn auch eignen.","","True","0x0000003A","",""
"","TEXT_AKTKMC104_04402_LIVINGWAY_000_025<tab>I'm sure you've all worked up an appetite, so why don't we start with foodstuffs? Meet me at the Carrotorium, and we'll see about filling your bellies.","TEXT_AKTKMC104_04402_LIVINGWAY_000_025<tab>Bestimmt hat euch eure Reise hierher hungrig gemacht. Deshalb sollten wir direkt mit den Nahrungsmitteln beginnen! Trefft mich im Carrotorium<var 1D /var>- dort werden wir euch mit allerlei Leckereien vollstopfen!","","True","0x0000003B","",""
"","TEXT_AKTKMC104_04402_YSHTOLA_000_026<tab>She does not want for enthusiasm. The notion of Etheirys rotting to its core being a matter of course is rather concerning, though.","TEXT_AKTKMC104_04402_YSHTOLA_000_026<tab>Die Anführerin der Loporrit ist hochmotiviert, das muss man ihr lassen. Allerdings finde ich den Gedanken schwer zu akzeptieren, dass unser Planet wie ein welkes Gemüse dazu verdammt ist, zu verrotten, und wir dagegen machtlos sind<var 1D /var>...","","True","0x0000003C","",""
"","TEXT_AKTKMC104_04402_YSHTOLA_000_027<tab>Nevertheless, let us take this opportunity to learn more of the Loporrits and this vessel.","TEXT_AKTKMC104_04402_YSHTOLA_000_027<tab>Allerdings ist jetzt nicht die Zeit, diese Diskussion zu führen. Wir sollten stattdessen auf die Bitten der Loporrit eingehen und dabei so viel wie möglich über das Schiff und seine Besatzung in Erfahrung bringen.","","True","0x0000003D","",""
"","TEXT_AKTKMC104_04402_THANCRED_000_030<tab>...Am I the only one who suspects we're not going to find anything edible whatsoever?","TEXT_AKTKMC104_04402_THANCRED_000_030<tab>Die guten Absichten der Loporrit in allen Ehren, aber ich kann mir kaum vorstellen, dass wir hier irgendwas Essbares finden werden. Oder geht das nur mir so?","","True","0x0000003E","",""
"","TEXT_AKTKMC104_04402_YSHTOLA_000_035<tab>Given their earlier confusion regarding our size, I cannot help but wonder if they even know the first thing about us...","TEXT_AKTKMC104_04402_YSHTOLA_000_035<tab>Angeblich soll es hier alles geben, was man zum Leben braucht. Aber offen gestanden habe ich arge Zweifel, dass die Loporrit verstehen, was sie da genau herstellen. Zu groß scheint mir die Kluft zwischen ihrem Verständnis und der Realität.","","True","0x0000003F","",""
"","TEXT_AKTKMC104_04402_URIANGER_000_040<tab>Hast thou spied the peculiar sentinels patrolling the vicinity? Approach them with caution─or better yet, not at all─for they make no distinction between friend or foe.","TEXT_AKTKMC104_04402_URIANGER_000_040<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, sind dir auch schon diese merkwürdig aussehenden Kreaturen ins Auge gefallen, die hier herumstreifen? Wir sollten Vorsicht walten lassen, wenn wir uns ihnen nähern. Immerhin sind wir weder dem Urvolk noch den Loporrit zugehörig<var 1D /var>...","","True","0x00000040","",""
