"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMF106_03649_SEQ_00<tab>Y'shtola appears deep in thought.","TEXT_LUCKMF106_03649_SEQ_00<tab>Y'shtola ist tief in Gedanken versunken.","","False","0x00000000","",""
"","TEXT_LUCKMF106_03649_SEQ_01<tab>","TEXT_LUCKMF106_03649_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_LUCKMF106_03649_SEQ_02<tab>","TEXT_LUCKMF106_03649_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_LUCKMF106_03649_SEQ_03<tab>","TEXT_LUCKMF106_03649_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKMF106_03649_SEQ_04<tab>","TEXT_LUCKMF106_03649_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKMF106_03649_SEQ_05<tab>","TEXT_LUCKMF106_03649_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKMF106_03649_SEQ_06<tab>","TEXT_LUCKMF106_03649_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKMF106_03649_SEQ_07<tab>","TEXT_LUCKMF106_03649_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKMF106_03649_SEQ_08<tab>","TEXT_LUCKMF106_03649_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKMF106_03649_SEQ_09<tab>","TEXT_LUCKMF106_03649_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKMF106_03649_SEQ_10<tab>","TEXT_LUCKMF106_03649_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKMF106_03649_SEQ_11<tab>","TEXT_LUCKMF106_03649_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKMF106_03649_SEQ_12<tab>","TEXT_LUCKMF106_03649_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKMF106_03649_SEQ_13<tab>","TEXT_LUCKMF106_03649_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKMF106_03649_SEQ_14<tab>","TEXT_LUCKMF106_03649_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKMF106_03649_SEQ_15<tab>","TEXT_LUCKMF106_03649_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKMF106_03649_SEQ_16<tab>","TEXT_LUCKMF106_03649_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKMF106_03649_SEQ_17<tab>","TEXT_LUCKMF106_03649_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKMF106_03649_SEQ_18<tab>","TEXT_LUCKMF106_03649_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKMF106_03649_SEQ_19<tab>","TEXT_LUCKMF106_03649_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKMF106_03649_SEQ_20<tab>","TEXT_LUCKMF106_03649_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKMF106_03649_SEQ_21<tab>","TEXT_LUCKMF106_03649_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKMF106_03649_SEQ_22<tab>","TEXT_LUCKMF106_03649_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKMF106_03649_SEQ_23<tab>","TEXT_LUCKMF106_03649_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKMF106_03649_TODO_00<tab>Speak with Y'shtola.","TEXT_LUCKMF106_03649_TODO_00<tab>Y'shtola folgen","","False","0x00000018","",""
"","TEXT_LUCKMF106_03649_TODO_01<tab>Inspect the Ondo Cups from the survey point.","TEXT_LUCKMF106_03649_TODO_01<tab>Vom Beobachtungspunkt aus die Bauten betrachten","","False","0x00000019","",""
"","TEXT_LUCKMF106_03649_TODO_02<tab>Use the mythril knife to collect scrapings from the remnant wall.","TEXT_LUCKMF106_03649_TODO_02<tab><var 2B ((<var 32 ((EventItem)) 03F61E8EF1020502 /var>)) /var> an <var 32 ((EObj)) 02F61EAC1E020402 /var> benutzen","","False","0x0000001A","",""
"","TEXT_LUCKMF106_03649_TODO_03<tab>Speak with Y'shtola.","TEXT_LUCKMF106_03649_TODO_03<tab>Mit Y'shtola sprechen","","False","0x0000001B","",""
"","TEXT_LUCKMF106_03649_TODO_04<tab>Find a structure which resembles those in the copy of the Qitana Ravel mural, then inspect it from the survey point.","TEXT_LUCKMF106_03649_TODO_04<tab>Die richtige Ruine finden und dort Ausschau halten","","False","0x0000001C","",""
"","TEXT_LUCKMF106_03649_TODO_05<tab>Speak with Y'shtola.","TEXT_LUCKMF106_03649_TODO_05<tab>Mit Y'shtola sprechen","","False","0x0000001D","",""
"","TEXT_LUCKMF106_03649_TODO_06<tab>","TEXT_LUCKMF106_03649_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_LUCKMF106_03649_TODO_07<tab>","TEXT_LUCKMF106_03649_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_LUCKMF106_03649_TODO_08<tab>","TEXT_LUCKMF106_03649_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_LUCKMF106_03649_TODO_09<tab>","TEXT_LUCKMF106_03649_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_LUCKMF106_03649_TODO_10<tab>","TEXT_LUCKMF106_03649_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_LUCKMF106_03649_TODO_11<tab>","TEXT_LUCKMF106_03649_TODO_11<tab>","","False","0x00000023","",""
