"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKLZ000_03655_SEQ_00<tab>The work of the Crystalline Mean is never done, and Katliss is ever on the lookout for skilled hands.","TEXT_LUCKLZ000_03655_SEQ_00<tab>ミーン工芸館のカットリスは、腕の良い職人を探しているようだ。","","False","0x00000000","",""
"","TEXT_LUCKLZ000_03655_SEQ_01<tab>Seeing you as potential new talent, Katliss asks whether you might be interested in plying your trade at the Crystalline Mean, and you answer in the affirmative. To help get you started, she offers to give you an overview of the operations.","TEXT_LUCKLZ000_03655_SEQ_01<tab>カットリスと話した。ミーン工芸館は腕利きの職人を求めているらしい。興味があるなら、再度「カットリス」に話しかけて詳しい話を聞いてみよう。","","False","0x00000001","",""
"","TEXT_LUCKLZ000_03655_SEQ_02<tab>Katliss explains that the Crystalline Mean is a center for the procurement and production of those items that make city life possible. The Mean is composed of five facets, each a collective of folk skilled in certain areas, who work together to provide for the Crystarium. There is the Facet of Forging, whose members are experts in metalworking; the Facet of Crafting, which brings together artisans who work with leather, cloth, and wood; the Facet of Nourishing, which strives to ensure that denizens are fed and healthy; the Facet of Gathering, formed of miners and botanists who procure resources all across Norvrandt; and the Facet of Fishing, whose members fish the realm's waters and cultivate marine life. Every facet is always looking to bolster its roster with new talent, and Katliss encourages you to make yourself known to whichever one is a fit for your skills.","TEXT_LUCKLZ000_03655_SEQ_02<tab>カットリスと再度話した。ミーン工芸館とは、クリスタリウムの市民のために、日用品から軍需品に至るまで、あらゆる品を収集、製造する巨大工房、兼、巨大倉庫のようなものであるという。ミーン工芸館には大きく5つの科が存在しており、その内訳は、金属を扱う職人が集う「錬鉄科」、革、布、木のような非金属系の素材を扱う「手工科」、薬や食料を扱う「食薬科」、植物や鉱物などの採集活動を担う「調達科」、魚介類の捕獲や養殖を行う「漁業科」であるという。腕に自信があるのなら、それぞれの科の門戸を叩いてみるのもいいかもしれない。","","False","0x00000002","",""
"","TEXT_LUCKLZ000_03655_SEQ_03<tab>","TEXT_LUCKLZ000_03655_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKLZ000_03655_SEQ_04<tab>","TEXT_LUCKLZ000_03655_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKLZ000_03655_SEQ_05<tab>","TEXT_LUCKLZ000_03655_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKLZ000_03655_SEQ_06<tab>","TEXT_LUCKLZ000_03655_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKLZ000_03655_SEQ_07<tab>","TEXT_LUCKLZ000_03655_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKLZ000_03655_SEQ_08<tab>","TEXT_LUCKLZ000_03655_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKLZ000_03655_SEQ_09<tab>","TEXT_LUCKLZ000_03655_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKLZ000_03655_SEQ_10<tab>","TEXT_LUCKLZ000_03655_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKLZ000_03655_SEQ_11<tab>","TEXT_LUCKLZ000_03655_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKLZ000_03655_SEQ_12<tab>","TEXT_LUCKLZ000_03655_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKLZ000_03655_SEQ_13<tab>","TEXT_LUCKLZ000_03655_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKLZ000_03655_SEQ_14<tab>","TEXT_LUCKLZ000_03655_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKLZ000_03655_SEQ_15<tab>","TEXT_LUCKLZ000_03655_SEQ_15<tab>","","False","0x0000000F","",""
