"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKLZ000_03655_SEQ_00<tab>The work of the Crystalline Mean is never done, and Katliss is ever on the lookout for skilled hands.","TEXT_LUCKLZ000_03655_SEQ_00<tab>Katliss a besoin d'un artisan sûr de son fait.","","False","0x00000000","",""
"","TEXT_LUCKLZ000_03655_SEQ_01<tab>Seeing you as potential new talent, Katliss asks whether you might be interested in plying your trade at the Crystalline Mean, and you answer in the affirmative. To help get you started, she offers to give you an overview of the operations.","TEXT_LUCKLZ000_03655_SEQ_01<tab>Katliss, la responsable de la halle du Juste, aimerait vous présenter en détail le fonc<var 16 /var>tion<var 16 /var>ne<var 16 /var>ment de son or<var 16 /var>ga<var 16 /var>ni<var 16 /var>sa<var 16 /var>tion. Revenez lui parler lorsque vous serez <var 08 E905 ((prête)) ((prêt)) /var> à écouter ses ex<var 16 /var>pli<var 16 /var>ca<var 16 /var>tions.","","False","0x00000001","",""
"","TEXT_LUCKLZ000_03655_SEQ_02<tab>Katliss explains that the Crystalline Mean is a center for the procurement and production of those items that make city life possible. The Mean is composed of five facets, each a collective of folk skilled in certain areas, who work together to provide for the Crystarium. There is the Facet of Forging, whose members are experts in metalworking; the Facet of Crafting, which brings together artisans who work with leather, cloth, and wood; the Facet of Nourishing, which strives to ensure that denizens are fed and healthy; the Facet of Gathering, formed of miners and botanists who procure resources all across Norvrandt; and the Facet of Fishing, whose members fish the realm's waters and cultivate marine life. Every facet is always looking to bolster its roster with new talent, and Katliss encourages you to make yourself known to whichever one is a fit for your skills.","TEXT_LUCKLZ000_03655_SEQ_02<tab>Katliss vous a expliqué que la halle du Juste était en quelque sorte l'atelier et l'entrepôt de Cristarium. Elle vous a ensuite présenté les cinq associations qui la composent<var 1D /var>: les “métallurgistes”, spécialisés dans les métaux, les “façonniers”, travailleurs du bois, du cuir et du tissu, les “préparateurs”, qui s'occupent de l'alchimie et de la cuisine, les “naturalistes”, res<var 16 /var>pon<var 16 /var>sa<var 16 /var>bles de la récolte, et les “pêcheurs”, qui ap<var 16 /var>pro<var 16 /var>vi<var 16 /var>sion<var 16 /var>nent la ville en poisson. N'hésitez pas à vous adresser aux res<var 16 /var>pon<var 16 /var>sa<var 16 /var>bles de ces or<var 16 /var>ga<var 16 /var>ni<var 16 /var>sa<var 16 /var>tions pour participer à la pérennisation de Cristarium<var 1D /var>!","","False","0x00000002","",""
"","TEXT_LUCKLZ000_03655_SEQ_03<tab>","TEXT_LUCKLZ000_03655_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKLZ000_03655_SEQ_04<tab>","TEXT_LUCKLZ000_03655_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKLZ000_03655_SEQ_05<tab>","TEXT_LUCKLZ000_03655_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKLZ000_03655_SEQ_06<tab>","TEXT_LUCKLZ000_03655_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKLZ000_03655_SEQ_07<tab>","TEXT_LUCKLZ000_03655_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKLZ000_03655_SEQ_08<tab>","TEXT_LUCKLZ000_03655_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKLZ000_03655_SEQ_09<tab>","TEXT_LUCKLZ000_03655_SEQ_09<tab>","","False","0x00000009","",""
