"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_000_0001<tab>What would you like to do?","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_000_0001<tab>受注したい手配書を指定してください。","","False","0x00000000","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_000_0002<tab>Peruse regular mark bills. (Posted daily)","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_000_0002<tab>モブ手配書（毎日更新）","","False","0x00000001","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_000_0003<tab>Peruse the elite mark bill. (Posted weekly)","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_000_0003<tab>リスキーモブ手配書（毎週更新）","","False","0x00000002","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_000_0004<tab>Nothing.","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_000_0004<tab>キャンセル","","False","0x00000003","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0001<tab>What would you like to do?","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0001<tab>受注したい手配書を指定してください。","","False","0x00000004","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0002<tab>Peruse level 1 Clan mark bills. (Posted daily)","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0002<tab>クラン・モブ手配書：初級（毎日更新）","","False","0x00000005","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0003<tab>Peruse level 2 Clan mark bills. (Posted daily)","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0003<tab>クラン・モブ手配書：中級（毎日更新）","","False","0x00000006","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0004<tab>Peruse level 3 Clan mark bills. (Posted daily)","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0004<tab>クラン・モブ手配書：上級（毎日更新）","","False","0x00000007","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0005<tab>Peruse the elite Clan mark bill. (Posted weekly)","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0005<tab>クラン・リスキーモブ手配書（毎週更新）","","False","0x00000008","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0006<tab>Nothing.","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0006<tab>キャンセル","","False","0x00000009","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0007<tab>The Clan Hunt board is covered in bills showing the details of wanted monsters. However, you are unable to accept any of the bills posted at present.","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_001_0007<tab>モブハントの手配書が貼りだされる掲示板だ。<br>現在は、受注可能な手配書がないようだ……。","","False","0x0000000A","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0001<tab>What would you like to do?","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0001<tab>受注したい手配書を指定してください。","","False","0x0000000B","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0002<tab>Peruse level 1 Veteran Clan mark bills. (Posted daily)","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0002<tab>ベテラン・モブ手配書：初級（毎日更新）","","False","0x0000000C","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0003<tab>Peruse level 2 Veteran Clan mark bills. (Posted daily)","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0003<tab>ベテラン・モブ手配書：中級（毎日更新）","","False","0x0000000D","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0004<tab>Peruse level 3 Veteran Clan mark bills. (Posted daily)","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0004<tab>ベテラン・モブ手配書：上級（毎日更新）","","False","0x0000000E","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0005<tab>Peruse elite Veteran Clan mark bills. (Posted weekly)","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0005<tab>ベテラン・リスキーモブ手配書（毎週更新）","","False","0x0000000F","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0006<tab>Nothing.","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_002_0006<tab>キャンセル","","False","0x00000010","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0001<tab>What would you like to do?","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0001<tab>受注したい手配書を指定してください。","","False","0x00000011","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0002<tab>Peruse one-nut Clan mark bills. (Posted daily)","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0002<tab>ナッツ・モブ手配書：初級（毎日更新）","","False","0x00000012","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0003<tab>Peruse two-nut Clan mark bills. (Posted daily)","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0003<tab>ナッツ・モブ手配書：中級（毎日更新）","","False","0x00000013","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0004<tab>Peruse three-nut Clan mark bills. (Posted daily)","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0004<tab>ナッツ・モブ手配書：上級（毎日更新）","","False","0x00000014","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0005<tab>Peruse elite Clan Nutsy mark bills. (Posted weekly)","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0005<tab>ナッツ・リスキーモブ手配書（毎週更新）","","False","0x00000015","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0006<tab>Nothing.","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_003_0006<tab>キャンセル","","False","0x00000016","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0001<tab>What would you like to do?","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0001<tab>受注したい手配書を指定してください。","","False","0x00000017","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0002<tab>Peruse junior guildship mark bills. (Posted daily)","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0002<tab>ギルドシップ・モブ手配書：初級（毎日更新）","","False","0x00000018","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0003<tab>Peruse associate guildship mark bills. (Posted daily)","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0003<tab>ギルドシップ・モブ手配書：中級（毎日更新）","","False","0x00000019","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0004<tab>Peruse senior guildship mark bills. (Posted daily)","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0004<tab>ギルドシップ・モブ手配書：上級（毎日更新）","","False","0x0000001A","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0005<tab>Peruse elite guildship mark bills. (Posted weekly)","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0005<tab>ギルドシップ・リスキーモブ手配書（毎週更新）","","False","0x0000001B","",""
"","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0006<tab>Nothing.","TEXT_COMDEFMOBHUNTBOARD_00202_TALK_ACTOR_004_0006<tab>キャンセル","","False","0x0000001C","",""
