"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_000<tab>Come, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, let us be about the business of bringing the Hard Place back from the financial brink.","TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_000<tab>Bienvenue, partenaire<var 1D /var>! Ensemble, on va remettre le Bord du gouffre à flot<var 1D /var>!","","False","0x00000000","",""
"","TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_001<tab>Welcome, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, welcome! This hall has regained some of its former liveliness, and it is in no small part due to your efforts.","TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_001<tab>Salut, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. Les clients reviennent, doucement, mais sûrement<var 1D /var>!","","False","0x00000001","",""
"","TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_002<tab>Well, well, if it isn't <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! For your contributions towards keeping the Hard Place in a good place, you have my heartfelt gratitude.","TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_002<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>! Je pensais justement à toi<var 1D /var>! Merci pour tout<var 1D /var>!","","False","0x00000002","",""
"","TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_003<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, ever a sight for sore piggy eyes. Thanks to you, I scarcely have a moment's rest! Rest assured that's a good thing!","TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_003<tab>Tu as encore une livraison pour moi, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>? C'est que j'ai à peine le temps de me reposer avec ta cadence infernale<var 1D /var>! Ah... J'en pleurerais presque... de joie<var 1D /var>!","","False","0x00000003","",""
"","TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_004<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, my most dependable partner. What brings you here today? Have you a delivery to make? Perhaps new garb for yours truly to try? Whichever it is, it does me well to see you.","TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_004<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>! <var 08 E905 ((Ma bonne amie)) ((Mon bon ami)) /var><var 1D /var>! Que m'apportes-tu, aujourd'hui<var 1D /var>? Ma commande, ou bien... un nouveau costume pour ma garde-robe<var 1D /var>!? Quoi qu'il en soit, ta venue me ravit<var 1D /var>!","","False","0x00000004","",""
"","TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_000<tab>What will you do?","TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_000<tab>Que voulez-vous faire<var 1D /var>?","","False","0x00000005","",""
"","TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_001<tab>Make a delivery (<var 20 E803 /var> remaining).","TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_001<tab>Livrer une commande spéciale (<var 20 E803 /var> livraison<var 08 E2E80302 (()) ((s)) /var> possible<var 08 E2E80302 (()) ((s)) /var>)","","False","0x00000006","",""
"","TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_002<tab>Cast glamour on Adkiragh.","TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_002<tab>Appliquer un mirage sur Adkiragh","","False","0x00000007","",""
"","TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_003<tab>Learn about custom deliveries.","TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_003<tab>Demander plus d'in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions sur les commandes spéciales","","False","0x00000008","",""
"","TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_004<tab>Nothing.","TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_004<tab>Annuler","","False","0x00000009","",""
"","TEXT_CTSSFSCHARACTER4_00541_GUIDEMENU_000_000<tab>What would you learn more about?","TEXT_CTSSFSCHARACTER4_00541_GUIDEMENU_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x0000000A","",""
"","TEXT_CTSSFSCHARACTER4_00541_GUIDEMENU_001_000<tab>Satisfaction level.","TEXT_CTSSFSCHARACTER4_00541_GUIDEMENU_001_000<tab>La sa<var 16 /var>tis<var 16 /var>fac<var 16 /var>tion","","False","0x0000000B","",""
"","TEXT_CTSSFSCHARACTER4_00541_GUIDEMENU_007_000<tab>Delivery requirements and rewards.","TEXT_CTSSFSCHARACTER4_00541_GUIDEMENU_007_000<tab>Les conditions à remplir et les récompenses","","False","0x0000000C","",""
"","TEXT_CTSSFSCHARACTER4_00541_GUIDEMENU_002_000<tab>Procuring collectables.","TEXT_CTSSFSCHARACTER4_00541_GUIDEMENU_002_000<tab>L'obtention des objets à livrer","","False","0x0000000D","",""
"","TEXT_CTSSFSCHARACTER4_00541_GUIDEMENU_003_000<tab>Acquiring materials.","TEXT_CTSSFSCHARACTER4_00541_GUIDEMENU_003_000<tab>L'obtention de matériaux d'artisanat","","False","0x0000000E","",""
"","TEXT_CTSSFSCHARACTER4_00541_GUIDEMENU_004_000<tab>Increasing the value of crafted collectables.","TEXT_CTSSFSCHARACTER4_00541_GUIDEMENU_004_000<tab>La façon d'augmenter la valeur de collection d'un objet (artisans)","","False","0x0000000F","",""
"","TEXT_CTSSFSCHARACTER4_00541_GUIDEMENU_005_000<tab>Increasing the value of gathered collectables.","TEXT_CTSSFSCHARACTER4_00541_GUIDEMENU_005_000<tab>La façon d'augmenter la valeur de collection d'un objet (mineurs et botanistes)","","False","0x00000010","",""
"","TEXT_CTSSFSCHARACTER4_00541_GUIDEMENU_006_000<tab>Increasing the value of fish.","TEXT_CTSSFSCHARACTER4_00541_GUIDEMENU_006_000<tab>La façon d'augmenter la valeur de collection d'un objet (pêcheurs)","","False","0x00000011","",""
"","TEXT_CTSSFSCHARACTER4_00541_GUIDEMENU_CANCEL<tab>Nothing.","TEXT_CTSSFSCHARACTER4_00541_GUIDEMENU_CANCEL<tab>Rien en particulier","","False","0x00000012","",""
"","TEXT_CTSSFSCHARACTER4_00541_GUIDE_001_000<tab>With each successful delivery, Adkiragh will come to trust you more and more, leading him to task you with assignments of greater importance.","TEXT_CTSSFSCHARACTER4_00541_GUIDE_001_000<tab>Plus vous livrerez d'objets à Adkiragh, plus celui-ci sera satisfait de vos services.","","False","0x00000013","",""
"","TEXT_CTSSFSCHARACTER4_00541_GUIDE_001_001<tab>This will be displayed in the form of a gauge atop the Custom Deliveries list. Fill this gauge to the maximum, and Adkiragh's <var 48 F201F4 /var><var 49 F201F5 /var>satisfaction level<var 49 01 /var><var 48 01 /var>─as represented by little golden hearts─will increase.","TEXT_CTSSFSCHARACTER4_00541_GUIDE_001_001<tab>Son niveau de sa<var 16 /var>tis<var 16 /var>fac<var 16 /var>tion s'exprime à travers une jauge en haut de la fenêtre des livraisons. Lorsque cette jauge est pleine, vous gagnez un rang. Le rang que vous avez atteint est symbolisé par des icones en forme de cœur sous la jauge de sa<var 16 /var>tis<var 16 /var>fac<var 16 /var>tion.","","False","0x00000014","",""
"","TEXT_CTSSFSCHARACTER4_00541_GUIDE_001_002<tab>Upon reaching a new <var 48 F201F4 /var><var 49 F201F5 /var>satisfaction level<var 49 01 /var><var 48 01 /var>, you will have the opportunity to learn more about Adkiragh and his past.","TEXT_CTSSFSCHARACTER4_00541_GUIDE_001_002<tab>Adkiragh vous proposera de vivre de nouvelles aventures au fur et à mesure que votre niveau augmentera.","","False","0x00000015","",""
