"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_000<tab>Come, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, let us be about the business of bringing the Hard Place back from the financial brink.","TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_000<tab>Danke, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, dass du uns hilfst, den Klippenhänger wieder flottzukriegen!","","False","0x00000000","",""
"","TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_001<tab>Welcome, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, welcome! This hall has regained some of its former liveliness, and it is in no small part due to your efforts.","TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_001<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, deine Bemühungen zeigen Wirkung! Langsam aber sicher spricht sich unser neues Angebot herum.","","False","0x00000001","",""
"","TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_002<tab>Well, well, if it isn't <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! For your contributions towards keeping the Hard Place in a good place, you have my heartfelt gratitude.","TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_002<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, vielen Dank für deine unermüdliche Hilfe! Solange du uns belieferst, müssen wir uns um den Klippenhänger keine Sorgen machen.","","False","0x00000002","",""
"","TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_003<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, ever a sight for sore piggy eyes. Thanks to you, I scarcely have a moment's rest! Rest assured that's a good thing!","TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_003<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, ohne dich könnten wir den Laden dichtmachen, aber dank dir brummt das Geschäft!","","False","0x00000003","",""
"","TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_004<tab>Ah, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, my most dependable partner. What brings you here today? Have you a delivery to make? Perhaps new garb for yours truly to try? Whichever it is, it does me well to see you.","TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_004<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, was bringst du mir dieses Mal? Wieder ein hochwertiges Sammlerstück oder vielleicht ein neues extravagantes Kostüm für mich? Was es auch ist, mein Herz frohlockt jedes Mal, wenn ich dich sehe!","","False","0x00000004","",""
"","TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_000<tab>What will you do?","TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_000<tab>Was möchtest du tun?","","False","0x00000005","",""
"","TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_001<tab>Make a delivery (<var 20 E803 /var> remaining).","TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_001<tab>Gewünschte Sammlerstücke bei Adkiragh abliefern (noch <var 20 E803 /var>)","","False","0x00000006","",""
"","TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_002<tab>Cast glamour on Adkiragh.","TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_002<tab>Eine Projektion auf Adkiragh anwenden","","False","0x00000007","",""
"","TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_003<tab>Learn about custom deliveries.","TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_003<tab>Fragen zu Wunschlieferungen stellen","","False","0x00000008","",""
"","TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_004<tab>Nothing.","TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_004<tab>Nichts","","False","0x00000009","",""
