"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_1<tab>Well met, adventurer. All the seasons have their place, but Summerford was named after the one that suits her best.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_1<tab>Cette ex<var 16 /var>ploi<var 16 /var>ta<var 16 /var>tion agricole s'appelle les vergers d'Estival. Le nom vient du fait que les arbres donnent des fruits toute l'année ici, comme si c'était toujours l'été.","","False","0x00000000","",""
"","TEXT_REGSEASUMMERFARM_00069_Q1_000_1<tab>What will you ask?","TEXT_REGSEASUMMERFARM_00069_Q1_000_1<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGSEASUMMERFARM_00069_A1_000_1<tab>What do you do here?","TEXT_REGSEASUMMERFARM_00069_A1_000_1<tab>Qui êtes-vous<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGSEASUMMERFARM_00069_A1_000_2<tab>What kind of place is this?","TEXT_REGSEASUMMERFARM_00069_A1_000_2<tab>Que fait-on ici<var 1D /var>?","","False","0x00000003","",""
"","TEXT_REGSEASUMMERFARM_00069_A1_000_3<tab>Nothing.","TEXT_REGSEASUMMERFARM_00069_A1_000_3<tab>Rien en particulier","","False","0x00000004","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_2<tab>Well, <var 08 E905 ((lass)) ((lad)) /var>, it's my job to see that this orchard runs smoothly. Used to be that I was a captain of my own pirate ship, but the Calamity saw an end to that.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_2<tab>Je suis celui qui gère cet endroit. J'étais un pirate avant, passant rarement plus que quelques jours sur la terre ferme tous les ans, mais mon navire a coulé lors du grand fléau.","","False","0x00000005","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_3<tab>After I lost my vessel, I dragged my crew kickin' and screamin' here to begin a new life on the land.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_3<tab>Du coup, mes hommes et moi nous sommes installés aux vergers et travaillons désormais comme maraîchers.","","False","0x00000006","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_4<tab>The Admiral had been gettin' tough on any sort of piracy, so I thought my boys would have an easier time of it out here.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_4<tab>C'est pas que j'aie ça dans la peau, mais Merlwyb a fait interdire la piraterie, et il fallait bien que je trouve un moyen de faire vivre mes gaillards.","","False","0x00000007","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_100_4<tab>For most of them, though, it seems the smell of soil can't ever compete with the briny sea air.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_100_4<tab>Malgré cela, beaucoup d'entre eux ont du mal à oublier la vie de liberté dont ils jouissaient avant et désertent ré<var 16 /var>gu<var 16 /var>liè<var 16 /var>re<var 16 /var>ment leur travail. Je compte bien remettre ces quelques brebis galeuses dans le droit chemin.","","False","0x00000008","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_5<tab>This orchard here is part of the Admiral's initiative to outlaw piracy and put us erstwhile buccaneers to work reclaimin' the land.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_5<tab>Ces vergers ont été créés dans le cadre des projets de colonisation de la Noscea lancés par l'amirale Bloefhiswyn. Ça doit à la fois permettre de développer l'agriculture et aider les pirates désœuvrés à se reconvertir.","","False","0x00000009","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_6<tab>The lawmakers have offered to buy our yields at a fair price─once we learn the way of gettin' the plants to flourish.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_6<tab>Les autorités limséennes nous achètent nos fruits pour nous aider à nous développer mais, à vrai dire, beaucoup de mes hommes ont du mal à se faire au métier de maraîcher, moi y compris.","","False","0x0000000A","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_7<tab>Gurcant over there, he's a master botanist, but there's only so much he can teach us.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_7<tab>C'est pour ça que j'ai fait appel au botaniste vétéran qu'est Gurcant. Il se charge de nous apprendre comment travailler dans les vergers, mais le pauvre se heurte souvent à la mauvaise volonté de certains.","","False","0x0000000B","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_8<tab>If this farm is truly to succeed, my blokes need to forget the ocean and bend their backs to the work before 'em.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_8<tab>La vie en mer a beau leur manquer, il faut que mes loups de mer se fassent à leur nouvel environnement.","","False","0x0000000C","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_010<tab>Lo, <var 09 E947 ((<var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>)) ((friend)) ((friend)) /var>! What brings you to the orchards today?","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_010<tab>Oh, mais si ce n'est pas ce<var 08 E905 ((tte)) (()) /var> bon<var 08 E905 ((ne)) (()) /var> vie<var 08 E905 ((ille)) ((ux)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var><var 1D /var>! Quel bon vent t'amène ici, mon ami<var 08 E905 ((e)) (()) /var><var 1D /var>? Mes pedzouilles et moi te manquions peut-être<var 1D /var>?","","False","0x0000000D","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_011<tab>Heh... After that whole ordeal with Sevrin, I often ask myself the selfsame question.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_011<tab>Tu oses me poser cette question après tout ce que nous avons vécu ensemble<var 1D /var>?<br>Tu veux plutôt savoir comment vont les choses ici, j'imagine... Tu sais, mes gaillards ayant eu du mal à s'habituer à leur nouvelle vie sur la terre ferme, il ne se passait pas un jour sans que je ne regrette d'avoir abandonné la piraterie pour m'installer ici...","","False","0x0000000E","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_012<tab>Listenin' to my blokes whinge and grumble, I do wonder if I did right by them, leavin' behind our life at sea. I've done my share of soul-searchin'.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_012<tab>Mais ta venue ici et tout ce que tu as fait pour nous m'a ouvert les yeux, et j'ai désormais la conviction d'avoir fait le bon choix.","","False","0x0000000F","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_013<tab>As a pirate, you can plunder in one day riches to last a lifetime─Oschon willin', of course. Meanwhile, a farmer has to wait moons to reap his harvest.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_013<tab>Travailler la terre demande beaucoup d'efforts et de patience, et on n'est pas toujours sûrs de voir ces sacrifices récompensés au moment de la récolte.","","False","0x00000010","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_014<tab>As for which is the better life, it's not my place to say. But one thing's for sure: I take as much pride in my oranges today as I once did in my plunder.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_014<tab>C'est pro<var 16 /var>ba<var 16 /var>ble<var 16 /var>ment à cause de ça que j'avais tendance à perdre patience facilement, mais après tout, les choses n'étaient pas si différentes lorsque j'étais encore un pirate. En mer, on est à la merci du vent et des vagues, et il faut bien prendre ce qui vient.","","False","0x00000011","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_020<tab>I'd think, after your last bit of adventurin' here, that you'd know <var 1A 02 /var>exactly<var 1A 01 /var> what kind of place this is. And with any luck, my blokes are startin' to see the same.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_020<tab>Certains de mes hommes ont commencé à se mettre au travail. Ils sont encore peu nombreux, mais j'ai bon espoir que cet état d'esprit devienne <var 1A 02 /var>contagieux<var 1A 01 /var> et finisse par toucher les autres.","","False","0x00000012","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_021<tab>For all their complainin', I'll be thrice damned if I didn't see a glint of pride in their eyes after the last harvest. We've much still to learn, but if the heart is willin', the head and hands are quick to follow. Years of captainin' have taught me that much.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_021<tab>Le vieux Gurcant répète in<var 16 /var>las<var 16 /var>sa<var 16 /var>ble<var 16 /var>ment qu'ils ne sont pas encore <var 1A 02 /var>mûrs<var 1A 01 /var>, mais je sais avec certitude que cette colonie change et pour le mieux.","","False","0x00000013","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_022<tab>That goes for Sevrin, too, no doubt. His mates won't be quick to forgive, but if he's willin' to do the work, I'll not deny him a place here.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_022<tab>Lorsque Sevrin aura fini de purger sa peine, nous aurons bien plus de champs et donc de travail. J'aurai de quoi l'occuper, lui aussi. Je compte sur toi pour repasser de temps à autre.","","False","0x00000014","",""
