"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_1<tab>Well met, adventurer. All the seasons have their place, but Summerford was named after the one that suits her best.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_1<tab>ここは、サマーフォード庄だ。<br>この辺りは、夏のように草木がよく育つってんで、<br>「サマーフォード」って呼ばれてるもんでな。","","False","0x00000000","",""
"","TEXT_REGSEASUMMERFARM_00069_Q1_000_1<tab>What will you ask?","TEXT_REGSEASUMMERFARM_00069_Q1_000_1<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGSEASUMMERFARM_00069_A1_000_1<tab>What do you do here?","TEXT_REGSEASUMMERFARM_00069_A1_000_1<tab>あなたのことを教えてほしい","","False","0x00000002","",""
"","TEXT_REGSEASUMMERFARM_00069_A1_000_2<tab>What kind of place is this?","TEXT_REGSEASUMMERFARM_00069_A1_000_2<tab>ここはどんなところだ？","","False","0x00000003","",""
"","TEXT_REGSEASUMMERFARM_00069_A1_000_3<tab>Nothing.","TEXT_REGSEASUMMERFARM_00069_A1_000_3<tab>キャンセル","","False","0x00000004","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_2<tab>Well, <var 08 E905 ((lass)) ((lad)) /var>, it's my job to see that this orchard runs smoothly. Used to be that I was a captain of my own pirate ship, but the Calamity saw an end to that.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_2<tab>わしは、この集落を統括している。<br>昔は、海賊船の船長として荒稼ぎしたもんだが、<br>霊災で船を失っちまってな。","","False","0x00000005","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_3<tab>After I lost my vessel, I dragged my crew kickin' and screamin' here to begin a new life on the land.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_3<tab>海賊稼業からはすっぱり足を洗って、<br>手下とともに、この地に入植してきたってわけさ。","","False","0x00000006","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_4<tab>The Admiral had been gettin' tough on any sort of piracy, so I thought my boys would have an easier time of it out here.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_4<tab>メルウィブ提督も、海賊業の規制を強めていたからな。<br>手下たちにゃ、少しでも楽させたいと思ったんだが……","","False","0x00000007","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_100_4<tab>For most of them, though, it seems the smell of soil can't ever compete with the briny sea air.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_100_4<tab>連中、どうにも、海が恋しいらしくてな、<br>野良仕事に身が入らん奴が多いんだ。","","False","0x00000008","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_5<tab>This orchard here is part of the Admiral's initiative to outlaw piracy and put us erstwhile buccaneers to work reclaimin' the land.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_5<tab>ここは、メルウィブ提督が推し進める、<br>入植政策の一環として開かれた農園だ。<br>海賊禁止と農業振興を兼ねた、政策ってわけさ。","","False","0x00000009","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_6<tab>The lawmakers have offered to buy our yields at a fair price─once we learn the way of gettin' the plants to flourish.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_6<tab>作物を優先的に買い取ってもらったりと、<br>政庁は何かと優遇してくれてるんだが……<br>慣れない稼業に苦労は尽きん。","","False","0x0000000A","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_7<tab>Gurcant over there, he's a master botanist, but there's only so much he can teach us.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_7<tab>そこにいる熟練園芸師のガーカントから、<br>手厚く指導してもらってんだがな……成果はまだまださ。","","False","0x0000000B","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_8<tab>If this farm is truly to succeed, my blokes need to forget the ocean and bend their backs to the work before 'em.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_8<tab>手下たちにゃ、そろそろ海のことは忘れて、<br>野良仕事に本腰いれてもらわねぇとな。","","False","0x0000000C","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_010<tab>Lo, <var 09 E947 ((<var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>)) ((friend)) ((friend)) /var>! What brings you to the orchards today?","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_010<tab>よお、また来てくれたのか。","","False","0x0000000D","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_011<tab>Heh... After that whole ordeal with Sevrin, I often ask myself the selfsame question.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_011<tab>部下たちが、いつまでも野良仕事に慣れないもので、<br>海賊家業を辞めて、この地へ入植したことは<br>失敗だったかと思う日も多かったが……","","False","0x0000000E","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_012<tab>Listenin' to my blokes whinge and grumble, I do wonder if I did right by them, leavin' behind our life at sea. I've done my share of soul-searchin'.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_012<tab>お前が来てくれてからは、<br>今の選択に、自信が持てるようになった。","","False","0x0000000F","",""
"","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_013<tab>As a pirate, you can plunder in one day riches to last a lifetime─Oschon willin', of course. Meanwhile, a farmer has to wait moons to reap his harvest.","TEXT_REGSEASUMMERFARM_00069_STAELWYRN_000_013<tab>作物を植えても、収穫までには時間がかかる。<br>そのうえ、思い通りに実りがあるとも限らない。","","False","0x00000010","",""
