"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_010<tab>Though marauders are renowned for their raw destructive power, I prefer to focus my energies on developing effective stratagems.","TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_010<tab>Though marauders are renowned for their raw destructive power, I prefer to focus my energies on developing effective stratagems.","","False","0x00000000","",""
"","TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_011<tab>The doctrine of overwhelming force that many follow has not always been successful, you see. Ancient Nym, in particular, is said to have defended itself from numerous invasions, despite possessing only a token force of mariners and mages.","TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_011<tab>The doctrine of overwhelming force that many follow has not always been successful, you see. Ancient Nym, in particular, is said to have defended itself from numerous invasions, despite possessing only a token force of mariners and mages.","","False","0x00000001","",""
"","TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_012<tab>Indeed, I believe there is much we can learn by studying the military tactics of old. I hope one day to persuade my brethren of this fact, so that we might grow as an organization.","TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_012<tab>Indeed, I believe there is much we can learn by studying the military tactics of old. I hope one day to persuade my brethren of this fact, so that we might grow as an organization.","","False","0x00000002","",""
"","TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_000<tab>The Nymian tablets contain a veritable wealth of knowledge. Deciphering the remaining text may take an eternity─but even if it does, it will be time well spent.","TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_000<tab>The Nymian tablets contain a veritable wealth of knowledge. Deciphering the remaining text may take an eternity─but even if it does, it will be time well spent.","","False","0x00000003","",""
"","TEXT_JOBDEFSCH_00098_Q1_000_001<tab>What will you ask?","TEXT_JOBDEFSCH_00098_Q1_000_001<tab>What will you ask?","","False","0x00000004","",""
"","TEXT_JOBDEFSCH_00098_A1_000_001<tab>What do you do here?","TEXT_JOBDEFSCH_00098_A1_000_001<tab>What do you do here?","","False","0x00000005","",""
"","TEXT_JOBDEFSCH_00098_A1_000_002<tab>What is a scholar?","TEXT_JOBDEFSCH_00098_A1_000_002<tab>What is a scholar?","","False","0x00000006","",""
"","TEXT_JOBDEFSCH_00098_A1_100_002<tab>What of the Ilsabard contingent?","TEXT_JOBDEFSCH_00098_A1_100_002<tab>What of the Ilsabard contingent?","","False","0x00000007","",""
"","TEXT_JOBDEFSCH_00098_A1_000_003<tab>Nothing.","TEXT_JOBDEFSCH_00098_A1_000_003<tab>Nothing.","","False","0x00000008","",""
"","TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_020<tab>In that age of wonders more than fifteen hundred years ago, when rival nations brought earth-shattering magicks to bear against one another, scholars were instrumental in ensuring the survival of Nym.","TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_020<tab>In that age of wonders more than fifteen hundred years ago, when rival nations brought earth-shattering magicks to bear against one another, scholars were instrumental in ensuring the survival of Nym.","","False","0x00000009","",""
"","TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_021<tab>Though they were far fewer in number relative to the mariners, it is clear that these mages formed the backbone of the Nymian military.","TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_021<tab>Though they were far fewer in number relative to the mariners, it is clear that these mages formed the backbone of the Nymian military.","","False","0x0000000A","",""
"","TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_022<tab>One might describe their role as one which provides support, but that does not adequately describe their capabilities, as far as I am concerned.","TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_022<tab>One might describe their role as one which provides support, but that does not adequately describe their capabilities, as far as I am concerned.","","False","0x0000000B","",""
"","TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_023<tab>Powerful restorative and enhancing magicks, well, those were hardly unusual in that day and age.","TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_023<tab>Powerful restorative and enhancing magicks, well, those were hardly unusual in that day and age.","","False","0x0000000C","",""
"","TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_024<tab>No, what set scholars apart was both the strength of their magicks, and the manner in which they employed them.","TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_024<tab>No, what set scholars apart was both the strength of their magicks, and the manner in which they employed them.","","False","0x0000000D","",""
"","TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_025<tab>Aye, I speak of the faeries, those otherworldly creatures which the scholars learned to bind and control. Just how they managed to do so I have yet to discover, but I can only surmise that it required tremendous research and experimentation.","TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_025<tab>Aye, I speak of the faeries, those otherworldly creatures which the scholars learned to bind and control. Just how they managed to do so I have yet to discover, but I can only surmise that it required tremendous research and experimentation.","","False","0x0000000E","",""
"","TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_026<tab>I suppose that is why I have taken to calling these mages “scholars,” though I confess that the description might seem incongruous with their military duties. ","TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_026<tab>I suppose that is why I have taken to calling these mages “scholars,” though I confess that the description might seem incongruous with their military duties. ","","False","0x0000000F","",""
"","TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_027<tab>The Ilsabard contingent? I hope you don't think I've abandoned them─far from it! I merely thought my research on military tactics might be of service, and so I returned to gather a few things.","TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_027<tab>The Ilsabard contingent? I hope you don't think I've abandoned them─far from it! I merely thought my research on military tactics might be of service, and so I returned to gather a few things.","","False","0x00000010","",""
"","TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_028<tab>Constantly shuffling back and forth between my duties here and with the Ilsabard contingent, I feel I'm beginning to understand how busy your life must be. Honestly, I don't know how you manage.","TEXT_JOBDEFSCH_00098_ALKAZOLKA_000_028<tab>Constantly shuffling back and forth between my duties here and with the Ilsabard contingent, I feel I'm beginning to understand how busy your life must be. Honestly, I don't know how you manage.","","False","0x00000011","",""
