"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_VOICEMAN_05401_000010_GAIA<tab>I'm drawing out the Darkness. Get ready!","TEXT_VOICEMAN_05401_000010_GAIA<tab>Préparez-vous, j'appelle les Ténèbres<var 1D /var>!","","True","0x00000000","",""
"","TEXT_VOICEMAN_05401_000020_RYNE<tab>It worked, Gaia! We've done it!","TEXT_VOICEMAN_05401_000020_RYNE<tab>Bravo Gaïa, tu as réussi<var 1D /var>!","","True","0x00000001","",""
"","TEXT_VOICEMAN_05401_000030_RYNE<tab>So this all took place a hundred years ago...","TEXT_VOICEMAN_05401_000030_RYNE<tab>Une bataille vieille d'un siècle...","","True","0x00000002","",""
"","TEXT_VOICEMAN_05401_000040_RYNE<tab>But what does it have to do with Gaia?","TEXT_VOICEMAN_05401_000040_RYNE<tab>Mais quel rapport... avec les souvenirs de Gaïa...<var 1D /var>?","","True","0x00000003","",""
"","TEXT_VOICEMAN_05401_000050_RYNE<tab>I know this place...! It's the gaol in Eulmore!","TEXT_VOICEMAN_05401_000050_RYNE<tab>Je reconnais cet endroit... C'est la prison d'Eulmore<var 1D /var>!?","","True","0x00000004","",""
"","TEXT_VOICEMAN_05401_000060_RYNE<tab>Whatever stands in our way...","TEXT_VOICEMAN_05401_000060_RYNE<tab>Peu importe ce qui se dresse sur notre route...","","True","0x00000005","",""
"","TEXT_VOICEMAN_05401_000070_RYNE<tab>...we will never give up hope!","TEXT_VOICEMAN_05401_000070_RYNE<tab>Jamais on ne perdra espoir<var 1D /var>!","","True","0x00000006","",""
"","TEXT_VOICEMAN_05401_000080_EDEN3BOSS3<tab>She deserves...all the happiness...in the world...","TEXT_VOICEMAN_05401_000080_EDEN3BOSS3<tab>Je ne souhaiterai jamais rien d'autre que ton bonheur...","","True","0x00000007","",""
"","TEXT_VOICEMAN_05401_000090_EDEN3BOSS4<tab>Eden will become a utopia...","TEXT_VOICEMAN_05401_000090_EDEN3BOSS4<tab>Éden sera l'ultime utopie...","","True","0x00000008","",""
"","TEXT_VOICEMAN_05401_000100_EDEN3BOSS4<tab>One that we may share for all eternity.","TEXT_VOICEMAN_05401_000100_EDEN3BOSS4<tab>Que nous partagerons pour l'éternité<var 1D /var>!","","True","0x00000009","",""
"","TEXT_VOICEMAN_05401_000110_RYNE<tab>She's still in there, somewhere...","TEXT_VOICEMAN_05401_000110_RYNE<tab>Sa conscience... Elle est toujours là, quelque part...","","True","0x0000000A","",""
"","TEXT_VOICEMAN_05401_000120_RYNE<tab>I won't give up on our future, Gaia! No matter what!","TEXT_VOICEMAN_05401_000120_RYNE<tab>Gaïa... tiens bon<var 1D /var>! Je ne renoncerai pas à notre avenir<var 1D /var>!","","True","0x0000000B","",""
"","TEXT_VOICEMAN_05401_000130_EDEN3BOSS4<tab>Our utopia... Our dream!","TEXT_VOICEMAN_05401_000130_EDEN3BOSS4<tab>Notre utopie... Notre rêve...<var 1D /var>!","","True","0x0000000C","",""
"","TEXT_VOICEMAN_05401_000140_EDEN3BOSS5<tab>I...shall...return...","TEXT_VOICEMAN_05401_000140_EDEN3BOSS5<tab>Dans un autre corps... Dans une autre vie...","","True","0x0000000D","",""
