"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEAPVPDUELGUIDE_00368_DUELOFFICER_000_000<tab>Lookin' to dirty yer hands in this here ring, are we? I like yer spirit, <var 08 E905 ((lass)) ((lad)) /var>, but there's rules to be followed, a certain protocol what serves to maintain order when fists are flyin' an' blades are slashin'. If ye have any questions, I suggest ye speak up.","TEXT_REGSEAPVPDUELGUIDE_00368_DUELOFFICER_000_000<tab>対人戦訓練は順調か？<br>「個人演習場」にて守るべき手順と掟について、<br>不明な点があるならば、教えてやろう。","","False","0x00000000","",""
"","TEXT_REGSEAPVPDUELGUIDE_00368_DUELOFFICER_000_005<tab>Ye can come here to the arena an' clout yer mates any time ye please, so long as ye stick to the rules.","TEXT_REGSEAPVPDUELGUIDE_00368_DUELOFFICER_000_005<tab>この先にある「個人演習場」では、<br>訓練場独自の手順と掟を守りさえすれば、<br>好きな冒険者と真剣勝負ができる。","","False","0x00000001","",""
"","TEXT_REGSEAPVPDUELGUIDE_00368_DUELOFFICER_000_006<tab>I'll pound 'em into that skull o' yers if I have to, and that's assumin' yer opponents don't bash yer head in first. Either way, sufferin' builds character, I always say.","TEXT_REGSEAPVPDUELGUIDE_00368_DUELOFFICER_000_006<tab>これより説明する内容を、頭に叩き込み、<br>様々な相手と戦い、対人戦の経験を積むがいい！","","False","0x00000002","",""
"","TEXT_REGSEAPVPDUELGUIDE_00368_Q1_000_000<tab>What will you ask?","TEXT_REGSEAPVPDUELGUIDE_00368_Q1_000_000<tab>何を聞く？","","False","0x00000003","",""
"","TEXT_REGSEAPVPDUELGUIDE_00368_A1_000_001<tab>What is the arena?","TEXT_REGSEAPVPDUELGUIDE_00368_A1_000_001<tab>個人演習場とは","","False","0x00000004","",""
"","TEXT_REGSEAPVPDUELGUIDE_00368_A1_000_002<tab>Are there any restrictions when fighting here?","TEXT_REGSEAPVPDUELGUIDE_00368_A1_000_002<tab>制限される行動について","","False","0x00000005","",""
"","TEXT_REGSEAPVPDUELGUIDE_00368_A1_000_003<tab>How can I challenge others to a duel?","TEXT_REGSEAPVPDUELGUIDE_00368_A1_000_003<tab>対戦の申請について","","False","0x00000006","",""
"","TEXT_REGSEAPVPDUELGUIDE_00368_A1_000_004<tab>What does it take to win?","TEXT_REGSEAPVPDUELGUIDE_00368_A1_000_004<tab>勝利条件について","","False","0x00000007","",""
"","TEXT_REGSEAPVPDUELGUIDE_00368_A1_000_005<tab>What are the rules of engagement?","TEXT_REGSEAPVPDUELGUIDE_00368_A1_000_005<tab>（★未使用／削除予定★）","","False","0x00000008","",""
"","TEXT_REGSEAPVPDUELGUIDE_00368_A1_000_006<tab>Nothing.","TEXT_REGSEAPVPDUELGUIDE_00368_A1_000_006<tab>キャンセル","","False","0x00000009","",""
"","TEXT_REGSEAPVPDUELGUIDE_00368_DUELOFFICER_000_010<tab>This here arena was built so pups like yerself can sharpen yer claws without havin' to climb down into the Pit.","TEXT_REGSEAPVPDUELGUIDE_00368_DUELOFFICER_000_010<tab>個人演習場とは、対人戦の練度向上のため、<br>訓練の場として、黒渦団が開放している施設だ。","","False","0x0000000A","",""
"","TEXT_REGSEAPVPDUELGUIDE_00368_DUELOFFICER_000_011<tab>'Course it won't do ye any good to stand around fightin' yer shadow. Ye'll need a mate what'll agree to crossin' blades. Whether yer warmin' up for yer next big bout or practicin' some fancy new technique, yer not like to find a better spot.","TEXT_REGSEAPVPDUELGUIDE_00368_DUELOFFICER_000_011<tab>ここでは、相手の合意があれば、どんな相手とも自由に戦える。<br>ウルヴズジェイルで戦う前のウォーミングアップや、<br>戦術の研究に、大いに利用するがいい。","","False","0x0000000B","",""
"","TEXT_REGSEAPVPDUELGUIDE_00368_SYSTEM_000_012<tab>When standing within the dueling arena, you may challenge another player to a duel. Please note that both you and your desired opponent must meet certain requirements to participate.","TEXT_REGSEAPVPDUELGUIDE_00368_SYSTEM_000_012<tab>個人演習場では、条件を満たした冒険者に対戦を申し込み、<br>一対一で戦うことができます。","","False","0x0000000C","",""
"","TEXT_REGSEAPVPDUELGUIDE_00368_SYSTEM_000_013<tab>Furthermore, be aware that certain actions are restricted when fighting within the dueling arena.","TEXT_REGSEAPVPDUELGUIDE_00368_SYSTEM_000_013<tab>ただし、対戦を申し込める相手には、一定の条件があります。<br>また、個人演習場の内部では、一部の行動が制限されます。","","False","0x0000000D","",""
"","TEXT_REGSEAPVPDUELGUIDE_00368_DUELOFFICER_000_020<tab>The arena's for practice, but we still expect ye to give it yer all. That said, we've put a few checks in place to prevent things from gettin' out o' hand.","TEXT_REGSEAPVPDUELGUIDE_00368_DUELOFFICER_000_020<tab>個人演習場は、訓練とはいえ真剣勝負の場だ。<br>危険を防ぐために、禁じられた行為もある。<br>よく覚えておくように……。","","False","0x0000000E","",""
"","TEXT_REGSEAPVPDUELGUIDE_00368_SYSTEM_000_021<tab>Class or equipment changes are not permitted inside the arena. Furthermore, materia melding requests and trade requests are also prohibited.","TEXT_REGSEAPVPDUELGUIDE_00368_SYSTEM_000_021<tab>個人演習場内では、次の行動ができません。<br>クラス・ジョブの変更、装備の変更、マテリア装着依頼。<br>トレードの依頼や実行。","","False","0x0000000F","",""
"","TEXT_REGSEAPVPDUELGUIDE_00368_SYSTEM_000_022<tab>It is not necessary to leave your party to participate in a duel. However, combat actions such as attacks and healing cannot be used on party members who are engaged in a duel with another player.","TEXT_REGSEAPVPDUELGUIDE_00368_SYSTEM_000_022<tab>また、パーティに参加した状態でも、デュエル申請や、<br>デュエルを行うことは可能ですが、対戦中のメンバーに対しては、<br>攻撃や回復などを実行することはできません。","","False","0x00000010","",""
"","TEXT_REGSEAPVPDUELGUIDE_00368_DUELOFFICER_000_030<tab>What do ye mean <var 1A 02 /var>how<var 1A 01 /var>? Just go and bloody ask someone to fight. So long as they've earned the right to fight here in the den, and they agree to yer terms, that's all ye need.","TEXT_REGSEAPVPDUELGUIDE_00368_DUELOFFICER_000_030<tab>個人演習場にいる冒険者に対戦を申し込み、<br>これを相手が受諾すれば、戦いが始まる。<br>ただし、対戦を申し込むには、一定の条件を満たす必要があるぞ。","","False","0x00000011","",""
"","TEXT_REGSEAPVPDUELGUIDE_00368_SYSTEM_000_031<tab>To challenge another player to a duel, both you and your desired opponent must be inside the dueling arena. Once inside, target them and select <var 48 F201F4 /var><var 49 F201F5 /var>Request a Duel<var 49 01 /var><var 48 01 /var> from the subcommand menu.","TEXT_REGSEAPVPDUELGUIDE_00368_SYSTEM_000_031<tab>デュエルを希望する場合は、自分と相手の双方が、<br>個人演習場にいる状態で、相手をターゲットして、<br>サブコマンドから「デュエルを申し込む」を選択します。","","False","0x00000012","",""
"","TEXT_REGSEAPVPDUELGUIDE_00368_SYSTEM_100_031<tab>When requesting a duel, you will also have the option to sync item levels.","TEXT_REGSEAPVPDUELGUIDE_00368_SYSTEM_100_031<tab>（★未使用／削除予定★）","","False","0x00000013","",""
"","TEXT_REGSEAPVPDUELGUIDE_00368_SYSTEM_000_032<tab>When receiving a duel request from another player, accept the request within the allotted time, and the battle will commence.","TEXT_REGSEAPVPDUELGUIDE_00368_SYSTEM_000_032<tab>ほかの冒険者から、デュエル申請を受けた場合、<br>制限時間内に「受ける」ボタンを押すと、<br>対戦が開始されます。","","False","0x00000014","",""
"","TEXT_REGSEAPVPDUELGUIDE_00368_SYSTEM_000_033<tab>Should you choose to decline, or in the event that the allotted time expires, the duel will be called off.","TEXT_REGSEAPVPDUELGUIDE_00368_SYSTEM_000_033<tab>この時、「断る」ボタンを押すか、<br>制限時間を超過すると、申請がキャンセルされます。","","False","0x00000015","",""
"","TEXT_REGSEAPVPDUELGUIDE_00368_SYSTEM_000_034<tab>It is also possible to duel players currently in your party. However, you cannot challenge a player to duel if they have a pending challenge or if they are currently engaged in a duel with another player.","TEXT_REGSEAPVPDUELGUIDE_00368_SYSTEM_000_034<tab>なお、パーティメンバーに対してもデュエル申請は可能です。<br>ただし、すでにデュエル申請されている相手や、<br>対戦中の相手には、申請できないので注意しましょう。","","False","0x00000016","",""
"","TEXT_REGSEAPVPDUELGUIDE_00368_DUELOFFICER_000_040<tab>Sharp eyes and a sure hand... I suppose them fancy relics ye adventurers are always diggin' up couldn't hurt either. Just know that once the fightin' starts, ye can expect to keep goin' till someone keels over.","TEXT_REGSEAPVPDUELGUIDE_00368_DUELOFFICER_000_040<tab>個人演習場での対戦訓練は、時間無制限の真剣勝負だ。<br>どちらかが倒れるまで、死闘が続く。","","False","0x00000017","",""
"","TEXT_REGSEAPVPDUELGUIDE_00368_SYSTEM_000_041<tab>The duel will end when either you or your opponent is incapacitated. In the event a player steps outside the arena while their duel is in progress, the player remaining in the arena will be declared the winner.","TEXT_REGSEAPVPDUELGUIDE_00368_SYSTEM_000_041<tab>対戦相手を戦闘不能状態にすれば、デュエルに勝利できます。<br>ただし、対戦中に個人演習場から退出すると敗北となり、<br>その場に残っていた者の勝利となります。","","False","0x00000018","",""
"","TEXT_REGSEAPVPDUELGUIDE_00368_SYSTEM_000_042<tab>Using the Duty Finder or Raid Finder to enter an instance will also result in the forfeiture of any duel in progress.","TEXT_REGSEAPVPDUELGUIDE_00368_SYSTEM_000_042<tab>なお、移動により個人演習場から出た時はもちろん、<br>コンテンツファインダーやレイドファインダーに応じて、<br>その場から離れた場合も、敗北扱いとなります。","","False","0x00000019","",""
"","TEXT_REGSEAPVPDUELGUIDE_00368_DUELOFFICER_000_050<tab>Duels here are a test o' strength, a match o' skills to see who's got bite an' who's naught but bark. Simple as that. If yer feelin' adventurous, as ye adventurers are wont to be, I'd suggest seekin' out opponents tougher than yerself. Just don't be surprised if I put me gil on the other guy.","TEXT_REGSEAPVPDUELGUIDE_00368_DUELOFFICER_000_050<tab>（★未使用／削除予定★）","","False","0x0000001A","",""
"","TEXT_REGSEAPVPDUELGUIDE_00368_SYSTEM_000_051<tab>Materia and morale bonuses will not be applied during duels. Any beneficial effects activated prior to starting a duel, however, will remain in effect.","TEXT_REGSEAPVPDUELGUIDE_00368_SYSTEM_000_051<tab>（★未使用／削除予定★）","","False","0x0000001B","",""
