"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_HEAVNE102_02342_SEQ_00<tab>As Alphinaud and many others know all too well, there is no rest for the righteous.","TEXT_HEAVNE102_02342_SEQ_00<tab>フォルタン伯爵邸のアルフィノは、考え込んでいるようだ。","","False","0x00000000","",""
"","TEXT_HEAVNE102_02342_SEQ_01<tab>Regardless of whether or not the Warriors of Darkness intend to kill Garuda, the fact remains that a primal summoning cannot be ignored, and should be prevented if at all possible. After some discussion, it is decided that you and Alphinaud will enter the Ixali homeland of Xelphatol by means of a mountain pass east of Camp Dragonhead. To see you to your destination with all haste, Lord Edmont will order a contingent of knights to secure the entrance and escort you as far as they are able. With the details settled, Alphinaud invites you to accompany him to Camp Dragonhead, where you may procure any additional supplies prior to departing for Xelphatol.","TEXT_HEAVNE102_02342_SEQ_01<tab>アルフィノとともに、ゼルファトルの地に乗り込むことになった。クルザス中央高地のキャンプ・ドラゴンヘッドにいる「アルフィノ」と話そう。","","False","0x00000001","",""
"","TEXT_HEAVNE102_02342_SEQ_02<tab>In Camp Dragonhead, you are informed that the House Fortemps knights took the initiative to launch an attack on the Ixali forces guarding the entrance to the mountain pass, rendering it safe well in advance of your arrival. The enemy's gate lies open, and you and Alphinaud need only walk through.","TEXT_HEAVNE102_02342_SEQ_02<tab>アルフィノと、侵入経路について話した。クルザス中央高地のナタラン入植地北にいる「実直な騎兵」と話そう。","","False","0x00000002","",""
"","TEXT_HEAVNE102_02342_SEQ_03<tab>The knights salute as you approach and state that their scouts have observed increased activity around the First Mountain. Anticipating heavy resistance, Alphinaud reminds you of the need to advance with care as you search for the site of the summoning ritual. If the gods are good, you will only have to deal with some few patrols, but if not, you may be forced to do battle with the Warriors of Darkness once more...

※Challenge Xelphatol with other players via the Duty Finder, or with a party of NPCs via Duty Support. Both systems are accessible from the main menu as well as the dungeon's entrance point.","TEXT_HEAVNE102_02342_SEQ_03<tab>実直な騎兵たちと話した。アシエンたちの企みを挫くため、「峻厳渓谷 ゼルファトル」を攻略しよう。

※進入地点を調べて「サポートNPCと突入」するか、メインコマンドの「コンテンツサポーター」を選ぶことで、サポートNPCと一緒に攻略できます。
※プレイヤー同士のパーティで攻略する場合は、コンテンツファインダーから攻略に参加してください。","","False","0x00000003","",""
"","TEXT_HEAVNE102_02342_SEQ_04<tab>In the shadow of the First Mountain, you confront the Ixali occultist overseeing the summoning ritual, and in a pitched battle manage to lay him low. Having put an end to the beastmen's ambitions, you prepare to return to Coerthas.","TEXT_HEAVNE102_02342_SEQ_04<tab>ゼルファトルのイクサル族の拠点で、ガルーダの召喚を阻止した。クルザス中央高地へ帰還しよう。","","False","0x00000004","",""
"","TEXT_HEAVNE102_02342_SEQ_05<tab>Before you can make good your escape, you find yourselves face<var 1F /var>to<var 1F /var>face with the Warriors of Darkness. Rather than engaging you in battle a second time, their leader proceeds to set out their reason for consorting with the Ascians.

He claims that he and his comrades hail from another world─a reflection of the Source─in which the power of Light is far greater than that of Dark. There, they easily bested their Ascian counterparts, only to discover that they had upset the primordial balance in so doing, triggering a flood of Light which now threatens to consume all that they sought to protect. If nothing is done, their world will soon give way to a void...as did the Thirteenth, when the Dark rose up unopposed. And so, to prevent this fate, they joined hands with the Ascians and came to the Source. Here, they intend to bring about another Umbral Calamity, for only through such unbridled destruction may the barriers between planes be broken down, and the First and the Source made one.

Incredulous, Alphinaud demands further answers, but the Warrior of Darkness will say no more, declaring in parting that he and his comrades will do whatever it takes to see your worlds rejoined.","TEXT_HEAVNE102_02342_SEQ_05<tab>アルフィノたちと帰還しようとしたところ、闇の戦士の一味と鉢合わせした。彼らは第一世界の光の戦士で、故郷を救うために霊災を起こそうとしているのだという。ナタラン入植地北の「アルフィノ」と話そう。","","False","0x00000005","",""
"","TEXT_HEAVNE102_02342_SEQ_06<tab>To what ends must we labor for the sake of those we love? Is there any cause so noble that it may be used to justify any deed? Though he is shaken by their words, Alphinaud's resolve remains firm. Regardless of their reasons, the Warriors of Darkness cannot be allowed to achieve their goals. The sacrifice, the loss─it ends here.","TEXT_HEAVNE102_02342_SEQ_06<tab>アルフィノと話した。闇の戦士の言葉は看過することができないものだったが、霊災を起こさせるわけにはいかないと、決意を新たにするのだった。","","False","0x00000006","",""
"","TEXT_HEAVNE102_02342_SEQ_07<tab>","TEXT_HEAVNE102_02342_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_HEAVNE102_02342_SEQ_08<tab>","TEXT_HEAVNE102_02342_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_HEAVNE102_02342_SEQ_09<tab>","TEXT_HEAVNE102_02342_SEQ_09<tab>","","False","0x00000009","",""
