"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKUN002_03987_SEQ_00<tab>Unukalhai would hone his newfound skill.","TEXT_LUCKUN002_03987_SEQ_00<tab>Unukalhai est impatient de commencer son ap<var 16 /var>pren<var 16 /var>tis<var 16 /var>sage.","","True","0x00000000","",""
"","TEXT_LUCKUN002_03987_SEQ_01<tab>Having learned the fundamentals of opening hollows from Nyelbert's crystal, Unukalhai asks Taynor to work with him on perfecting the technique forthwith. Taynor agrees to do so, but only once safely away from the Crystarium, as denizens of the void are wont to seize any opportunity to cross to other worlds.","TEXT_LUCKUN002_03987_SEQ_01<tab>Taynor a proposé que l'en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment se déroule hors des murs de Cristarium, afin de ne pas mettre la population en danger au cas où des créatures du néant viendraient à faire irruption dans le premier reflet. Retrouvez vos jeunes amis près de la porte de l'Exarque, à Grand-Lac.","","True","0x00000001","",""
"","TEXT_LUCKUN002_03987_SEQ_02<tab>You meet Taynor and Unukalhai in Lakeland, where they attempt to use their joint aether to open a portal to the Thirteenth. Amazingly, they succeed in making such a gateway─albeit a small one─on the first go, and a minor voidsent emerges.","TEXT_LUCKUN002_03987_SEQ_02<tab>Unukalhai et Taynor sont parvenus à ouvrir un portail de petite taille, mais un monstre en a profité pour s'y faufiler. Débarrassez-vous de cet envahisseur.","","True","0x00000002","",""
"","TEXT_LUCKUN002_03987_SEQ_03<tab>You dispatch the voidsent with little difficulty. It is now safe for Unukalhai and Taynor to make another attempt.","TEXT_LUCKUN002_03987_SEQ_03<tab>Vous avez vaincu la créature du néant. Parlez à Unukalhai.","","True","0x00000003","",""
"","TEXT_LUCKUN002_03987_SEQ_04<tab>Taynor suggests that Unukalhai match his breathing and the flow of his aether in order to refine the technique. These instructions have the mixed results of a slightly larger hollow, and a slightly larger voidsent for you to dispose of.","TEXT_LUCKUN002_03987_SEQ_04<tab>Le deuxième portail des jeunes garçons est d'ores et déjà plus grand que le premier, ce qui prouve qu'ils sont sur la bonne voie. Hélas, un autre monstre a décidé d'en profiter pour se glisser dans le premier reflet. Renvoyez-le dans le néant d'où il n'aurait jamais dû sortir.","","True","0x00000004","",""
"","TEXT_LUCKUN002_03987_SEQ_05<tab>You dispatch the voidsent of medium size. Thankfully, no hapless travelers pass by, and your two companions are either too intent on their aetherial attunement or too desensitized by past experience to be perturbed by the many screams issuing from its many mouths.","TEXT_LUCKUN002_03987_SEQ_05<tab>Vous avez vaincu la deuxième créature du néant. Parlez de nouveau à Unukalhai.","","True","0x00000005","",""
"","TEXT_LUCKUN002_03987_SEQ_06<tab>On their third attempt, Unukalhai and Taynor are perfectly in sync, and manage to open a robustly sized voidgate. This has the unfortunate side effect of unleashing a larger-than-is-strictly-desirable voidsent, but you've seen much worse, so get on with the slaying.","TEXT_LUCKUN002_03987_SEQ_06<tab>Taynor et Unukalhai ont réussi à mettre leurs énergies éthérées au diapason en un temps record et à créer un portail suf<var 16 /var>fi<var 16 /var>sam<var 16 /var>ment large pour permettre le passage vers le treizième reflet, ce qui n'a pas manqué d'attirer un troisième monstre. À vous de lui faire comprendre qu'il aurait mieux fait de rester bien sagement là où il était.","","True","0x00000006","",""
"","TEXT_LUCKUN002_03987_SEQ_07<tab>Your defeat of the voidsent leaves no trace behind. Beq Lugg never needs to know.","TEXT_LUCKUN002_03987_SEQ_07<tab>Vous avez vaincu la troisième créature du néant. Parlez une nouvelle fois à Unukalhai.","","True","0x00000007","",""
"","TEXT_LUCKUN002_03987_SEQ_08<tab>You speak to Unukalhai, who concludes that he now has a sufficient grasp on the technique. Taynor agrees that they have succeeded in synchronizing their aether at a surprising rate, and wonders aloud at how familiar working with Unukalhai's aether felt to him...","TEXT_LUCKUN002_03987_SEQ_08<tab>Unukalhai est très satisfait de sa prestation commune avec Taynor, mais celui-ci a eu une étrange impression de déjà-vu lorsque leurs énergies éthérées ont fusionné... À quoi cela peut-il bien être dû<var 1D /var>?","","True","0x00000008","",""
"","TEXT_LUCKUN002_03987_SEQ_09<tab>","TEXT_LUCKUN002_03987_SEQ_09<tab>","","True","0x00000009","",""
