"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANKOB306_01369_SEQ_00<tab>789th Order Dustman Bo Bu would have a taste of luxury, if only for a day.","TEXT_BANKOB306_01369_SEQ_00<tab>第789洞穴団の採掘地のダストマン789 ボ・ブは、欲しいものがあるようだ。","","False","0x00000000","",""
"","TEXT_BANKOB306_01369_SEQ_01<tab>The indomitable Bo Bu expresses his envy for the 13th Order─not for their wealth or prestige so much as for the sumptuous feasts afforded them by their fugleman Zo Ga. Bo Bu has no intention of betraying his friends at the dig, but he would slake his curiosity regarding the delicacies in which his more accomplished peers delight. Pay a visit to the most approachable member of Zo Ga's order─the alchemist Ga Zi─to see what might be done.","TEXT_BANKOB306_01369_SEQ_01<tab>ダストマン789 ボ・ブは、第13洞穴団の食事を羨んでいるらしい。食事をしまっている<var 28 ((EObj)) F61E93E901 /var>を開ける方法を、アイアンレイクの「アルケミスト13 ガ・ジ」に聞こう。","","False","0x00000001","",""
"","TEXT_BANKOB306_01369_SEQ_02<tab>Harboring no great affection for Zo Ga's overbearing ways, Ga Zi willingly reveals the location of the food stores, as well as the means by which to acquire one of the necessary keys. As a growing young kobold's stomach hangs in the balance, delve into U'Ghamaro and locate one of the keyholder pots, slaying any patrolman fool enough to interfere.","TEXT_BANKOB306_01369_SEQ_02<tab>アルケミスト13 ガ・ジから、<var 28 ((EObj)) F61E93E901 /var>を開けるには鍵が必要であることを聞いた。まずは、ウ・ガマロ武装鉱山の「<var 28 ((EObj)) F61E93DA01 /var>」に触れて、見張りの「<var 28 ((BNpcName)) F20A9501 /var>」を討伐しよう。","","False","0x00000002","",""
"","TEXT_BANKOB306_01369_SEQ_03<tab>The expired patrolman probably wishes he had stayed in bed this morning. Pay his sacrifice little heed and pop the top off the nondescript pot to retrieve a key.","TEXT_BANKOB306_01369_SEQ_03<tab><var 28 ((BNpcName)) F20A9501 /var>を討伐した。ウ・ガマロ武装鉱山の「<var 28 ((EObj)) F61E93DA01 /var>」を開けて、「<var 28 ((EventItem)) F61E898201 /var>」を入手しよう。","","False","0x00000003","",""
"","TEXT_BANKOB306_01369_SEQ_04<tab>With a goldpot key in your possession, you─and Bo Bu─are now one step closer to epicurean ecstasy. Make for any of the 13th Order's goldpots and examine it, dispatching its would-be guardian that you might safely extract the contents.","TEXT_BANKOB306_01369_SEQ_04<tab><var 28 ((EventItem)) F61E898201 /var>を入手した。次は、ウ・ガマロ武装鉱山の「<var 28 ((EObj)) F61E93E901 /var>」に触れて、見張りの「<var 28 ((BNpcName)) F20A9601 /var>」を討伐しよう。","","False","0x00000004","",""
"","TEXT_BANKOB306_01369_SEQ_05<tab>The guardian defeated, nothing stands between you and the 13th Order's greatest culinary creations. Unlock one of the pots and see what all the fuss is about.","TEXT_BANKOB306_01369_SEQ_05<tab><var 28 ((BNpcName)) F20A9601 /var>を討伐した。ウ・ガマロ武装鉱山の「<var 28 ((EObj)) F61E93E901 /var>」に「<var 28 ((EventItem)) F61E898201 /var>」を使って「<var 28 ((EventItem)) F61E898301 /var>」を入手しよう。","","False","0x00000005","",""
"","TEXT_BANKOB306_01369_SEQ_06<tab>Upon opening the goldpot, you find a similarly colored wriggling worm. Though it appears distinctly unappetizing to <var 1A 02 /var>you<var 1A 01 /var>, you recall the old Lominsan saying, “There's no accounting for the taste of half-wits.” Bring the unfortunate writhing creature back to Bo Bu.","TEXT_BANKOB306_01369_SEQ_06<tab>お目当ての<var 28 ((EventItem)) F61E898301 /var>を入手した。第789洞穴団の採掘地の「ダストマン789 ボ・ブ」に「<var 28 ((EventItem)) F61E898301 /var>」を渡そう。","","False","0x00000006","",""
"","TEXT_BANKOB306_01369_SEQ_07<tab>Bo Bu devours the writhing mass with delight, savoring every squirm and wiggle─a sight that you very much wish you could unsee. As Bo Bu swears revenge against Zo Ga for abusing the food supply, go on your way with the hope that the young dustman's stomach will remain sated for the foreseeable future.","TEXT_BANKOB306_01369_SEQ_07<tab>ダストマン789 ボ・ブに<var 28 ((EventItem)) F61E898301 /var>を渡すと、彼はそれにむしゃぶりついた。コボルド族にとって、この食材らしきものは垂涎の的なのだそうだ。ダストマン789 ボ・ブは、<var 28 ((EventItem)) F61E898301 /var>を独占していた第13洞穴団を、ますます許せなくなったようだ。","","False","0x00000007","",""
"","TEXT_BANKOB306_01369_SEQ_08<tab>","TEXT_BANKOB306_01369_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANKOB306_01369_SEQ_09<tab>","TEXT_BANKOB306_01369_SEQ_09<tab>","","False","0x00000009","",""
