"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_1<tab>Who goes there!? Ah, another hunter of elite marks? An' an adventurer, by the looks o' ye!","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_1<tab>どうやら冒険者のようだね……。<br>貴方も「リスキーモブ」を追っているのかい？","","False","0x00000000","",""
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_Q1_000_1<tab>What will you ask?","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_Q1_000_1<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_1<tab>What do you do here?","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_1<tab>あなたのことを教えてほしい","","False","0x00000002","",""
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_2<tab>Tell me about the rank B elite mark. (Leech King)","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_2<tab>ランクB：大蛭の帝王「リーチキング」について","","False","0x00000003","",""
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_3<tab>Tell me about the rank A elite mark. (Kurrea)","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_3<tab>ランクA：潤う柔肌「クーレア」について","","False","0x00000004","",""
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_4<tab>Tell me about the rank S elite mark. (Agrippa)","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_4<tab>ランクS：重装巨兵「アグリッパ」について","","False","0x00000005","",""
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_5<tab>Nothing.","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_5<tab>キャンセル","","False","0x00000006","",""
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_10<tab>Why, the same thing you do! 'Cept better an' for longer, like. I'm a hunter of elite marks, I am.","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_10<tab>私は、モブハンターよ。<br>地域の治安を乱す危険な敵、「リスキーモブ」を追っているの。","","False","0x00000007","",""
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_11<tab>At first, it was on account o' the Allied Seals what ye get for a reward. But I'm just fascinated by the buggers now. Elite marks, I mean, not the Eorzean Alliance. But if the shoe fits, eh? Hah!","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_11<tab>討伐に成功すれば、エオルゼア都市軍事同盟から、<br>「同盟記章」っていう報酬があたえられるわ。","","False","0x00000008","",""
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_12<tab>Now, it just so happens I know me way around the Raimdelle Codex. If ye like, I can tell ye about the elite marks in these parts.","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_12<tab>貴方も討伐に挑みたいというなら……<br>この地域の「リスキーモブ」について、教えてあげてもいいわよ。","","False","0x00000009","",""
