"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_1<tab>Who goes there!? Ah, another hunter of elite marks? An' an adventurer, by the looks o' ye!","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_1<tab>Qui va là<var 1D /var>? Ah, tu es là pour les cibles d'élite, c'est ça<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_Q1_000_1<tab>What will you ask?","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_Q1_000_1<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_1<tab>What do you do here?","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_1<tab>Que faites-vous ici<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_2<tab>Tell me about the rank B elite mark. (Leech King)","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_2<tab>En savoir plus sur la cible de rang B (Roi des sangsues)","","False","0x00000003","",""
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_3<tab>Tell me about the rank A elite mark. (Kurrea)","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_3<tab>En savoir plus sur la cible de rang A (Kurrea)","","False","0x00000004","",""
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_4<tab>Tell me about the rank S elite mark. (Agrippa)","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_4<tab>En savoir plus sur la cible de rang S (Agrippa)","","False","0x00000005","",""
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_5<tab>Nothing.","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_A1_000_5<tab>Rien en particulier","","False","0x00000006","",""
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_10<tab>Why, the same thing you do! 'Cept better an' for longer, like. I'm a hunter of elite marks, I am.","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_10<tab>Eh bien, la même chose que toi<var 1D /var>! Sauf que ça fait plus longtemps et que je suis bien plus ex<var 16 /var>pé<var 16 /var>ri<var 16 /var>men<var 16 /var>tée. Je suis chasseuse de cibles d'élite.","","False","0x00000007","",""
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_11<tab>At first, it was on account o' the Allied Seals what ye get for a reward. But I'm just fascinated by the buggers now. Elite marks, I mean, not the Eorzean Alliance. But if the shoe fits, eh? Hah!","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_11<tab>Au départ, j'ai fait ça pour les insignes alliés, mais maintenant, c'est par passion. Je suis fascinée par ces créatures.","","False","0x00000008","",""
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_12<tab>Now, it just so happens I know me way around the Raimdelle Codex. If ye like, I can tell ye about the elite marks in these parts.","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_12<tab>Il se trouve que je connais très bien le codex de Raimdelle. Si tu veux, je peux te parler des créatures de la région.","","False","0x00000009","",""
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_13<tab>The way yer squintin', I can tell yer a mite unsure about ranks. Just remember: rank S is for scary an' slinky. Dangerous buggers, an' ye can hardly find 'em.","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_13<tab>J'ai l'impression que tu n'es pas sûr<var 08 E905 ((e)) (()) /var> de toi en ce qui concerne les rangs. Rappelle-toi juste que le rang S est très dangereux. Enfin, il faut déjà les trouver, ces bougres.","","False","0x0000000A","",""
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_20<tab>“Leech King of Silvertear Falls, so dubbed by the Sons of Saint Coinach for its enormous size rather than any perceived system of sovereignty.","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_20<tab>Le roi des sangsues du lac de Pleurargent a été surnommé ainsi par les membres de la Fondation de Saint-Coinach en raison de sa taille hors du commun et non à cause d'un système de castes.","","False","0x0000000B","",""
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_21<tab>“Those who make mock of its grossness soon repent, for the Leech King is nimble where a meal of blood is concerned.”","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_21<tab>Ceux qui se moquent de son gigantisme le regrettent généralement, car il peut être très agile quand il y a du sang à la clef.","","False","0x0000000C","",""
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_30<tab>“A particularly savage specimen of the unnatural creatures that inhabit both water and land, Kurrea was once a mere nuisance known for purloining game brought down by hunters.","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_30<tab>Créature amphibienne par<var 16 /var>ti<var 16 /var>cu<var 16 /var>liè<var 16 /var>rement féroce, Kurrea était jadis un simple trouble-fête qui volait le gibier aux chasseurs.","","False","0x0000000D","",""
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_31<tab>“Amphibious beasts having an ingrained tendency to have ideas above their station, Kurrea soon took to attacking and feeding on the hunters. The flaccid, nerveless quality of its skin makes it proof against all but the most powerful thrusts of the blade.”","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_31<tab>Mais il en voulait toujours plus, et il a fini par s'en prendre directement aux hommes. Sa peau flasque et molle le rend invulnérable à la plupart des lances ou épées.","","False","0x0000000E","",""
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_40<tab>“Agrippa. This magitek colossus is the newest of its kind and appears to have been designed as an anti-adventurer countermeasure.","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_40<tab>Agrippa est un colosse magitek de nouvelle génération qui semble avoir été conçu pour éliminer les aventuriers.","","False","0x0000000F","",""
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_41<tab>“While the name is believed to be a tribute to an actual Garlean, no record of a likely honoree has been found.”","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_41<tab>Bien que son nom semble être un hommage à un véritable Garlemaldais, nul n'a été capable de trouver la personne ainsi nommée.","","False","0x00000010","",""
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_42<tab>Ye'll want to be on yer toes in Mor Dhona. There was an adventurer huntin' for treasures an' the colossus mauled her somethin' fierce. Hard to kill a woman, though, hah! We die hard, ye know!","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_MOBHUNTERL1F1_000_42<tab>Ouvre l'œil si tu chasses dans le Mor Dhona. Une amie aventurière y cherchait des trésors et elle a été mutilée.","","False","0x00000011","",""
"","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_TALK_ACTOR<tab>","TEXT_REGLAKNOTORIOUSMONSTERHINTF1_00199_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x00000012","",""
