"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_000<tab>'Lo there, stranger. You don't look like one of those guard types. What brings you to our humble home?","TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_000<tab>Tiens, salut<var 1D /var>! Je t'ai jamais vu<var 08 E905 ((e)) (()) /var> par ici<var 1D /var>! On dirait pas un soldat, en tout cas<var 1D /var>! Qu'est-ce que tu viens faire à Maussade<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_020<tab>Those Eulmoran bastards are strutting around Laxan Loft like they own the place. Why the rich can't just keep to their own cities, wearing their fancy clothes and eating their fancy foods, is beyond me.","TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_020<tab>Les riches d'Eulmore sont venus se réfugier au château de Ganlag... Ils auraient mieux fait de s'enfermer dans leur foutue ville...","","False","0x00000001","",""
"","TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_030<tab>'Lo there, stranger. You don't look like one of those guard types. What brings you to our humble home?","TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_030<tab>Tiens, salut<var 1D /var>! Je t'ai jamais vu<var 08 E905 ((e)) (()) /var> par ici<var 1D /var>! On dirait pas un soldat, en tout cas<var 1D /var>! Qu'est-ce que tu viens faire à Maussade<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_050<tab>The Ostall Imperative took a dreadful beating when the sin eaters came. We were far enough away that they left us alone, and I thank the gods for that. As you might imagine, fishermen aren't much for fighting.","TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_050<tab>L'Impératif d'Ostall a subi de gros dégâts dans l'attaque des purgateurs. On a été épargné, ici, mais ça veut pas dire qu'on ne ressent pas une immense tristesse pour nos voisins.","","False","0x00000003","",""
"","TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_060<tab>'Lo there, stranger. That blasted Light is back in the skies again, and I reckon it bodes ill. What brings you to Sullen in these uncertain times?","TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_060<tab>Tiens, salut<var 1D /var>! Qu'est-ce que tu viens faire à Maussade, alors que la Lumière est revenue<var 1D /var>?","","False","0x00000004","",""
"","TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_070<tab>...Hm? Well, I'll be! It's the gods-honest Warrior of Darkness, in the flesh! Whatever has this humble huntsman done to earn the honor of your company?","TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_070<tab>Tiens, sal... Oh<var 1D /var>! Mais c'est toi<var 1D /var>! L<var 08 E905 ((a)) ((e)) /var>... L<var 08 E905 ((a)) ((e)) /var> <var 08 E905 ((Guerrière)) ((Guerrier)) /var> des Ténèbres<var 1D /var>! Ohhh, mais quelle chance j'ai de pouvoir te parler<var 1D /var>!","","False","0x00000005","",""
"","TEXT_REGNOR4SULLEN_00589_Q1_000_000<tab>What will you ask?","TEXT_REGNOR4SULLEN_00589_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000006","",""
"","TEXT_REGNOR4SULLEN_00589_A1_000_001<tab>What do you do here?","TEXT_REGNOR4SULLEN_00589_A1_000_001<tab>Votre interlocuteur","","False","0x00000007","",""
"","TEXT_REGNOR4SULLEN_00589_A1_000_002<tab>What is this place?","TEXT_REGNOR4SULLEN_00589_A1_000_002<tab>Cet endroit","","False","0x00000008","",""
"","TEXT_REGNOR4SULLEN_00589_A1_000_003<tab>Nothing.","TEXT_REGNOR4SULLEN_00589_A1_000_003<tab>Rien en particulier","","False","0x00000009","",""
"","TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_200<tab>Me? Mostly, I just stand guard here to see that wild beasts, pirates, and other unsavory types don't wander their way to the islands beyond me. There are children and elderly types there, and I do what I can to keep them safe.","TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_200<tab>Je m'occupe de veiller à ce qu'aucun malfaiteur ne s'introduise ici. Sur l'île du fond, il y a des enfants et des personnes âgées, qu'il faut protéger. Il faut aussi faire attention aux monstres...","","False","0x0000000A","",""
"","TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_201<tab>Needless to say, the strong smell of dried fish─a local delicacy─has a way of inviting would-be intruders. Hells, if I didn't live here, I'd like as not be one of them. It's that good, I say.","TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_201<tab>Ils sont attirés par l'odeur des poissons qu'on fait sécher... Je peux les comprendre, c'est délicieux le poisson séché, après tout<var 1D /var>!","","False","0x0000000B","",""
"","TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_210<tab>Needless to say, the strong smell of dried fish─a local delicacy─has a way of inviting would-be intruders. Hells, if I didn't live here, I'd like as not be one of them. It's that good, I say.","TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_210<tab>Ils sont attirés par l'odeur des poissons qu'on fait sécher... Je peux les comprendre, c'est délicieux le poisson séché, après tout<var 1D /var>!","","False","0x0000000C","",""
"","TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_220<tab>To tell the truth, I always feared a sin eater might show up one day and give me more than I could handle. But I reckon they're not quite so terrible the threat they once were. You've done us all a great service...Warrior of Darkness.","TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_220<tab>J'avais tellement peur que les purgateurs reviennent avant que les Guerriers des Ténèbres ne nous ramènent la nuit... Mais maintenant, on est beaucoup plus en sécurité, non<var 1D /var>? Merci beaucoup<var 1D /var>!","","False","0x0000000D","",""
"","TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_400<tab>Sullen's just a humble fishing hamlet─no more, no less. It's made up of four islands─Weed, Brick, Knot, and Lap─connected to one another by a series of bridges.","TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_400<tab>Comme tu peux le voir, c'est un village de pêcheurs, qui s'étend sur les îles Ivraie, Briquetière, Embossée et Écumante, reliées les unes aux autres par des ponts.","","False","0x0000000E","",""
"","TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_401<tab>It got its name from the dour expressions that our fishermen sport most of the time. But don't let the frowns and brusque words deceive you. More often than not, they're kind and caring people at heart.","TEXT_REGNOR4SULLEN_00589_SIGURTHUR_000_401<tab>On se trompe souvent sur le compte des pêcheurs, à cause de leur mine renfrognée... Mais ce sont tous de bons gars, n'hésite pas à aller discuter un peu avec eux<var 1D /var>!","","False","0x0000000F","",""
"","TEXT_REGNOR4SULLEN_00589_TALK_ACTOR<tab>","TEXT_REGNOR4SULLEN_00589_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x00000010","",""
