"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEAPVPCOLOSSEUM_00102_BERKOEYA_000_001<tab>Ye've come to the Wolves' Den, maggot! If ye've got business with me, state it loud and clear!","TEXT_REGSEAPVPCOLOSSEUM_00102_BERKOEYA_000_001<tab>Bienvenue à l'Antre des loups, vermine<var 1D /var>! Si tu as besoin de quelque chose, ne fais pas ta mauviette et dis-le bien clairement<var 1D /var>!","","False","0x00000000","",""
"","TEXT_REGSEAPVPCOLOSSEUM_00102_BERKOEYA_000_002<tab>Here to train, are ye? Well, I've laid in a few trinkets for ye sniveling sissies to rip each other's guts out over. Don't say I don't give ye maggots the proper motivation! To the victor, the spoils!","TEXT_REGSEAPVPCOLOSSEUM_00102_BERKOEYA_000_002<tab>Ah, mais j'y pense, j'ai une bonne nouvelle pour un pignouf comme toi qui veut apprendre à se battre. Figure-toi qu'on reçoit ré<var 16 /var>gu<var 16 /var>liè<var 16 /var>re<var 16 /var>ment du matos spé<var 16 /var>cia<var 16 /var>le<var 16 /var>ment conçu pour les combats dans l'arène. Tu sais ce qu'on dit, pas vrai<var 1D /var>? “La meilleure des protections commence par un bon équipement.”
À toi de faire mordre la poussière aux autres limaces dans ton genre, si tu veux ces armes et ces armures<var 1D /var>!","","False","0x00000001","",""
"","TEXT_REGSEAPVPCOLOSSEUM_00102_BERKOEYA_000_003<tab>Hmmm... I know that hungry gleam in yer eye, and I know the scuffles them other pups enjoy ain't enough to sate yer appetite.","TEXT_REGSEAPVPCOLOSSEUM_00102_BERKOEYA_000_003<tab>Hmm<var 1D /var>? Je sens dans ton regard une avide faim de combat... Dans ce cas, ouvre bien tes esgourdes, espèce de fiente de goobbue. On est en train de mettre au point un nouveau type d'en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment sans pitié. “Le Festin” (The Feast), que ça s'appelle<var 1D /var>! Seuls les meilleurs loups pourront y participer<var 1D /var>!","","False","0x00000002","",""
"","TEXT_REGSEAPVPCOLOSSEUM_00102_BERKOEYA_000_004<tab>Ye need to sink yer fangs into the meat at the Feast! Lend me yer ear, and I'll soon have yer belly rumblin' with anticipation!","TEXT_REGSEAPVPCOLOSSEUM_00102_BERKOEYA_000_004<tab>Je te conseille donc de bien aiguiser tes crocs et tes griffes... si jamais tu en as<var 1D /var>! Je me ferai un plaisir de te donner toutes les ex<var 16 /var>pli<var 16 /var>ca<var 16 /var>tions nécessaires<var 1D /var>! Il y en a tellement que je te promets que tu me supplieras d'arrêter avant la fin<var 1D /var>! Te voilà prévenu<var 08 E905 ((e)) (()) /var><var 1D /var>!","","False","0x00000003","",""
"","TEXT_REGSEAPVPCOLOSSEUM_00102_Q1_000_1<tab>What will you ask?","TEXT_REGSEAPVPCOLOSSEUM_00102_Q1_000_1<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x00000004","",""
"","TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_1<tab>What is the Wolves' Den?","TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_1<tab>L'Antre des loups","","False","0x00000005","",""
"","TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_2<tab>","TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_2<tab>（★未使用／削除予定★）","","False","0x00000006","",""
"","TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_3<tab>What is the Feast?","TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_3<tab>The Feast","","False","0x00000007","",""
"","TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_4<tab>Are there any rewards?","TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_4<tab>Les récompenses","","False","0x00000008","",""
"","TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_5<tab>Nothing.","TEXT_REGSEAPVPCOLOSSEUM_00102_A1_000_5<tab>Annuler","","False","0x00000009","",""
