"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKZG011_03496_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>The shifty-eyed miner appears to be panicking for some reason.","TEXT_LUCKZG011_03496_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>Règle spéciale<var 1D /var>:  synchronisation de quête<var 49 01 /var><var 48 01 /var><br>Malgré son apparente arrogance, ce travailleur semble stressé par quelque chose.","","False","0x00000000","",""
"","TEXT_LUCKZG011_03496_SEQ_01<tab>","TEXT_LUCKZG011_03496_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_LUCKZG011_03496_SEQ_02<tab>","TEXT_LUCKZG011_03496_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_LUCKZG011_03496_SEQ_03<tab>","TEXT_LUCKZG011_03496_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKZG011_03496_SEQ_04<tab>","TEXT_LUCKZG011_03496_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKZG011_03496_SEQ_05<tab>","TEXT_LUCKZG011_03496_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKZG011_03496_SEQ_06<tab>","TEXT_LUCKZG011_03496_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKZG011_03496_SEQ_07<tab>","TEXT_LUCKZG011_03496_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKZG011_03496_SEQ_08<tab>","TEXT_LUCKZG011_03496_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKZG011_03496_SEQ_09<tab>","TEXT_LUCKZG011_03496_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKZG011_03496_SEQ_10<tab>","TEXT_LUCKZG011_03496_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKZG011_03496_SEQ_11<tab>","TEXT_LUCKZG011_03496_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKZG011_03496_SEQ_12<tab>","TEXT_LUCKZG011_03496_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKZG011_03496_SEQ_13<tab>","TEXT_LUCKZG011_03496_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKZG011_03496_SEQ_14<tab>","TEXT_LUCKZG011_03496_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKZG011_03496_SEQ_15<tab>","TEXT_LUCKZG011_03496_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKZG011_03496_SEQ_16<tab>","TEXT_LUCKZG011_03496_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKZG011_03496_SEQ_17<tab>","TEXT_LUCKZG011_03496_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKZG011_03496_SEQ_18<tab>","TEXT_LUCKZG011_03496_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKZG011_03496_SEQ_19<tab>","TEXT_LUCKZG011_03496_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKZG011_03496_SEQ_20<tab>","TEXT_LUCKZG011_03496_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKZG011_03496_SEQ_21<tab>","TEXT_LUCKZG011_03496_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKZG011_03496_SEQ_22<tab>","TEXT_LUCKZG011_03496_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKZG011_03496_SEQ_23<tab>","TEXT_LUCKZG011_03496_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKZG011_03496_TODO_00<tab>Deliver the letter to the Crystarium merchant.","TEXT_LUCKZG011_03496_TODO_00<tab>Donner <var 33 ((EventItem)) 03F61E8F210202 /var> au marchand de Cristarium, dans les collines d'Ambre du Centre","","False","0x00000018","",""
"","TEXT_LUCKZG011_03496_TODO_01<tab>Slay debitages and obtain a debitage soulstone.","TEXT_LUCKZG011_03496_TODO_01<tab>Obtenir <var 33 ((EventItem)) 02F61E8F220202 /var>","","False","0x00000019","",""
"","TEXT_LUCKZG011_03496_TODO_02<tab>Deliver the debitage soulstone to the Crystarium merchant.","TEXT_LUCKZG011_03496_TODO_02<tab>Donner <var 33 ((EventItem)) 03F61E8F220202 /var> au marchand de Cristarium","","False","0x0000001A","",""
"","TEXT_LUCKZG011_03496_TODO_03<tab>Speak with the shifty-eyed miner.","TEXT_LUCKZG011_03496_TODO_03<tab>Parler au travailleur arrogant, à Queues-liées","","False","0x0000001B","",""
"","TEXT_LUCKZG011_03496_TODO_04<tab>","TEXT_LUCKZG011_03496_TODO_04<tab>","","False","0x0000001C","",""
