"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGUNI5BASEOMICRON_00760_M051_000_000<tab>Greetings. Any requests you have of this unit should be made in a clear and concise manner.","TEXT_REGUNI5BASEOMICRON_00760_M051_000_000<tab>Unité M-051. Mes systèmes fonctionnent à performance nominale. Veuillez faire part de votre demande de manière claire et concise.","","True","0x00000000","",""
"","TEXT_REGUNI5BASEOMICRON_00760_Q1_000_000<tab>What will you ask?","TEXT_REGUNI5BASEOMICRON_00760_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","True","0x00000001","",""
"","TEXT_REGUNI5BASEOMICRON_00760_A1_000_001<tab>What do you do here?","TEXT_REGUNI5BASEOMICRON_00760_A1_000_001<tab>Votre interlocuteur","","True","0x00000002","",""
"","TEXT_REGUNI5BASEOMICRON_00760_A1_000_002<tab>What kind of place is this?","TEXT_REGUNI5BASEOMICRON_00760_A1_000_002<tab>Cet endroit","","True","0x00000003","",""
"","TEXT_REGUNI5BASEOMICRON_00760_A1_000_003<tab>Nothing.","TEXT_REGUNI5BASEOMICRON_00760_A1_000_003<tab>Rien en particulier","","True","0x00000004","",""
"","TEXT_REGUNI5BASEOMICRON_00760_M051_000_010<tab>This unit has been designated M-051. This unit is responsible for the supervision and operation of the on-base energy plant.","TEXT_REGUNI5BASEOMICRON_00760_M051_000_010<tab>Ma dénomination est M-051. Je supervise les ondoliennes qui alimentent cette base en énergie.","","True","0x00000005","",""
"","TEXT_REGUNI5BASEOMICRON_00760_M051_000_011<tab>Please direct any complaints or suggestions regarding the plant to this unit. This unit will respond to them as efficiently as possible.","TEXT_REGUNI5BASEOMICRON_00760_M051_000_011<tab>Veuillez m'adresser toute demande ou plainte que vous pourriez avoir à leur sujet. Votre requête sera traitée dans les meilleurs délais.","","True","0x00000006","",""
"","TEXT_REGUNI5BASEOMICRON_00760_M051_000_020<tab>This is Base Omicron, an outpost constructed to allow us to engage in combat with unfamiliar opponents.","TEXT_REGUNI5BASEOMICRON_00760_M051_000_020<tab>Cette base est un poste avancé parmi d'autres. Il a été établi afin d'affronter des formes de vies différentes, et ainsi atteindre notre objectif<var 1D /var>: évoluer pour asseoir notre supériorité.","","True","0x00000007","",""
"","TEXT_REGUNI5BASEOMICRON_00760_M051_000_021<tab>In accordance with Stigma-1's most recent orders, we are currently shoring up the base and our forces. Now we are awaiting further orders. Your cooperation is requested.","TEXT_REGUNI5BASEOMICRON_00760_M051_000_021<tab>Nous suivons ac<var 16 /var>tu<var 16 /var>el<var 16 /var>le<var 16 /var>ment la dernière directive que l'unité Maître nous a donnée, à savoir consolider nos forces et nos défenses. Nous prions tous nos visiteurs de bien vouloir coopérer en vue de cet objectif.","","True","0x00000008","",""
"","TEXT_REGUNI5BASEOMICRON_00760_M051_000_022<tab>An issue with our command structure has recently been detected. This unit calculates that it is due to differing interpretations of Stigma-1's orders. This unit has detected something you might refer to as “hope.”","TEXT_REGUNI5BASEOMICRON_00760_M051_000_022<tab>Nous avons récemment détecté des com<var 16 /var>por<var 16 /var>te<var 16 /var>ments atypiques chez les unités res<var 16 /var>pon<var 16 /var>sa<var 16 /var>bles de cette base. Nous soupçonnons qu'il s'agit de différences dans l'interprétation des directives de l'unité Maître. Ces variations évoquent un concept nommé <var 1A 02 /var>espoir<var 1A 01 /var>. Pourquoi, nous ne saurions le dire.","","True","0x00000009","",""
"","TEXT_REGUNI5BASEOMICRON_00760_TALK_ACTOR<tab>","TEXT_REGUNI5BASEOMICRON_00760_TALK_ACTOR<tab>（★未使用／削除予定★）","","True","0x0000000A","",""
