"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_000<tab>There is still much to do before we can make our next move, and I am sure other duties yet demand your attention.","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_000<tab>Die Vor<var 16 /var>bereitungen für den Gegenschlag laufen auf Hochtouren. Wenn der große Tag kommt, bist du doch dabei, oder? Der Widerstand zählt auf dich.","","False","0x00000000","",""
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_001<tab>If there is nothing else you wish to discuss, I will not keep you.","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_001<tab>Ach, weswegen bist du eigentlich hier? Kann ich dir irgendwie helfen?","","False","0x00000001","",""
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_005<tab>The battle for Bozja has begun in earnest, Blade <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. Already our forces have forced an imperial retreat and taken Utya's Aegis. Should you have time to inspect the camp, Sjeros can escort you.","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_005<tab>Die Schlacht um Bozja hat begonnen. Unsere Truppen haben die Garlear bereits zurückgedrängt und die Utya-Gemarkung eingenommen. Wenn du dir das Lager ansehen möchtest, wird Sjeros dich dorthin führen.","","False","0x00000002","",""
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_006<tab>Before you leave, is there aught you wish to discuss?","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_006<tab>Willst du vorher noch etwas anderes wissen?","","False","0x00000003","",""
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_010<tab>You have met the new Gunnhildr's Blades, yes? They are without question the finest of our soldiers, and under their leadership morale has never been higher. Victory is in reach, my friend. I can feel it.","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_010<tab>Hast du die Königinnenwache schon getroffen? Es sind die besten Kämpfer, die wir haben, und sie haben einen ungeheuren Einfluss auf die Moral unserer Soldaten. Mit ihnen ist der Sieg in greifbare Reichweite gekommen.","","False","0x00000004","",""
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_011<tab>But I digress. If there is naught else, I will leave you to your duties.","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_011<tab>Das hast du sicher auch schon bemerkt. Also, gibt es noch etwas?","","False","0x00000005","",""
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_015<tab>I was no stranger to Misija's grievances, and it was my belief they could be resolved once we reclaimed Bozja. Now... Now I do not know what to think...","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_015<tab>Es ist nicht so, dass ich nicht wüsste, warum Misija das getan hat. Aber ich glaube, dass wir die Probleme lösen können, sobald Bozja wieder unser ist.","","False","0x00000006","",""
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_016<tab>Ahem. But now is not the time to dwell on such things. Is there aught you need?","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_016<tab>Aber noch ist es nicht so weit. Kann ich noch etwas für dich tun?","","False","0x00000007","",""
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_020<tab>Our next incursion will be into Castrum Lacus Litore. We must seize the fortress both to ensure Mikoto's safety and secure a foothold in Bozja. Failure is not an option.","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_020<tab>Wir stürmen jetzt das Castrum. Wir müssen schnell und präzise zuschlagen, um Mikoto nicht zu gefährden. Wir dürfen nicht scheitern.","","False","0x00000008","",""
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_021<tab>If you've naught to discuss, I will leave you to your preparations.","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_021<tab>Möchtest du noch etwas fragen?","","False","0x00000009","",""
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_025<tab>Even now I struggle to understand what happened at the castrum. To lose Gunnhildr's Blades to the IVth Legion... It beggars belief.","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_025<tab>Ich kann es einfach nicht fassen, was da im Castrum passiert ist. Die Königinnenwache ... wie ist das möglich?","","False","0x0000000A","",""
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_026<tab>That this may have all been a ploy to afford them time to assemble reinforcements is quite concerning.","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_026<tab>Und das alles nur, um Zeit für Verstärkung zu gewinnen? Was für ein teuflischer Plan!","","False","0x0000000B","",""
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_027<tab>Thankfully we have reinforcements of our own in the Dalmascan resistance, with more on the way from our Far Eastern allies.","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_027<tab>Zum Glück ist unsere Verstärkung aus Dalmasca schon vor Ort. Und wir erwarten weitere Verbündete aus dem Osten.","","False","0x0000000C","",""
