"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_000<tab>There is still much to do before we can make our next move, and I am sure other duties yet demand your attention.","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_000<tab>There is still much to do before we can make our next move, and I am sure other duties yet demand your attention.","","False","0x00000000","",""
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_001<tab>If there is nothing else you wish to discuss, I will not keep you.","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_001<tab>If there is nothing else you wish to discuss, I will not keep you.","","False","0x00000001","",""
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_005<tab>The battle for Bozja has begun in earnest, Blade <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. Already our forces have forced an imperial retreat and taken Utya's Aegis. Should you have time to inspect the camp, Sjeros can escort you.","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_005<tab>The battle for Bozja has begun in earnest, Blade <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var>. Already our forces have forced an imperial retreat and taken Utya's Aegis. Should you have time to inspect the camp, Sjeros can escort you.","","False","0x00000002","",""
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_006<tab>Before you leave, is there aught you wish to discuss?","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_006<tab>Before you leave, is there aught you wish to discuss?","","False","0x00000003","",""
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_010<tab>You have met the new Gunnhildr's Blades, yes? They are without question the finest of our soldiers, and under their leadership morale has never been higher. Victory is in reach, my friend. I can feel it.","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_010<tab>You have met the new Gunnhildr's Blades, yes? They are without question the finest of our soldiers, and under their leadership morale has never been higher. Victory is in reach, my friend. I can feel it.","","False","0x00000004","",""
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_011<tab>But I digress. If there is naught else, I will leave you to your duties.","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_011<tab>But I digress. If there is naught else, I will leave you to your duties.","","False","0x00000005","",""
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_015<tab>I was no stranger to Misija's grievances, and it was my belief they could be resolved once we reclaimed Bozja. Now... Now I do not know what to think...","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_015<tab>I was no stranger to Misija's grievances, and it was my belief they could be resolved once we reclaimed Bozja. Now... Now I do not know what to think...","","False","0x00000006","",""
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_016<tab>Ahem. But now is not the time to dwell on such things. Is there aught you need?","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_016<tab>Ahem. But now is not the time to dwell on such things. Is there aught you need?","","False","0x00000007","",""
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_020<tab>Our next incursion will be into Castrum Lacus Litore. We must seize the fortress both to ensure Mikoto's safety and secure a foothold in Bozja. Failure is not an option.","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_020<tab>Our next incursion will be into Castrum Lacus Litore. We must seize the fortress both to ensure Mikoto's safety and secure a foothold in Bozja. Failure is not an option.","","False","0x00000008","",""
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_021<tab>If you've naught to discuss, I will leave you to your preparations.","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_021<tab>If you've naught to discuss, I will leave you to your preparations.","","False","0x00000009","",""
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_025<tab>Even now I struggle to understand what happened at the castrum. To lose Gunnhildr's Blades to the IVth Legion... It beggars belief.","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_025<tab>Even now I struggle to understand what happened at the castrum. To lose Gunnhildr's Blades to the IVth Legion... It beggars belief.","","False","0x0000000A","",""
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_026<tab>That this may have all been a ploy to afford them time to assemble reinforcements is quite concerning.","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_026<tab>That this may have all been a ploy to afford them time to assemble reinforcements is quite concerning.","","False","0x0000000B","",""
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_027<tab>Thankfully we have reinforcements of our own in the Dalmascan resistance, with more on the way from our Far Eastern allies.","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_027<tab>Thankfully we have reinforcements of our own in the Dalmascan resistance, with more on the way from our Far Eastern allies.","","False","0x0000000C","",""
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_028<tab>I but pray it will be enough to contend with this new threat. <sigh> For now, we can do naught but rest and regroup.","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_028<tab>I but pray it will be enough to contend with this new threat. <sigh> For now, we can do naught but rest and regroup.","","False","0x0000000D","",""
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_029<tab>I will not keep you, unless there is something you wish to discuss?","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_029<tab>I will not keep you, unless there is something you wish to discuss?","","False","0x0000000E","",""
"","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_030<tab>I like not this stalemate with the IVth Imperial Legion. It is only a matter of time before their reinforcements arrive. We must act before their ranks are replenished.","TEXT_REGOTH4MYCMARSCHAK_00658_MARSCHAK_000_030<tab>I like not this stalemate with the IVth Imperial Legion. It is only a matter of time before their reinforcements arrive. We must act before their ranks are replenished.","","False","0x0000000F","",""
