"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHWDINFORMATION_00633_AUGEBERT_000_000<tab>There somethin' you need? If you're here to take a gander at the Firmament, well, there it is.","TEXT_CTSHWDINFORMATION_00633_AUGEBERT_000_000<tab>There somethin' you need? If you're here to take a gander at the Firmament, well, there it is.","","False","0x00000000","",""
"","TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_000<tab>Right, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. If you're gonna lend us a hand, a little explanation is in order.","TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_000<tab>Right, <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>. If you're gonna lend us a hand, a little explanation is in order.","","False","0x00000001","",""
"","TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_010<tab>First thing I want to talk about is that there skybuilders' board.","TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_010<tab>First thing I want to talk about is that there skybuilders' board.","","False","0x00000002","",""
"","TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_020<tab>It's our primary way of keepin' everyone informed, so make a point of checkin' it often, eh?","TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_020<tab>It's our primary way of keepin' everyone informed, so make a point of checkin' it often, eh?","","False","0x00000003","",""
"","TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_021<tab>Most of what's written there is for newcomers, though I reckon it never hurts for even veterans to give it a look from time to time. 'Sides that, we try to keep a record of our progress to date, that it might guide us goin' forward.","TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_021<tab>Most of what's written there is for newcomers, though I reckon it never hurts for even veterans to give it a look from time to time. 'Sides that, we try to keep a record of our progress to date, that it might guide us goin' forward.","","False","0x00000004","",""
"","TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_030<tab>If there's news of any import, you can be sure it'll go up there.","TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_030<tab>If there's news of any import, you can be sure it'll go up there.","","False","0x00000005","",""
"","TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_040<tab>Now then, let's talk about the work itself. The main thing we need our artisans to do is provide us with supplies.","TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_040<tab>Now then, let's talk about the work itself. The main thing we need our artisans to do is provide us with supplies.","","False","0x00000006","",""
"","TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_050<tab>On that topic, I reckon it's quicker if you speak with Potkin over there. Run along and introduce yourself to him.","TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_050<tab>On that topic, I reckon it's quicker if you speak with Potkin over there. Run along and introduce yourself to him.","","False","0x00000007","",""
"","TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_060<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, I've got to apologize. There were some shortcomings in the runnin' of the previous phase─growin' pains, you might say. The result bein' we caused our workers like your good self undue stress.","TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_060<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, I've got to apologize. There were some shortcomings in the runnin' of the previous phase─growin' pains, you might say. The result bein' we caused our workers like your good self undue stress.","","False","0x00000008","",""
"","TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_070<tab>But at the end of the day, we got things done, and a new phase of work's begun. We're needin' a bunch of different materials this time, so you'd do well to run over to Potkin and get the details.","TEXT_CTSHWDINFORMATION_00633_AUGEBERT_010_070<tab>But at the end of the day, we got things done, and a new phase of work's begun. We're needin' a bunch of different materials this time, so you'd do well to run over to Potkin and get the details.","","False","0x00000009","",""
"","TEXT_CTSHWDINFORMATION_00633_AUGEBERT_020_000<tab>Potkin over there can tell you all about the supplies we need. Run along and introduce yourself to him.","TEXT_CTSHWDINFORMATION_00633_AUGEBERT_020_000<tab>Potkin over there can tell you all about the supplies we need. Run along and introduce yourself to him.","","False","0x0000000A","",""
"","TEXT_CTSHWDINFORMATION_00633_AUGEBERT_030_000<tab>Saw you talkin' with Potkin. The way the lad turned red as a beet, you'd think he'd never met a hero before!","TEXT_CTSHWDINFORMATION_00633_AUGEBERT_030_000<tab>Saw you talkin' with Potkin. The way the lad turned red as a beet, you'd think he'd never met a hero before!","","False","0x0000000B","",""
"","TEXT_CTSHWDINFORMATION_00633_AUGEBERT_030_010<tab>Anyway, next I want you to pay Enie a visit. She's our mistress of rewards, as it were, and I'm sure you're keen to learn all about those.","TEXT_CTSHWDINFORMATION_00633_AUGEBERT_030_010<tab>Anyway, next I want you to pay Enie a visit. She's our mistress of rewards, as it were, and I'm sure you're keen to learn all about those.","","False","0x0000000C","",""
