"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","","","","False","0x00000000","",""
"","Maelstrom Uniform","Uniforme du Maelstrom","","False","0x00000001","",""
"","Order of the Twin Adder Uniform","Uniforme des Deux Vipères","","False","0x00000002","",""
"","Immortal Flames Uniform","Uniforme des Immortels","","False","0x00000003","",""
"","Eastern Garb for Men","Tenue de seigneur oriental","","False","0x00000004","",""
"","Eastern Garb for Women","Tenue de dame noble orientale","","False","0x00000005","",""
"","Far Eastern Attire for Men","Tenue de garde oriental","","False","0x00000006","",""
"","Far Eastern Attire for Women","Tenue de damoiselle orientale","","False","0x00000007","",""
"","Exclusive Eastern Journey Attire","Tenue du Voyage en Orient spéciale","","False","0x00000008","",""
"","Loyal Housemaid's Uniform","Tenue de soubrette spéciale","","False","0x00000009","",""
"","Loyal Butler's Uniform","Tenue de majordome spéciale","","False","0x0000000A","",""
"","Nezha Lord's Attire","Tenue de seigneur de Nezha","","False","0x0000000B","",""
"","Nezha Lady's Attire","Tenue de dame de Nezha","","False","0x0000000C","",""
"","Far Eastern Noble's Attire","Tenue de noble oriental","","False","0x0000000D","",""
"","Fuga Garb","Tenue orientale traditionnelle","","False","0x0000000E","",""
"","Far Eastern Gentleman's Attire","Tenue de gentilhomme oriental","","False","0x0000000F","",""
"","Far Eastern Beauty's Attire","Tenue de beauté orientale","","False","0x00000010","",""
"","Emerald Carbuncle Attire","Tenue de Carbuncle émeraude","","False","0x00000011","",""
"","Topaz Carbuncle Attire","Tenue de Carbuncle topaze","","False","0x00000012","",""
"","Angelic Attire","Tenue angélique","","False","0x00000013","",""
"","Demonic Attire","Tenue démoniaque","","False","0x00000014","",""
"","Faerie Tale Prince's Attire","Tenue de prince","","False","0x00000015","",""
"","Faerie Tale Princess's Attire","Tenue de princesse","","False","0x00000016","",""
"","Far Eastern Schoolboy's Uniform","Uniforme d'étudiant oriental","","False","0x00000017","",""
"","Far Eastern Schoolgirl's Uniform","Uniforme d'étudiante orientale","","False","0x00000018","",""
"","Abes Attire","Tenue des Zanarkand Abes","","False","0x00000019","",""
"","High Summoner's Attire","Tenue de grande invocatrice","","False","0x0000001A","",""
"","Ruby Carbuncle Attire","Tenue de Carbuncle rubis","","False","0x0000001B","",""
"","Handsaint Accessories","Tenue de saint de la main","","False","0x0000001C","",""
"","Landsaint Accessories","Tenue de saint de la terre","","False","0x0000001D","",""
