"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_JOBAOZ530_03733_SEQ_00<tab>Martyn plans to teach Nutiba Buntiba and P'yandih a lesson.","TEXT_JOBAOZ530_03733_SEQ_00<tab>Martyn veut permettre à ses disciples de s'entraîner en compagnie de leur idole.","","False","0x00000000","",""
"","TEXT_JOBAOZ530_03733_SEQ_01<tab>With Northerlies now part of your collection of spells, Martyn is eager to have you demonstrate the proper form and technique of a blue mage to P'yandih and Nutiba Buntiba. The two apprentices eagerly await your arrival in Hammerlea, where the lesson is to be held, though exactly what skills you are expected to impart has yet to be explained.","TEXT_JOBAOZ530_03733_SEQ_01<tab>Comme promis, Martyn vous a convié<var 08 E905 ((e)) (()) /var> à l'en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment de ses disciples. Rejoignez-le à Martelterre.","","False","0x00000001","",""
"","TEXT_JOBAOZ530_03733_SEQ_02<tab>Shortly after reaching Hammerlea, Martyn reveals that you will be engaging a mammet borrowed from the Celestium in combat, in order to show the students the practical applications of blue magic. Your self-proclaimed mentor gives you a moment to collect your thoughts before he activates the adorable-yet-deadly axe-wielding automaton.","TEXT_JOBAOZ530_03733_SEQ_02<tab>Martyn a emprunté un pantin au Ciel azur afin que vous puissiez exhiber vos sorts les plus spectaculaires. Prévenez-le quand vous serez prêt<var 08 E905 ((e)) (()) /var> à vous exécuter.","","False","0x00000002","",""
"","TEXT_JOBAOZ530_03733_SEQ_03<tab>The arena viking's slow, deliberate swings prove no match for your swift and precise blue magic spells, and before long, the mammet lies motionless at your feet. Martyn, however, is visibly distraught by the sight of the expensive machine being rendered inoperable, since he will no doubt have to find the coin to pay for its repairs.","TEXT_JOBAOZ530_03733_SEQ_03<tab>Vous n'avez fait qu'une bouchée du pantin articulé. Voyez ce que Martyn a pensé de votre prestation.","","False","0x00000003","",""
"","TEXT_JOBAOZ530_03733_SEQ_04<tab>Nutiba Buntiba and P'yandih observe that your nimble footwork and relentless barrage of attacks were the deciding factors in your victory, and it seems that a valuable lesson has been learned. With the demonstration having reached its conclusion, Martyn leads the way back to Ul'dah.","TEXT_JOBAOZ530_03733_SEQ_04<tab>Martyn a abrégé la session d'en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment, peut-être par crainte de se faire voler la vedette... Rentrez à Ul'dah et reparlez-lui, près du sanctuaire de Milvaneth.","","False","0x00000004","",""
"","TEXT_JOBAOZ530_03733_SEQ_05<tab>At the Blue Mages' Guild, you learn that not only is Martyn charging his apprentices for his tuition, but that the demonstration that you provided actually set them back more than the usual amount. He claims that this is a means to an end, as their contributions are required for the day-to-day running of the guild. Perhaps in a somewhat hurried attempt to change the subject, he approaches the topic of the various roles that adventurers fulfill when forming groups to go exploring. Normally, the members divide their duties between offense, defense, and healing, whereas in the blue mage's case, it is possible for them to perform all of these duties simultaneously. In fact, there have been several reports of parties comprised entirely of blue mages meeting with considerable success on such quests. Martyn is keen to investigate this further, in the hopes he will be able to prove the effectiveness of his guild's members in real combat situations. In the meantime, he requests that you prepare for the next lesson with Nutiba Buntiba and P'yandih by mastering Whistle, a spell which he presumably already possesses himself.

※The next blue mage quest will be available from Martyn upon reaching level 55 and learning Whistle.","TEXT_JOBAOZ530_03733_SEQ_05<tab>Vous avez découvert avec stupeur (ou pas, connaissant le personnage) que Martyn faisait payer ses élèves pour ses leçons. Il s'est même permis de prélever un supplément pour votre dé<var 16 /var>mon<var 16 /var>stra<var 16 /var>tion<var 1D /var>! Toutefois, votre roublard ami vous a assuré qu'il s'agissait là d'une somme très raisonnable et que la guilde des mages bleus n'était en aucun cas une association à but lucratif. Puis il a attiré votre attention sur un avantage insoupçonné de votre discipline<var 1D /var>: sa polyvalence. D'après lui, un groupe uniquement composé de mages bleus serait tout aussi efficace qu'une équipe d'aventuriers classique, une affirmation qu'il compte bien étayer à l'avenir. En attendant, il vous a <var 08 E905 ((invitée)) ((invité)) /var> à assister à son prochain cours, qui aura lieu une fois que vous aurez ajouté le sort Sifflement à votre arsenal.
* Martyn propose la prochaine quête aux mages bleus de niveau 55 ayant appris l'action Sifflement.","","False","0x00000005","",""
"","TEXT_JOBAOZ530_03733_SEQ_06<tab>","TEXT_JOBAOZ530_03733_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_JOBAOZ530_03733_SEQ_07<tab>","TEXT_JOBAOZ530_03733_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_JOBAOZ530_03733_SEQ_08<tab>","TEXT_JOBAOZ530_03733_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_JOBAOZ530_03733_SEQ_09<tab>","TEXT_JOBAOZ530_03733_SEQ_09<tab>","","False","0x00000009","",""
