"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_1<tab>Greetings, traveler. I am Yayaroku, priest of the Order of Nald'thal. What brings you to these hallowed halls?","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_1<tab>Sei gegrüßt, <var 08 E905 ((Wanderin)) ((Wanderer)) /var>. Mein Name ist Yayaroku und ich bin Priester im Orden von Nald'thal. Was führt dich in diese heiligen Hallen?","","False","0x00000000","",""
"","TEXT_REGWILARRZANETHOSSUARY_00043_SCENE00000Q<tab>What will you ask?","TEXT_REGWILARRZANETHOSSUARY_00043_SCENE00000Q<tab>Was möchtest du fragen?","","False","0x00000001","",""
"","TEXT_REGWILARRZANETHOSSUARY_00043_SCENE00000A1<tab>Who is Nald'thal?","TEXT_REGWILARRZANETHOSSUARY_00043_SCENE00000A1<tab>Was hat es mit Nald'thal auf sich?","","False","0x00000002","",""
"","TEXT_REGWILARRZANETHOSSUARY_00043_SCENE00000A2<tab>What do you do here?","TEXT_REGWILARRZANETHOSSUARY_00043_SCENE00000A2<tab>Welchen Zweck erfüllt der Arrzaneth-Schrein?","","False","0x00000003","",""
"","TEXT_REGWILARRZANETHOSSUARY_00043_SCENE00000A3<tab>Nothing.","TEXT_REGWILARRZANETHOSSUARY_00043_SCENE00000A3<tab>Nichts.","","False","0x00000004","",""
"","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_10<tab>Nald'thal, also known as the Traders, is the arbiter of the afterlife and commerce.","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_10<tab>Nald'thal, ein als die „Kaufleute“ bekanntes Wesen, ist der Gebieter über das Jenseits und den Handel. Wenn du gläubig bist, wirst du sicherlich wissen, dass er einer der Zwölf ist.","","False","0x00000005","",""
"","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_11<tab>He is the single manifestation of the twins Nald and Thal. Each oversees a separate but significant aspect of existence.","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_11<tab>Oder passenderweise einer der <var 1A 02 /var>Dreizehn<var 1A 01 /var>, da sich in ihm die Zwillinge Nald und Thal manifestieren. Jeder von ihnen wacht über einen separaten, aber bedeutenden Teil unserer Existenz.","","False","0x00000006","",""
"","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_12<tab>Nald oversees the financial fortunes of the living, whereas Thal weighs the worth of the departed.","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_12<tab>Nald wacht über das finanzielle Schicksal der Lebenden, während Thal sich der Verstorbenen annimmt.","","False","0x00000007","",""
"","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_13<tab>Our Order is devoted to the worship of the Traders. Here we share our wisdom with the faithful and teach them means to attain virtue in this life so they may find peace in the next.","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_13<tab>Unser Orden widmet sich der Verehrung der Kaufleute. Hier teilen wir unsere Weisheit mit den Gläubigen und bringen ihnen Tugenden in diesem Leben bei, auf dass sie im nächsten Frieden finden mögen.","","False","0x00000008","",""
"","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_20<tab>Like the Traders, the Order of Nald'thal is possessed of two aspects. Milvaneth Sacrarium is the temple of Nald, and Arrzaneth Ossuary is the temple of Thal.","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_20<tab>Genau wie die Kaufleute, ist auch der Orden von Nald'thal zweigeteilt. Die Milvaneth-Kapelle ist der Nald-geweihte und der Arrzaneth-Schrein ist der Thal-geweihte Tempel.","","False","0x00000009","",""
"","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_21<tab>Here at the Ossuary, we receive those who seek to secure their place at Thal's side. The virtuous are interred in Erralig's Burial Chamber, to ensure their safe passage into the realm of the dead.","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_21<tab>Hier am Schrein empfangen wir jene, die auf der Suche des Segens von Thals Welt sind.","","False","0x0000000A","",""
"","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_22<tab>Men measure virtue in many ways, but Thal's scales weigh wealth most favorably. If you worry that you are yet wanting, you may make a donation at any time.","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_22<tab>Die Rechtschaffenen sind in Erraligs Grabkammer beigesetzt, um ihren sicheren Übergang ins nächste Leben zu gewährleisten. Wenn du dir Sorgen um deine Tugendhaftigkeit machst, kannst du jederzeit eine Spende leisten.","","False","0x0000000B","",""
