"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_1<tab>Greetings, traveler. I am Yayaroku, priest of the Order of Nald'thal. What brings you to these hallowed halls?","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_1<tab>アルダネス聖櫃堂、司祭のヤヤロクでございます……。<br>商神ナルザルに関心をお持ちですかな……？","","False","0x00000000","",""
"","TEXT_REGWILARRZANETHOSSUARY_00043_SCENE00000Q<tab>What will you ask?","TEXT_REGWILARRZANETHOSSUARY_00043_SCENE00000Q<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGWILARRZANETHOSSUARY_00043_SCENE00000A1<tab>Who is Nald'thal?","TEXT_REGWILARRZANETHOSSUARY_00043_SCENE00000A1<tab>商神ナルザルとは一体なんだ？","","False","0x00000002","",""
"","TEXT_REGWILARRZANETHOSSUARY_00043_SCENE00000A2<tab>What do you do here?","TEXT_REGWILARRZANETHOSSUARY_00043_SCENE00000A2<tab>ここでは何が行われている？","","False","0x00000003","",""
"","TEXT_REGWILARRZANETHOSSUARY_00043_SCENE00000A3<tab>Nothing.","TEXT_REGWILARRZANETHOSSUARY_00043_SCENE00000A3<tab>キャンセル","","False","0x00000004","",""
"","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_10<tab>Nald'thal, also known as the Traders, is the arbiter of the afterlife and commerce.","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_10<tab>ナルザルとはエオルゼアで信仰を集める<br>「十二神」の一柱であり、地底と商売を司る男神です。","","False","0x00000005","",""
"","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_11<tab>He is the single manifestation of the twins Nald and Thal. Each oversees a separate but significant aspect of existence.","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_11<tab>「ナル神」と「ザル神」の双子の神として知られ、<br>それぞれ異なる世界を見守っておられます……。","","False","0x00000006","",""
"","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_12<tab>Nald oversees the financial fortunes of the living, whereas Thal weighs the worth of the departed.","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_12<tab>ナル神は生者の世界を司り、現世利益をもたらし……<br>ザル神は死者の世界を司り、来世利益をもたらします……。","","False","0x00000007","",""
"","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_13<tab>Our Order is devoted to the worship of the Traders. Here we share our wisdom with the faithful and teach them means to attain virtue in this life so they may find peace in the next.","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_13<tab>そこで我々「ナル・ザル教団」では、双子の神に愛され、<br>「現世」から「来世」までの幸福を得るための方法を、<br>信者の方々に説いているのです……。","","False","0x00000008","",""
"","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_20<tab>Like the Traders, the Order of Nald'thal is possessed of two aspects. Milvaneth Sacrarium is the temple of Nald, and Arrzaneth Ossuary is the temple of Thal.","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_20<tab>ナル・ザル教団では、<br>「ミルバネス礼拝堂」にナル神を、<br>「アルダネス聖櫃堂」にザル神を祀っております……。","","False","0x00000009","",""
"","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_21<tab>Here at the Ossuary, we receive those who seek to secure their place at Thal's side. The virtuous are interred in Erralig's Burial Chamber, to ensure their safe passage into the realm of the dead.","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_21<tab>ここ、「アルダネス聖櫃堂」はザル神の教会……。<br>来世の幸福を願う者たちが、祈りに来る場所です……。","","False","0x0000000A","",""
"","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_22<tab>Men measure virtue in many ways, but Thal's scales weigh wealth most favorably. If you worry that you are yet wanting, you may make a donation at any time.","TEXT_REGWILARRZANETHOSSUARY_00043_YAYAROKU_000_22<tab>隣に「エラリグ墓地」を併設しており、<br>ザル神の御下に旅立つための葬儀の手配や、<br>来世利益を得るためのお布施も受け付けております……。","","False","0x0000000B","",""
