"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGWILFORGOTTENSPRINGS_00123_UMOLLPA_000_000<tab>If it's water you're after, I'm not the person to talk to. Or was there something else?","TEXT_REGWILFORGOTTENSPRINGS_00123_UMOLLPA_000_000<tab>アタシに何の用？<br>水を買うならヨソを当たるんだね。","","False","0x00000000","",""
"","TEXT_REGWILFORGOTTENSPRINGS_00123_UMOLLPA_000_010<tab>I'm a fully fledged hunter of the proud U tribe, known also as the Children of the Sands. Every day, I rise at the crack of dawn to roam the dunes for game.","TEXT_REGWILFORGOTTENSPRINGS_00123_UMOLLPA_000_010<tab>アタシはこの集落に住むウ族の一員だよ。<br>いい獲物だろ、ウ・ラルカが狩ったんだ！","","False","0x00000001","",""
"","TEXT_REGWILFORGOTTENSPRINGS_00123_UMOLLPA_000_011<tab>These springs may be paradise, but the desert is a harsh place. If you can't hunt, you're about as useful as a babe at the breast─just another mouth to feed.","TEXT_REGWILFORGOTTENSPRINGS_00123_UMOLLPA_000_011<tab>アタシたちウ族は、狩りができてやっと一人前なんだ。<br>このサゴリー砂漠は厳しい場所だからね、<br>ひとりひとりが強くないとやっていけないよ。","","False","0x00000002","",""
"","TEXT_REGWILFORGOTTENSPRINGS_00123_UMOLLPA_000_020<tab>This is the only settlement in the Sagolii Desert, and my home. In the past, it thrived as a hub for trade.","TEXT_REGWILFORGOTTENSPRINGS_00123_UMOLLPA_000_020<tab>ここはサゴリー砂漠にある唯一の集落だよ。<br>昔は、交易ルートとして栄えてたんだ。","","False","0x00000003","",""
"","TEXT_REGWILFORGOTTENSPRINGS_00123_UMOLLPA_000_021<tab>Folk eventually lost interest in us, though, and that trade died away. That's how our place came to be known to outsiders as Forgotten Springs.","TEXT_REGWILFORGOTTENSPRINGS_00123_UMOLLPA_000_021<tab>ところが、南方交易が儲からなくなると、<br>ピタリとウルダハ人たちは来なくなったのさ。<br>それで「忘れられたオアシス」なんて呼ぶそうだよ。","","False","0x00000004","",""
"","TEXT_REGWILFORGOTTENSPRINGS_00123_UMOLLPA_000_022<tab>But just when we started to enjoy our isolation, some ruins decided to appear just south of here. Now the Ul'dahns are back in droves, and we have to put up with their grasping ways all over again.","TEXT_REGWILFORGOTTENSPRINGS_00123_UMOLLPA_000_022<tab>でも、南の方に遺跡が見つかったとかで、<br>またウルダハ人が来るようになったんだ。<br>まったく勝手なもんだよ。","","False","0x00000005","",""
"","TEXT_REGWILFORGOTTENSPRINGS_00123_Q1_000_000<tab>What will you ask?","TEXT_REGWILFORGOTTENSPRINGS_00123_Q1_000_000<tab>何を聞く？","","False","0x00000006","",""
"","TEXT_REGWILFORGOTTENSPRINGS_00123_A1_000_001<tab>What do you do here?","TEXT_REGWILFORGOTTENSPRINGS_00123_A1_000_001<tab>あなたのことを教えてほしい","","False","0x00000007","",""
"","TEXT_REGWILFORGOTTENSPRINGS_00123_A1_000_002<tab>What kind of place is this?","TEXT_REGWILFORGOTTENSPRINGS_00123_A1_000_002<tab>ここはどんなところだ？","","False","0x00000008","",""
"","TEXT_REGWILFORGOTTENSPRINGS_00123_A1_000_003<tab>Nothing.","TEXT_REGWILFORGOTTENSPRINGS_00123_A1_000_003<tab>キャンセル","","False","0x00000009","",""
