"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSE419_00089_SEQ_00<tab>Alphinaud would ask another favor of you.","TEXT_GAIUSE419_00089_SEQ_00<tab>Alphinaud a un dernier service à vous demander.","","False","0x00000000","",""
"","TEXT_GAIUSE419_00089_SEQ_01<tab>Alphinaud informs you that he and Ilberd are planning to question Eline Roaille before reporting their findings to Raubahn. While they conduct their interrogation, you are to return to the Rising Stones and inform Minfilia of all that has occurred.","TEXT_GAIUSE419_00089_SEQ_01<tab>Alphinaud vous a remercié<var 08 E905 ((e)) (()) /var> pour l'aide et le soutien que vous lui avez fournis tout au long de l'enquête. Le capitaine Ilberd et lui vont à présent procéder à l'interrogatoire préliminaire d'Eline Roaille. Retournez au Refuge des roches et racontez à Minfilia ce qui vient de se passer.","","False","0x00000001","",""
"","TEXT_GAIUSE419_00089_SEQ_02<tab>With the Ivy unmasked and her network of spies in disarray, the Empire's power to observe and influence Eorzean affairs has been greatly diminished. Meanwhile, your fellow Scions have made further progress in the quest to find a means to destroy the Ascians. If their theories are correct, white auracite may allow you to recreate the blade of Light you once used to vanquish Lahabrea.","TEXT_GAIUSE419_00089_SEQ_02<tab>Virus a été démasquée et les plans des Impériaux ont été déjoués, mais l'affaire Eline Roaille risque d'entacher sé<var 16 /var>rieu<var 16 /var>se<var 16 /var>ment la crédibilité des Immortels et du général Aldynn. Pendant ce temps, les Héritiers de la Septième Aube ont peut-être trouvé un moyen d'exterminer définitivement l'âme des Asciens. Vos espoirs reposent dans un puissant artefact connu sous le nom d'auralithe blanche. Ce dispositif mis au point par Moenbryda pourrait vous permettre de recréer la “lame éthérée” qu'Hydaelyn vous a donnée lors de votre combat contre Lahabrea.","","False","0x00000002","",""
"","TEXT_GAIUSE419_00089_SEQ_03<tab>","TEXT_GAIUSE419_00089_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_GAIUSE419_00089_SEQ_04<tab>","TEXT_GAIUSE419_00089_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_GAIUSE419_00089_SEQ_05<tab>","TEXT_GAIUSE419_00089_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_GAIUSE419_00089_SEQ_06<tab>","TEXT_GAIUSE419_00089_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_GAIUSE419_00089_SEQ_07<tab>","TEXT_GAIUSE419_00089_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_GAIUSE419_00089_SEQ_08<tab>","TEXT_GAIUSE419_00089_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSE419_00089_SEQ_09<tab>","TEXT_GAIUSE419_00089_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_GAIUSE419_00089_SEQ_10<tab>","TEXT_GAIUSE419_00089_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_GAIUSE419_00089_SEQ_11<tab>","TEXT_GAIUSE419_00089_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_GAIUSE419_00089_SEQ_12<tab>","TEXT_GAIUSE419_00089_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_GAIUSE419_00089_SEQ_13<tab>","TEXT_GAIUSE419_00089_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_GAIUSE419_00089_SEQ_14<tab>","TEXT_GAIUSE419_00089_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_GAIUSE419_00089_SEQ_15<tab>","TEXT_GAIUSE419_00089_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_GAIUSE419_00089_SEQ_16<tab>","TEXT_GAIUSE419_00089_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_GAIUSE419_00089_SEQ_17<tab>","TEXT_GAIUSE419_00089_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_GAIUSE419_00089_SEQ_18<tab>","TEXT_GAIUSE419_00089_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_GAIUSE419_00089_SEQ_19<tab>","TEXT_GAIUSE419_00089_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_GAIUSE419_00089_SEQ_20<tab>","TEXT_GAIUSE419_00089_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_GAIUSE419_00089_SEQ_21<tab>","TEXT_GAIUSE419_00089_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_GAIUSE419_00089_SEQ_22<tab>","TEXT_GAIUSE419_00089_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_GAIUSE419_00089_SEQ_23<tab>","TEXT_GAIUSE419_00089_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_GAIUSE419_00089_TODO_00<tab>Report to Minfilia at the Rising Stones.","TEXT_GAIUSE419_00089_TODO_00<tab>Parler à Minfilia, au Refuge des roches","","False","0x00000018","",""
"","TEXT_GAIUSE419_00089_TODO_01<tab>","TEXT_GAIUSE419_00089_TODO_01<tab>","","False","0x00000019","",""
"","TEXT_GAIUSE419_00089_TODO_02<tab>","TEXT_GAIUSE419_00089_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_GAIUSE419_00089_TODO_03<tab>","TEXT_GAIUSE419_00089_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_GAIUSE419_00089_TODO_04<tab>","TEXT_GAIUSE419_00089_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_GAIUSE419_00089_TODO_05<tab>","TEXT_GAIUSE419_00089_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_GAIUSE419_00089_TODO_06<tab>","TEXT_GAIUSE419_00089_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_GAIUSE419_00089_TODO_07<tab>","TEXT_GAIUSE419_00089_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_GAIUSE419_00089_TODO_08<tab>","TEXT_GAIUSE419_00089_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_GAIUSE419_00089_TODO_09<tab>","TEXT_GAIUSE419_00089_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_GAIUSE419_00089_TODO_10<tab>","TEXT_GAIUSE419_00089_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_GAIUSE419_00089_TODO_11<tab>","TEXT_GAIUSE419_00089_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_GAIUSE419_00089_TODO_12<tab>","TEXT_GAIUSE419_00089_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_GAIUSE419_00089_TODO_13<tab>","TEXT_GAIUSE419_00089_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_GAIUSE419_00089_TODO_14<tab>","TEXT_GAIUSE419_00089_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_GAIUSE419_00089_TODO_15<tab>","TEXT_GAIUSE419_00089_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_GAIUSE419_00089_TODO_16<tab>","TEXT_GAIUSE419_00089_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_GAIUSE419_00089_TODO_17<tab>","TEXT_GAIUSE419_00089_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_GAIUSE419_00089_TODO_18<tab>","TEXT_GAIUSE419_00089_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_GAIUSE419_00089_TODO_19<tab>","TEXT_GAIUSE419_00089_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_GAIUSE419_00089_TODO_20<tab>","TEXT_GAIUSE419_00089_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_GAIUSE419_00089_TODO_21<tab>","TEXT_GAIUSE419_00089_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_GAIUSE419_00089_TODO_22<tab>","TEXT_GAIUSE419_00089_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_GAIUSE419_00089_TODO_23<tab>","TEXT_GAIUSE419_00089_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_GAIUSE419_00089_ALPHINAUD_000_000<tab>Captain Ilberd and I have a few questions for the flame marshal regarding the circumstances of her miraculous escape. When we have completed our interrogation, we shall take our findings directly to General Raubahn, and that shall be the end of it.","TEXT_GAIUSE419_00089_ALPHINAUD_000_000<tab>Le capitaine Ilberd et moi allons procéder à l'interrogatoire préliminaire d'Eline Roaille et nous ferons ensuite un rapport au général Aldynn.","","False","0x00000030","",""
"","TEXT_GAIUSE419_00089_ALPHINAUD_000_001<tab>Your work here is done, my friend─my thanks.","TEXT_GAIUSE419_00089_ALPHINAUD_000_001<tab>Je vous remercie pour l'aide et le soutien que vous nous avez apportés tout au long de cette enquête. Sans vous, nous n'aurions peut-être jamais réussi à la capturer. Les Braves du Cristal vous doivent une fière chandelle.","","False","0x00000031","",""
"","TEXT_GAIUSE419_00089_ALPHINAUD_100_001<tab>Ah, but I have one last task for you: return to the Rising Stones and apprise Minfilia of all that has happened.","TEXT_GAIUSE419_00089_ALPHINAUD_100_001<tab>Si vous me le permettez, j'ai une dernière chose à vous demander. J'aimerais que vous alliez au Refuge des roches et que vous racontiez à Minfilia tout ce qui s'est passé.","","False","0x00000032","",""
"","TEXT_GAIUSE419_00089_ALPHINAUD_101_001<tab>I am aware that the Antecedent held Roaille in high regard... For better or worse, she will want to know how this tale ends.","TEXT_GAIUSE419_00089_ALPHINAUD_101_001<tab>Je sais qu'elle avait du mal à croire aux accusations portées contre la grande maréchale. Même si cela risque de lui faire un choc, elle voudra sans doute connaître le fin mot de l'histoire.","","False","0x00000033","",""
"","TEXT_GAIUSE419_00089_ILBERD_000_010<tab>Like Roaille, I once made my way as a mercenary─and like her, I did more than a few things I am not proud of.","TEXT_GAIUSE419_00089_ILBERD_000_010<tab>Comme Roaille, j'étais un mercenaire avant. Moi aussi, j'ai fait des choses dont je ne suis pas fier, mais contrairement à elle, je n'ai jamais trahi ma patrie<var 1D /var>!","","False","0x00000034","",""
"","TEXT_GAIUSE419_00089_ILBERD_000_011<tab>But never once did I betray my own. There are depths to which a man should not sink.","TEXT_GAIUSE419_00089_ILBERD_000_011<tab>Je ne sais pas comment elle fait pour vivre avec ça. À sa place, il y a longtemps que j'aurais mis fin à mes jours.","","False","0x00000035","",""
