"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_000<tab>A child of man enters Anyx Trine... Interesting...","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_000<tab>Nanu, <var 08 E905 ((eine)) ((ein)) /var> <var 09 E948 ((Hyuran)) ((Elezen)) ((Lalafell)) ((Miqo'te)) ((Roegadyn)) ((Au Ra)) ((Hrothgar)) ((Viera)) /var>? Von euch lassen sich nicht viele hier blicken.","","False","0x00000000","",""
"","TEXT_REGDRA2ANYXTRINE_00285_Q1_000_000<tab>What will you ask?","TEXT_REGDRA2ANYXTRINE_00285_Q1_000_000<tab>Was möchtest du fragen?","","False","0x00000001","",""
"","TEXT_REGDRA2ANYXTRINE_00285_A1_000_001<tab>Who are you?","TEXT_REGDRA2ANYXTRINE_00285_A1_000_001<tab>Wer bist du?","","False","0x00000002","",""
"","TEXT_REGDRA2ANYXTRINE_00285_A1_000_002<tab>What kind of place is this?","TEXT_REGDRA2ANYXTRINE_00285_A1_000_002<tab>Wo bin ich hier?","","False","0x00000003","",""
"","TEXT_REGDRA2ANYXTRINE_00285_A1_000_003<tab>Nothing.","TEXT_REGDRA2ANYXTRINE_00285_A1_000_003<tab>Nichts.","","False","0x00000004","",""
"","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_010<tab>I am Sehn Y Toh. My brothers and sisters are as one under Hraesvelgr. We purge this place of all who bear us ill will.","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_010<tab>Mein Name ist Sehn y Toh und ich diene dem Drachen Hraesvelgr.","","False","0x00000005","",""
"","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_011<tab>We seek quiet and calm. Those who deny us will be met with fangs and claws.","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_011<tab>Wir bewohnen den Ort, den ihr den Trinär-Annex nennt, und wünschen uns nichts mehr, als ungestört unser Leben führen zu können.","","False","0x00000006","",""
"","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_012<tab>Heed me, mortal. Should you disturb the peace of our home, we will know...","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_012<tab>Denke daran, was auch immer du hier zu tun gedenkst.","","False","0x00000007","",""
"","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_020<tab>Anyx Trine is the work of man in ages past.","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_020<tab>Der Trinär-Annex wurde vor langer Zeit erbaut. Lange bevor die Drachen sich hier niederließen.","","False","0x00000008","",""
"","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_021<tab>But man has long forgotten the fruits of his labor.","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_021<tab>Seine Erbauer sind längst in Vergessenheit geraten - sogar unter den Drachen gibt es solche, die glauben, dass seine Grundfeste fest mit dem Fels Eorzeas verwachsen ist.","","False","0x00000009","",""
"","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_022<tab>The origins of Anyx Trine are not our concern. These grounds are silent. They suit our needs. Anyx Trine is our home now.","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000_022<tab>Wer ihn erbaut hat, ist uns einerlei. Wir wollen nur in Frieden hier leben, ungestört.","","False","0x0000000A","",""
"","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000<tab>（★未使用／削除予定★）","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_000<tab>（★未使用／削除予定★）","","False","0x0000000B","",""
"","TEXT_REGDRA2ANYXTRINE_00285_SCENE00000Q<tab>（★未使用／削除予定★）","TEXT_REGDRA2ANYXTRINE_00285_SCENE00000Q<tab>（★未使用／削除予定★）","","False","0x0000000C","",""
"","TEXT_REGDRA2ANYXTRINE_00285_SCENE00000A1<tab>（★未使用／削除予定★）","TEXT_REGDRA2ANYXTRINE_00285_SCENE00000A1<tab>（★未使用／削除予定★）","","False","0x0000000D","",""
"","TEXT_REGDRA2ANYXTRINE_00285_SCENE00000A2<tab>（★未使用／削除予定★）","TEXT_REGDRA2ANYXTRINE_00285_SCENE00000A2<tab>（★未使用／削除予定★）","","False","0x0000000E","",""
"","TEXT_REGDRA2ANYXTRINE_00285_SCENE00000A3<tab>（★未使用／削除予定★）","TEXT_REGDRA2ANYXTRINE_00285_SCENE00000A3<tab>（★未使用／削除予定★）","","False","0x0000000F","",""
"","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_010<tab>（★未使用／削除予定★）","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_010<tab>（★未使用／削除予定★）","","False","0x00000010","",""
"","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_011<tab>（★未使用／削除予定★）","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_011<tab>（★未使用／削除予定★）","","False","0x00000011","",""
"","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_012<tab>（★未使用／削除予定★）","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_012<tab>（★未使用／削除予定★）","","False","0x00000012","",""
"","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_020<tab>（★未使用／削除予定★）","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_020<tab>（★未使用／削除予定★）","","False","0x00000013","",""
"","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_021<tab>（★未使用／削除予定★）","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_021<tab>（★未使用／削除予定★）","","False","0x00000014","",""
"","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_022<tab>（★未使用／削除予定★）","TEXT_REGDRA2ANYXTRINE_00285_SEHNYTOH_022<tab>（★未使用／削除予定★）","","False","0x00000015","",""
