"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKYR103_04172_SEQ_00<tab>Gondelimbaud appears to be waiting for you.","TEXT_AKTKYR103_04172_SEQ_00<tab>Gondelimbaud vous offre un chaleureux sourire. Vous vous sentez comme chez vous.","","True","0x00000000","",""
"","TEXT_AKTKYR103_04172_SEQ_01<tab>Gondelimbaud informs you that a residential district has been established in Ishgard, and that Thomelin will guide you there from the Brume.","TEXT_AKTKYR103_04172_SEQ_01<tab>Gondelimbaud vous a appris qu'Ishgard avait bâti un nouveau quartier résidentiel réservé aux étrangers ayant aidé Ishgard à mettre fin à la Guerre du chant des dragons. Allez parler à Thomelin au fond de la ruelle de Brouillasse pour qu'il vous guide jusqu'à Empyrée.","","True","0x00000001","",""
"","TEXT_AKTKYR103_04172_SEQ_02<tab>With Thomelin at your side, you make way for Empyreum. ","TEXT_AKTKYR103_04172_SEQ_02<tab>Thomelin était enthousiaste à l'idée de vous guider. Demandez-lui de vous montrer le chemin jusqu'à Empyrée.","","True","0x00000002","",""
"","TEXT_AKTKYR103_04172_SEQ_03<tab>After arriving at Empyreum, you set out to speak with the Highmorn herald.","TEXT_AKTKYR103_04172_SEQ_03<tab>Vous êtes arrivé<var 08 E905 ((e)) (()) /var> à Empyrée. Adressez-vous à l'intendante pour en apprendre plus sur le quartier.","","True","0x00000003","",""
"","TEXT_AKTKYR103_04172_SEQ_04<tab>Having heard all there is to hear about Empyreum, you decide to report back to Gondelimbaud.","TEXT_AKTKYR103_04172_SEQ_04<tab>L'intendante d'Empyrée vous a chaleureusement accueilli<var 08 E905 ((e)) (()) /var>. Elle vous a aussi expliqué que des terrains et des appartements étaient disponibles à l'achat. Retournez maintenant voir Gondelimbaud sur la place de l'éthérite.","","True","0x00000004","",""
"","TEXT_AKTKYR103_04172_SEQ_05<tab>According to Gondelimbaud, the people of Ishgard are eager to welcome adventurers to Empyreum. You decide to speak with the resident caretaker for further details.","TEXT_AKTKYR103_04172_SEQ_05<tab>Gondelimbaud s'est avoué ravi que des étrangers puissent enfin s'installer à Ishgard après tant d'années d'autarcie. Si le cœur vous en dit, vous pouvez désormais construire votre propre maison ou acheter un appartement à Empyrée. Pour en savoir plus sur ces démarches, il vous suffit de vous adresser à l'officier du logement qui se trouve là-bas.","","True","0x00000005","",""
"","TEXT_AKTKYR103_04172_SEQ_06<tab>","TEXT_AKTKYR103_04172_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKYR103_04172_SEQ_07<tab>","TEXT_AKTKYR103_04172_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKYR103_04172_SEQ_08<tab>","TEXT_AKTKYR103_04172_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKYR103_04172_SEQ_09<tab>","TEXT_AKTKYR103_04172_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKYR103_04172_SEQ_10<tab>","TEXT_AKTKYR103_04172_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKYR103_04172_SEQ_11<tab>","TEXT_AKTKYR103_04172_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKYR103_04172_SEQ_12<tab>","TEXT_AKTKYR103_04172_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKYR103_04172_SEQ_13<tab>","TEXT_AKTKYR103_04172_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKYR103_04172_SEQ_14<tab>","TEXT_AKTKYR103_04172_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKYR103_04172_SEQ_15<tab>","TEXT_AKTKYR103_04172_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKYR103_04172_SEQ_16<tab>","TEXT_AKTKYR103_04172_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKYR103_04172_SEQ_17<tab>","TEXT_AKTKYR103_04172_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKYR103_04172_SEQ_18<tab>","TEXT_AKTKYR103_04172_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKYR103_04172_SEQ_19<tab>","TEXT_AKTKYR103_04172_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKYR103_04172_SEQ_20<tab>","TEXT_AKTKYR103_04172_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKYR103_04172_SEQ_21<tab>","TEXT_AKTKYR103_04172_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKYR103_04172_SEQ_22<tab>","TEXT_AKTKYR103_04172_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKYR103_04172_SEQ_23<tab>","TEXT_AKTKYR103_04172_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKYR103_04172_TODO_00<tab>Speak with Thomelin, then head to Empyreum.","TEXT_AKTKYR103_04172_TODO_00<tab>Parler à Thomelin, à Brouillasse","","True","0x00000018","",""
"","TEXT_AKTKYR103_04172_TODO_01<tab>Speak with Thomelin, then head to Empyreum.","TEXT_AKTKYR103_04172_TODO_01<tab>Parler à Thomelin, à Brouillasse","","True","0x00000019","",""
"","TEXT_AKTKYR103_04172_TODO_02<tab>Speak with the Highmorn herald.","TEXT_AKTKYR103_04172_TODO_02<tab>Parler à l'intendante d'Empyrée","","True","0x0000001A","",""
"","TEXT_AKTKYR103_04172_TODO_03<tab>Report back to Gondelimbaud in the aetheryte plaza.","TEXT_AKTKYR103_04172_TODO_03<tab>Retourner voir Gondelimbaud, sur la place de l'éthérite","","True","0x0000001B","",""
"","TEXT_AKTKYR103_04172_TODO_04<tab>","TEXT_AKTKYR103_04172_TODO_04<tab>","","True","0x0000001C","",""
"","TEXT_AKTKYR103_04172_TODO_05<tab>","TEXT_AKTKYR103_04172_TODO_05<tab>","","True","0x0000001D","",""
"","TEXT_AKTKYR103_04172_TODO_06<tab>","TEXT_AKTKYR103_04172_TODO_06<tab>","","True","0x0000001E","",""
"","TEXT_AKTKYR103_04172_TODO_07<tab>","TEXT_AKTKYR103_04172_TODO_07<tab>","","True","0x0000001F","",""
"","TEXT_AKTKYR103_04172_TODO_08<tab>","TEXT_AKTKYR103_04172_TODO_08<tab>","","True","0x00000020","",""
"","TEXT_AKTKYR103_04172_TODO_09<tab>","TEXT_AKTKYR103_04172_TODO_09<tab>","","True","0x00000021","",""
"","TEXT_AKTKYR103_04172_TODO_10<tab>","TEXT_AKTKYR103_04172_TODO_10<tab>","","True","0x00000022","",""
"","TEXT_AKTKYR103_04172_TODO_11<tab>","TEXT_AKTKYR103_04172_TODO_11<tab>","","True","0x00000023","",""
"","TEXT_AKTKYR103_04172_TODO_12<tab>","TEXT_AKTKYR103_04172_TODO_12<tab>","","True","0x00000024","",""
"","TEXT_AKTKYR103_04172_TODO_13<tab>","TEXT_AKTKYR103_04172_TODO_13<tab>","","True","0x00000025","",""
"","TEXT_AKTKYR103_04172_TODO_14<tab>","TEXT_AKTKYR103_04172_TODO_14<tab>","","True","0x00000026","",""
"","TEXT_AKTKYR103_04172_TODO_15<tab>","TEXT_AKTKYR103_04172_TODO_15<tab>","","True","0x00000027","",""
"","TEXT_AKTKYR103_04172_TODO_16<tab>","TEXT_AKTKYR103_04172_TODO_16<tab>","","True","0x00000028","",""
"","TEXT_AKTKYR103_04172_TODO_17<tab>","TEXT_AKTKYR103_04172_TODO_17<tab>","","True","0x00000029","",""
"","TEXT_AKTKYR103_04172_TODO_18<tab>","TEXT_AKTKYR103_04172_TODO_18<tab>","","True","0x0000002A","",""
"","TEXT_AKTKYR103_04172_TODO_19<tab>","TEXT_AKTKYR103_04172_TODO_19<tab>","","True","0x0000002B","",""
"","TEXT_AKTKYR103_04172_TODO_20<tab>","TEXT_AKTKYR103_04172_TODO_20<tab>","","True","0x0000002C","",""
"","TEXT_AKTKYR103_04172_TODO_21<tab>","TEXT_AKTKYR103_04172_TODO_21<tab>","","True","0x0000002D","",""
"","TEXT_AKTKYR103_04172_TODO_22<tab>","TEXT_AKTKYR103_04172_TODO_22<tab>","","True","0x0000002E","",""
"","TEXT_AKTKYR103_04172_TODO_23<tab>","TEXT_AKTKYR103_04172_TODO_23<tab>","","True","0x0000002F","",""
"","TEXT_AKTKYR103_04172_GONDELIMBAUD_000_000<tab>Ah! <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>! I've been awaiting your return.","TEXT_AKTKYR103_04172_GONDELIMBAUD_000_000<tab><var 08 E905 ((Dame)) ((Messire)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var><var 1D /var>! J'attendais avec impatience que vous veniez à nouveau nous rendre visite<var 1D /var>!","","True","0x00000030","",""
"","TEXT_AKTKYR103_04172_GONDELIMBAUD_000_001<tab>You see, after you helped bring an end to the Dragonsong War, we have striven to rebuild the city.","TEXT_AKTKYR103_04172_GONDELIMBAUD_000_001<tab>Comme vous le savez, Ishgard reprend vie depuis que vous avez mis fin à la Guerre du chant des dragons. La Cité se reconstruit peu à peu, aussi bien au sens littéral que figuré.","","True","0x00000031","",""
"","TEXT_AKTKYR103_04172_GONDELIMBAUD_000_002<tab>And thanks to the assistance of countless craftsmen, our efforts to restore the Firmament to its former glory are finally complete!","TEXT_AKTKYR103_04172_GONDELIMBAUD_000_002<tab>J'en veux pour premier exemple, Azurée, un quartier rebâti pierre par pierre grâce à l'huile de coude d'artisans venus des quatre coins du monde.","","True","0x00000032","",""
"","TEXT_AKTKYR103_04172_GONDELIMBAUD_000_003<tab>In fact, House Dzemael assembled a team of masons so skilled and efficient that they were able to finish the construction of an entirely new quarter!","TEXT_AKTKYR103_04172_GONDELIMBAUD_000_003<tab>Eh bien, pour prouver notre recon<var 16 /var>nais<var 16 /var>san<var 16 /var>ce envers tous ces étrangers qui ont mis la main à la pâte, les plus grands artisans d'Ishgard, à commencer par ceux de la maison Dzemael, ont uni leurs forces.","","True","0x00000033","",""
"","TEXT_AKTKYR103_04172_GONDELIMBAUD_000_004<tab>Its name is “Empyreum,” and it was created to serve as a residential district for adventurers from across the realm.","TEXT_AKTKYR103_04172_GONDELIMBAUD_000_004<tab>Qu'ont-ils réalisé forts du savoir acquis lors de notre dernier projet<var 1D /var>? Je vous le donne en mille, Empyrée<var 1D /var>! Un quartier résidentiel réservé aux étrangers qui souhaiteraient s'installer dans la sainte Cité<var 1D /var>!","","True","0x00000034","",""
"","TEXT_AKTKYR103_04172_GONDELIMBAUD_000_005<tab>No amount of description can truly convey its splendor, so I have asked Thomelin to escort you there that you might see for yourself. Seek him out in the Brume when you have a moment!","TEXT_AKTKYR103_04172_GONDELIMBAUD_000_005<tab>Nous avons tous hâte que vous admiriez notre travail. Allez donc voir Thomelin, au fond de la ruelle de Brouillasse, il vous y guidera. Vous n'en croirez pas vos yeux, je vous le garantis<var 1D /var>!","","True","0x00000035","",""
"","TEXT_AKTKYR103_04172_GONDELIMBAUD_000_010<tab>Thomelin will escort you to Empyreum. Seek him out in the Brume when you have a moment!","TEXT_AKTKYR103_04172_GONDELIMBAUD_000_010<tab>Allez donc voir Thomelin, au fond de la ruelle de Brouillasse, il vous guidera jusqu'à Empyrée. Vous n'en croirez pas vos yeux, je vous le garantis<var 1D /var>!","","True","0x00000036","",""
"","TEXT_AKTKYR103_04172_THOMELIN_000_020<tab>Oh, my! 'Tis the savior of Ishgard! Perchance you've an interest in Empyreum? If so, say no more─I shall escort you there myself!","TEXT_AKTKYR103_04172_THOMELIN_000_020<tab><var 08 E905 ((Dame)) ((Messire)) /var> <var 2C ((<var 29 EB02 /var>)) (( )) 03 /var><var 1D /var>! Oh, dites-moi que vous êtes ici pour visiter Empyrée<var 1D /var>! Je me ferais un plaisir et un honneur de vous montrer le chemin<var 1D /var>!","","True","0x00000037","",""
