"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKYR103_04172_SEQ_00<tab>Gondelimbaud appears to be waiting for you.","TEXT_AKTKYR103_04172_SEQ_00<tab>Gondelimbaud scheint auf dich zu warten.","","True","0x00000000","",""
"","TEXT_AKTKYR103_04172_SEQ_01<tab>Gondelimbaud informs you that a residential district has been established in Ishgard, and that Thomelin will guide you there from the Brume.","TEXT_AKTKYR103_04172_SEQ_01<tab>Gondelimbaud informiert dich darüber, dass ein Wohnbezirk in Ishgard errichtet wurde. Thomelin wird dich von den Schwaden aus dorthin führen.","","True","0x00000001","",""
"","TEXT_AKTKYR103_04172_SEQ_02<tab>With Thomelin at your side, you make way for Empyreum. ","TEXT_AKTKYR103_04172_SEQ_02<tab>Mit Thomelin an deiner Seite machst du dich auf den Weg zum Empyreum.","","True","0x00000002","",""
"","TEXT_AKTKYR103_04172_SEQ_03<tab>After arriving at Empyreum, you set out to speak with the Highmorn herald.","TEXT_AKTKYR103_04172_SEQ_03<tab>Nach deiner Ankunft im Empyreum wendest du dich an die Verwalterin des Wohnbezirks.","","True","0x00000003","",""
"","TEXT_AKTKYR103_04172_SEQ_04<tab>Having heard all there is to hear about Empyreum, you decide to report back to Gondelimbaud.","TEXT_AKTKYR103_04172_SEQ_04<tab>Nachdem du alles Wissenswerte über das Empyreum erfahren hast, entschließt du dich, Gondelimbaud Bericht zu erstatten.","","True","0x00000004","",""
"","TEXT_AKTKYR103_04172_SEQ_05<tab>According to Gondelimbaud, the people of Ishgard are eager to welcome adventurers to Empyreum. You decide to speak with the resident caretaker for further details.","TEXT_AKTKYR103_04172_SEQ_05<tab>Gondelimbaud zufolge können die Bewohner von Ishgard es kaum erwarten, Abenteurer im Empyreum willkommen zu heißen. Du beschließt, mit dem Unterkunftsbeamten zu sprechen, um weitere Einzelheiten zu erfahren.","","True","0x00000005","",""
"","TEXT_AKTKYR103_04172_SEQ_06<tab>","TEXT_AKTKYR103_04172_SEQ_06<tab>","","True","0x00000006","",""
"","TEXT_AKTKYR103_04172_SEQ_07<tab>","TEXT_AKTKYR103_04172_SEQ_07<tab>","","True","0x00000007","",""
"","TEXT_AKTKYR103_04172_SEQ_08<tab>","TEXT_AKTKYR103_04172_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_AKTKYR103_04172_SEQ_09<tab>","TEXT_AKTKYR103_04172_SEQ_09<tab>","","True","0x00000009","",""
"","TEXT_AKTKYR103_04172_SEQ_10<tab>","TEXT_AKTKYR103_04172_SEQ_10<tab>","","True","0x0000000A","",""
"","TEXT_AKTKYR103_04172_SEQ_11<tab>","TEXT_AKTKYR103_04172_SEQ_11<tab>","","True","0x0000000B","",""
"","TEXT_AKTKYR103_04172_SEQ_12<tab>","TEXT_AKTKYR103_04172_SEQ_12<tab>","","True","0x0000000C","",""
"","TEXT_AKTKYR103_04172_SEQ_13<tab>","TEXT_AKTKYR103_04172_SEQ_13<tab>","","True","0x0000000D","",""
"","TEXT_AKTKYR103_04172_SEQ_14<tab>","TEXT_AKTKYR103_04172_SEQ_14<tab>","","True","0x0000000E","",""
"","TEXT_AKTKYR103_04172_SEQ_15<tab>","TEXT_AKTKYR103_04172_SEQ_15<tab>","","True","0x0000000F","",""
"","TEXT_AKTKYR103_04172_SEQ_16<tab>","TEXT_AKTKYR103_04172_SEQ_16<tab>","","True","0x00000010","",""
"","TEXT_AKTKYR103_04172_SEQ_17<tab>","TEXT_AKTKYR103_04172_SEQ_17<tab>","","True","0x00000011","",""
"","TEXT_AKTKYR103_04172_SEQ_18<tab>","TEXT_AKTKYR103_04172_SEQ_18<tab>","","True","0x00000012","",""
"","TEXT_AKTKYR103_04172_SEQ_19<tab>","TEXT_AKTKYR103_04172_SEQ_19<tab>","","True","0x00000013","",""
"","TEXT_AKTKYR103_04172_SEQ_20<tab>","TEXT_AKTKYR103_04172_SEQ_20<tab>","","True","0x00000014","",""
"","TEXT_AKTKYR103_04172_SEQ_21<tab>","TEXT_AKTKYR103_04172_SEQ_21<tab>","","True","0x00000015","",""
"","TEXT_AKTKYR103_04172_SEQ_22<tab>","TEXT_AKTKYR103_04172_SEQ_22<tab>","","True","0x00000016","",""
"","TEXT_AKTKYR103_04172_SEQ_23<tab>","TEXT_AKTKYR103_04172_SEQ_23<tab>","","True","0x00000017","",""
"","TEXT_AKTKYR103_04172_TODO_00<tab>Speak with Thomelin, then head to Empyreum.","TEXT_AKTKYR103_04172_TODO_00<tab>Mit Thomelin sprechen und dann zum Empyreum gehen","","True","0x00000018","",""
