"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_000<tab>No one comes here without a very good reason, and I'll not pry into what yours might be. I will, however, try to make your time here as...painless as possible.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_000<tab>ようこそ、「旅立ちの宿」へ。<br>私に御用かしら？","","False","0x00000000","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_001<tab>The patients are reacting to <var 1A 02 /var>something<var 1A 01 /var>. I just don't know what...","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_001<tab>患者たちの様子がおかしいわ。<br>何が起きてるというの……！？","","False","0x00000001","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_002<tab>......","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_002<tab>…………。","","False","0x00000002","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_100_002<tab>Oh, Tesleen... You thought only of others...and this was your reward.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_100_002<tab>あなたがみんなにそう願ったように……<br>私たちだって、あなたに苦しんでほしくなかったわよ。<br>テスリーン……。","","False","0x00000003","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_003<tab>It's all very well talking about curing the eater affliction...but false hope can be a dangerous thing.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_003<tab>罪喰い化を治すだなんて、軽々しく言っていいことじゃないわ。<br>下手な希望は、周りを危険にさらすだけよ。","","False","0x00000004","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_010<tab>Tesleen's passing was a shock to us all, but there are those who still need our help. We mustn't let our grief distract us from our duties.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_010<tab>いつまでも、テスリーンのことを嘆いていられないわ。<br>私たちのお世話を待っている患者がいるんですもの。<br>……さて旅人さん、何の御用かしら？","","False","0x00000005","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_020<tab>The patients seem to sleep better during the hours of darkness. I'll not pretend I understand the reasons for these sudden changes, but I certainly welcome them.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_020<tab>真っ暗な夜って、こんなに安心できるのね……。<br>あら旅人さん、何か用かしら？","","False","0x00000006","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_030<tab>Now that we no longer have any respite from the Light glaring down on us, the patients have become restless again, perhaps even worse than before.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_030<tab>空に光が戻ってきて、患者たちも落ち着かないみたい。<br>もちろん私も、心がザワついてしまっているわ。<br>さて旅人さん、何か用？","","False","0x00000007","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_040<tab>I can only pray that the night has returned for good this time, though how long it will last is anyone's guess.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_040<tab>空からまた光が消えて、患者たちも落ち着いたわ。<br>これで世界は救われたのかしら……。<br>さて旅人さん、何か用？","","False","0x00000008","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_050<tab>The change we've seen in our patients is nothing short of miraculous, though they still have a long way to go before we can call their recovery complete.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_050<tab>アリゼーの治療法のおかげで、<br>患者たちに回復の兆しが見え始めているの！<br>さて旅人さん、何か用？","","False","0x00000009","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_Q1_000_000<tab>What will you ask?","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_Q1_000_000<tab>何を聞く？","","False","0x0000000A","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_A1_000_001<tab>What do you do here?","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_A1_000_001<tab>あなたのことを教えてほしい","","False","0x0000000B","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_A1_000_002<tab>What kind of place is this?","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_A1_000_002<tab>ここはどんなところだ？","","False","0x0000000C","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_A1_000_003<tab>Nothing.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_A1_000_003<tab>キャンセル","","False","0x0000000D","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_100<tab>I care for those who can no longer look after themselves. Though in all honesty, I had no intention of staying when I first arrived here with my brother.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_100<tab>私は、ここ「旅立ちの宿」の世話人のひとり……<br>患者たちの身の回りの世話をするのが役割よ。","","False","0x0000000E","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_101<tab>He was a patient here, you see. I started by performing a few chores about the place, and before I knew it, I had become one of the carers. And when my brother's time came, I decided to carry on.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_101<tab>最初はね、兄を引き取ってもらうために来たんだけど、<br>彼が「旅立つ」までと思いながら、滞在するうちにね……。<br>今ではここの皆が私の家族ってわけ。","","False","0x0000000F","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_200<tab>The name “Inn at Journey's Head” describes what goes on here fairly accurately. As with any other inn, it's simply to rest before you embark on the next part of your journey, if you see what I mean.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_200<tab>ここはね、「宿」なの。<br>患者にとって、一時足を止めるだけの場所。<br>だって、最後には「旅立つ」しかないのだから……。","","False","0x00000010","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_201<tab>Originally, it was more of an infirmary, a place where the patients were supposed to recover. Over the years, it became clear that once a person is touched by a sin eater, there is no cure. Our job is to prepare them for the journey into...whatever awaits beyond this life.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_201<tab>だから、「旅立ちの宿」よ。<br>昔は「療養所」なんて呼ばれていたらしいけど……。<br>いずれ本当の意味でその名前に戻れば、と思うわ。","","False","0x00000011","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_210<tab>Here at the Inn at Journey's Head, those who have been tainted by the Light prepare to embark into the great unknown.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_210<tab>ここは「旅立ちの宿」。<br>光に侵された患者たちが「旅立つ」前に、<br>一時期、足を止めるだけの「宿」……。","","False","0x00000012","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_211<tab>Although we once thought their condition to be incurable, the return of the night sky gives us hope that they may one day recover. Only time will tell.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_211<tab>でもね、こうして夜闇が訪れるようになって、<br>私は希望を感じてるのよ。<br>近い将来、ここが本来の「療養所」に戻るはず、ってね。","","False","0x00000013","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_220<tab>For many years, the Inn at Journey's Head has been a place for those tainted by the sin eaters to spend their final days as peacefully as possible. Then when the time came, they were released from their suffering.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_220<tab>ここは「旅立ちの宿」。<br>光に侵された患者たちが「旅立つ」前に、<br>一時期、足を止めるだけの「宿」……だったわ。","","False","0x00000014","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_221<tab>But now that there is hope of a cure, we will do everything in our power to help them return to their former selves.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_221<tab>患者たちがこのまま回復していければ、<br>いずれ、ここも本来の「療養所」に戻ることができる。<br>もう、罪喰い化で、誰も旅立たせはしないわ……！","","False","0x00000015","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_TALK_ACTOR<tab>","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_TALK_ACTOR<tab>（★未使用／削除予定★）","","False","0x00000016","",""
