"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_000<tab>No one comes here without a very good reason, and I'll not pry into what yours might be. I will, however, try to make your time here as...painless as possible.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_000<tab>Personne ne vient ici sans avoir une très bonne raison, mais je ne vous demanderai pas quelle est la vôtre. En revanche, je ferai en sorte que votre passage ici soit... le moins douloureux possible.","","False","0x00000000","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_001<tab>The patients are reacting to <var 1A 02 /var>something<var 1A 01 /var>. I just don't know what...","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_001<tab>Les patients semblent réagir à <var 1A 02 /var>quelque chose<var 1A 01 /var>. Je me demande de quoi il s'agit...","","False","0x00000001","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_002<tab>......","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_002<tab>...","","False","0x00000002","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_100_002<tab>Oh, Tesleen... You thought only of others...and this was your reward.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_100_002<tab>Tesleen a toujours fait le bien autour d'elle... Elle ne méritait pas de partir ainsi.","","False","0x00000003","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_003<tab>It's all very well talking about curing the eater affliction...but false hope can be a dangerous thing.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_003<tab>Il ne faut pas dire à la légère que le problème des purgateurs peut être réglé. Ce n'est pas bien de donner de faux espoirs...","","False","0x00000004","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_010<tab>Tesleen's passing was a shock to us all, but there are those who still need our help. We mustn't let our grief distract us from our duties.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_010<tab>La mort de Tesleen est un choc immense pour nous tous, mais les patients ont toujours besoin de notre aide. Il ne faut pas laisser le chagrin nous distraire de notre devoir.","","False","0x00000005","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_020<tab>The patients seem to sleep better during the hours of darkness. I'll not pretend I understand the reasons for these sudden changes, but I certainly welcome them.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_020<tab>On dirait que les patients dorment mieux depuis que l'obscurité est revenue, la nuit. Je ne suis pas sûre de comprendre ce qui s'est passé, mais c'est un changement bienvenu.","","False","0x00000006","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_030<tab>Now that we no longer have any respite from the Light glaring down on us, the patients have become restless again, perhaps even worse than before.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_030<tab>Depuis que cette lumière aveuglante est revenue nous accabler, les patients sont de nouveau agités. J'ai même l'impression que c'est pire qu'avant...","","False","0x00000007","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_040<tab>I can only pray that the night has returned for good this time, though how long it will last is anyone's guess.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_040<tab>On dirait que l'obscurité est revenue pour de bon, cette fois. Les patients se sont calmés, j'espère que notre monde est sauvé...","","False","0x00000008","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_050<tab>The change we've seen in our patients is nothing short of miraculous, though they still have a long way to go before we can call their recovery complete.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_050<tab>Le remède d'Alisaie fait des merveilles, et nos malades se sentent déjà beaucoup mieux<var 1D /var>! C'est génial, n'est-ce pas<var 1D /var>?","","False","0x00000009","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_Q1_000_000<tab>What will you ask?","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","False","0x0000000A","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_A1_000_001<tab>What do you do here?","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_A1_000_001<tab>Votre interlocutrice","","False","0x0000000B","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_A1_000_002<tab>What kind of place is this?","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_A1_000_002<tab>Cet endroit","","False","0x0000000C","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_A1_000_003<tab>Nothing.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_A1_000_003<tab>Rien en particulier","","False","0x0000000D","",""
