"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_000<tab>No one comes here without a very good reason, and I'll not pry into what yours might be. I will, however, try to make your time here as...painless as possible.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_000<tab>No one comes here without a very good reason, and I'll not pry into what yours might be. I will, however, try to make your time here as...painless as possible.","","False","0x00000000","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_001<tab>The patients are reacting to <var 1A 02 /var>something<var 1A 01 /var>. I just don't know what...","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_001<tab>The patients are reacting to <var 1A 02 /var>something<var 1A 01 /var>. I just don't know what...","","False","0x00000001","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_002<tab>......","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_002<tab>......","","False","0x00000002","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_100_002<tab>Oh, Tesleen... You thought only of others...and this was your reward.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_100_002<tab>Oh, Tesleen... You thought only of others...and this was your reward.","","False","0x00000003","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_003<tab>It's all very well talking about curing the eater affliction...but false hope can be a dangerous thing.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_003<tab>It's all very well talking about curing the eater affliction...but false hope can be a dangerous thing.","","False","0x00000004","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_010<tab>Tesleen's passing was a shock to us all, but there are those who still need our help. We mustn't let our grief distract us from our duties.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_010<tab>Tesleen's passing was a shock to us all, but there are those who still need our help. We mustn't let our grief distract us from our duties.","","False","0x00000005","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_020<tab>The patients seem to sleep better during the hours of darkness. I'll not pretend I understand the reasons for these sudden changes, but I certainly welcome them.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_020<tab>The patients seem to sleep better during the hours of darkness. I'll not pretend I understand the reasons for these sudden changes, but I certainly welcome them.","","False","0x00000006","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_030<tab>Now that we no longer have any respite from the Light glaring down on us, the patients have become restless again, perhaps even worse than before.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_030<tab>Now that we no longer have any respite from the Light glaring down on us, the patients have become restless again, perhaps even worse than before.","","False","0x00000007","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_040<tab>I can only pray that the night has returned for good this time, though how long it will last is anyone's guess.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_040<tab>I can only pray that the night has returned for good this time, though how long it will last is anyone's guess.","","False","0x00000008","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_050<tab>The change we've seen in our patients is nothing short of miraculous, though they still have a long way to go before we can call their recovery complete.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_050<tab>The change we've seen in our patients is nothing short of miraculous, though they still have a long way to go before we can call their recovery complete.","","False","0x00000009","",""
