"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_000<tab>No one comes here without a very good reason, and I'll not pry into what yours might be. I will, however, try to make your time here as...painless as possible.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_000<tab>Willkommen in der Ruhstatt vor der Langen Reise. Was kann ich für dich tun? ","","False","0x00000000","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_001<tab>The patients are reacting to <var 1A 02 /var>something<var 1A 01 /var>. I just don't know what...","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_001<tab>Die Patienten ... Irgendetwas stimmt nicht mit ihnen. Es scheint ihnen plötzlich schlechter zu gehen. Was geht da vor?","","False","0x00000001","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_002<tab>......","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_002<tab>...","","False","0x00000002","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_100_002<tab>Oh, Tesleen... You thought only of others...and this was your reward.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_100_002<tab>Du wolltest allen das Leid ersparen, Tesleen. Es bricht mir das Herz, daran zu denken, welches Leid nun dir zugefügt wurde.","","False","0x00000003","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_003<tab>It's all very well talking about curing the eater affliction...but false hope can be a dangerous thing.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_003<tab>Die Verwandlung in einen Sünden<var 16 /var>ver<var 16 /var>tilger rückgängig machen? Bitte, weck nicht leichtfertig Hoffnungen, die dann doch unerfüllt bleiben.","","False","0x00000004","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_010<tab>Tesleen's passing was a shock to us all, but there are those who still need our help. We mustn't let our grief distract us from our duties.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_010<tab>Wir dürfen nicht bei unserer Trauer über Tesleens Schicksal stehenbleiben. So viele Patienten sind auf unsere Pflege angewiesen. Und wie kann ich dir helfen, Reisende<var 08 E905 (()) ((r)) /var>?","","False","0x00000005","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_020<tab>The patients seem to sleep better during the hours of darkness. I'll not pretend I understand the reasons for these sudden changes, but I certainly welcome them.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_020<tab>Dass der stockdunkle Himmel so beruhigend sein kann ...<br>Was kann ich für dich tun?","","False","0x00000006","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_030<tab>Now that we no longer have any respite from the Light glaring down on us, the patients have become restless again, perhaps even worse than before.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_030<tab>Seit das Licht wieder den Himmel beherrscht, sind die Patienten sehr unruhig. Auch ich bemerke, dass ich mich kaum auf meine Arbeit konzentrieren kann<var 1D /var>... Ich muss mich zusammennehmen.<br>Also, was kann ich für dich tun? ","","False","0x00000007","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_040<tab>I can only pray that the night has returned for good this time, though how long it will last is anyone's guess.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_040<tab>Seit das Licht wieder vom Himmel verschwunden ist, sind die Patienten viel ruhiger. Ist die Welt nun also gerettet<var 1D /var>...?<br>Äh, was kann ich für dich tun?","","False","0x00000008","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_050<tab>The change we've seen in our patients is nothing short of miraculous, though they still have a long way to go before we can call their recovery complete.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_050<tab>Ist es nicht wie ein Wunder? Endlich gibt es wieder Hoffnung auf Heilung, Alisaie sei Dank. Aber sag, was kann ich für dich tun?","","False","0x00000009","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_Q1_000_000<tab>What will you ask?","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_Q1_000_000<tab>Was möchtest du fragen?","","False","0x0000000A","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_A1_000_001<tab>What do you do here?","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_A1_000_001<tab>Was machst du hier?","","False","0x0000000B","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_A1_000_002<tab>What kind of place is this?","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_A1_000_002<tab>Was ist das für ein Ort?","","False","0x0000000C","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_A1_000_003<tab>Nothing.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_A1_000_003<tab>Nichts.","","False","0x0000000D","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_100<tab>I care for those who can no longer look after themselves. Though in all honesty, I had no intention of staying when I first arrived here with my brother.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_100<tab>Ich kümmere mich zusammen mit den anderen Pflegern um die Patienten, die hier Zuflucht gefunden haben.","","False","0x0000000E","",""
"","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_101<tab>He was a patient here, you see. I started by performing a few chores about the place, and before I knew it, I had become one of the carers. And when my brother's time came, I decided to carry on.","TEXT_REGNOR4THEINNATJOURNEYSHEAD_00596_CASSANA_000_101<tab>Ursprünglich kam ich hierher, damit sie meinen Bruder aufnehmen. Ich wollte eigentlich nur so lange hierbleiben, wie er mich braucht<var 1D /var>- ihm bis zum Ende zur Seite stehen. Aber nun bin ich noch immer hier. Die Leute hier sind jetzt meine Familie.","","False","0x0000000F","",""
