"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESSUM802_04541_SEQ_00<tab>R'fhul Tia is mired in the depths of despair.
※This quest is available for a limited time only.","TEXT_FESSUM802_04541_SEQ_00<tab>Ру'фхул Тиа погряз в глубинах отчаяния.
※ Это задание доступно только в течение ограниченного времени.","","False","0x00000000","",""
"","TEXT_FESSUM802_04541_SEQ_01<tab>R'fhul is unresponsive to the sound of your voice. He may need a bigger gesture to wake him from his stupor, such as an attempt to /comfort him.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone.","TEXT_FESSUM802_04541_SEQ_01<tab>Ру'фхул не реагирует на звук вашего голоса. Возможно, ему нужен более значительный жест, чтобы пробудиться от ступора, например, попытка утешить (/comfort) его.

※Обратите внимание, что вы не сможете выполнить это задание после окончания сезонного события. За подробностями обращайтесь к сайту Lodestone.","","False","0x00000001","",""
"","TEXT_FESSUM802_04541_SEQ_02<tab>After speaking with you and Beaudefoin, R'fhul Tia finally understands where he went wrong in his initial attempt through the Eorzean Nimble Warrior course. To inspire him to do his best, you have opted to join him in tackling the course this time. Speak with Beaudefoin to get started.","TEXT_FESSUM802_04541_SEQ_02<tab>После разговора с вами и Бодефойном, Ру'фхул Тиа наконец понял, где он ошибся в своей первой попытке пройти полосу эорзийского ниндзя. Чтобы вдохновить его на подвиги, вы решили присоединиться к нему в прохождении полосы. Поговорите с Бодефойном, чтобы начать.","","False","0x00000002","",""
"","TEXT_FESSUM802_04541_SEQ_03<tab>You have begun your attempt through the Eorzean Nimble Warrior course. Speak with Hildelana upon reaching the halfway point.","TEXT_FESSUM802_04541_SEQ_03<tab>Вы начали прохождение полосы препятствий «Эорзийский ниндзя». Поговорите с Хильделаной, когда достигнете половины пути.","","False","0x00000003","",""
"","TEXT_FESSUM802_04541_SEQ_04<tab>You have made it past the halfway point. Speak with P'obyano upon reaching the end of the course.","TEXT_FESSUM802_04541_SEQ_04<tab>Вы прошли половину пути. Поговорите с По'биано, когда дойдёте до конца дистанции.","","False","0x00000004","",""
"","TEXT_FESSUM802_04541_SEQ_05<tab>After completing the course, you proudly watch on from ahead as R'fhul Tia, following your example, tries his best to complete the course─and successfully manages to do so. Seeking a moment to rest, he suggests you take this opportunity to give R'mahja the good news.","TEXT_FESSUM802_04541_SEQ_05<tab>После завершения полосы препятствий вы с гордостью наблюдаете за тем, как Ру'фхул Тиа, следуя вашему примеру, изо всех сил старается завершить испытание, и в конечном итоге и ему это успешно удаётся. Найдя минутку для отдыха, он предлагает вам воспользоваться этой возможностью и сообщить Ру'махдже хорошие новости.","","False","0x00000005","",""
"","TEXT_FESSUM802_04541_SEQ_06<tab>After seeing their mentor try his best, R'fhul Tia and his impassioned pair of apprentices were able to make up. Your work concluded, it's time to report the day's events to Haermaga.","TEXT_FESSUM802_04541_SEQ_06<tab>Посмотрев, как старается Ру'фхул Тиа, наставник и его впечатлительная пара учеников смогли помириться. Ваша работа завершена, пора доложить Хаермаге о произошедших событиях сегодняшнего дня.","","False","0x00000006","",""
"","TEXT_FESSUM802_04541_SEQ_07<tab>You have reported everything that happened to Haermaga. For the time being, it seems there is no need to worry about R'fhul Tia and his apprentices. It's time to relax, don your reward, and enjoy the festivities.","TEXT_FESSUM802_04541_SEQ_07<tab>Вы сообщили обо всём, что произошло, Хаермаге. На данный момент, похоже, нет необходимости беспокоиться о Ру'фхул Тиа и его учениках. Пришло время расслабиться, надеть наряд, полученный в благодарность за помощь и насладиться фестивалем.","","False","0x00000007","",""
"","TEXT_FESSUM802_04541_SEQ_08<tab>","TEXT_FESSUM802_04541_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_FESSUM802_04541_SEQ_09<tab>","TEXT_FESSUM802_04541_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_FESSUM802_04541_SEQ_10<tab>","TEXT_FESSUM802_04541_SEQ_10<tab>","","False","0x0000000A","",""
