"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_BANSAH001_01374_SEQ_00<tab>R'ashaht Rhiki has an urgent duty to press upon a conveniently available adventurer.","TEXT_BANSAH001_01374_SEQ_00<tab>Im Mahlstrom-Flotten<var 16 /var>kommando hat R'ashaht Rhiki eine dringende Bitte an dich.","","False","0x00000000","",""
"","TEXT_BANSAH001_01374_SEQ_01<tab>Commander Rhiki relays to you the disturbing details of a civilian ship sunk in the Strait of Merlthor. Suspecting Sahagin involvement, she asks that you report to the Maelstrom soldier in charge of the rescue operation. Make your way to Bloodshore in eastern La Noscea, and speak with Private Wilfalk.","TEXT_BANSAH001_01374_SEQ_01<tab>An der Straße von Merlthor scheint ein Zivilschiff von den Sahagin angegriffen und versenkt worden zu sein. Begib dich nach Rotgischt im östlichen La Noscea und sprich mit Wiltfalk.","","False","0x00000001","",""
"","TEXT_BANSAH001_01374_SEQ_02<tab>You report to Private Wilfalk, who wastes no time in assigning you the duty of tending to the wounded and exhausted survivors washed up on the sand. Use the Maelstrom field potions supplied to you by Wilfalk if the victims of the attack appear injured.","TEXT_BANSAH001_01374_SEQ_02<tab>Wiltfalk trägt dir auf, die Schiffbrüchigen zu versorgen, die an die Küste von Rotgischt angetrieben wurden. Hilf den Erschöpften und versorge die verletzten Schiffbrüchigen mit <var 32 ((EventItem)) 03F61E8988020402 /var>, die du von Wiltfalk erhalten hast.","","False","0x00000002","",""
"","TEXT_BANSAH001_01374_SEQ_03<tab>You have tended to the traumatized victims. Report back to Private Wilfalk.","TEXT_BANSAH001_01374_SEQ_03<tab>Du hast den überlebenden Schiffbrüchigen geholfen. Erstatte Wiltfalk in Rotgischt Bericht.","","False","0x00000003","",""
"","TEXT_BANSAH001_01374_SEQ_04<tab>No sooner have you returned to the private than a band of Sahagin appears before you. Rather than inflict any further grief, it seems the beastmen are singularly intent on seeing a young boy to safety. Speak with Robyn, and seek to understand this perplexing turn of events.","TEXT_BANSAH001_01374_SEQ_04<tab>Du hast Wiltfalk Bericht erstattet. Plötzlich tauchen mysteriöse Sahagin auf und bringen den bereits totgeglaubten Jungen wohlbehalten an die Küste, nachdem sie ihn zuvor aus dem Meer gefischt hatten. Hör dir an, was dieser Junge namens Robyn zu erzählen hat.","","False","0x00000004","",""
"","TEXT_BANSAH001_01374_SEQ_05<tab>According to Robyn, the Sahagin who saved him were not the same “scary fishmen” that attacked the ship. The boy also appears to have found a necklace belonging to one of his saviors, and asks that you return it to its beastman owner. Find Novv's Nursery in western La Noscea, and show the trinket to the settlement's wary young guard.","TEXT_BANSAH001_01374_SEQ_05<tab>Robyn ist felsenfest davon überzeugt, dass die Sahagin, die ihn gerettet haben, ganz und gar nichts mit ihren bösen Artgenossen gemein haben, die kurz zuvor das Zivilschiff überfallen hatten. Er bittet dich, <var 32 ((EventItem)) 03F61E8989020502 /var> seinem rechtmäßigen Eigentümer zurückzugeben. Es ist ihm auf dem kleinen Kahn der Sahagin irgendwie in die Hände gefallen. Zeige <var 32 ((EventItem)) 03F61E8989020502 /var> dem jungen Wärter vor Novvs Aufzucht im westlichen La Noscea.","","False","0x00000005","",""
"","TEXT_BANSAH001_01374_SEQ_06<tab>The young Sahagin acknowledges your honorable intentions, and invites you to enter the nursery. Find and speak with the settlement's chief, Clutchfather Novv.","TEXT_BANSAH001_01374_SEQ_06<tab>Der junge Sahagin zeigt Verständnis für deine Situation und erlaubt dir, Novvs Aufzucht zu betreten. Sprich als Erstes mit seinem Boss, Novv.","","False","0x00000006","",""
"","TEXT_BANSAH001_01374_SEQ_07<tab>Delighted by the return of his cherished necklace, Clutchfather Novv welcomes you to his home. It appears that you have stumbled upon a rare clutch of Sahagin─a group that isn't immediately interested in spilling your lifeblood on the ground. Speak with Novv to learn what you may about this unusually hospitable beastman settlement.","TEXT_BANSAH001_01374_SEQ_07<tab>Novv freut sich über die Rückgabe <var 32 ((EventItem)) 03F61E8989020302 /var> und heißt dich willkommen. Was für eine Sahagin-Gruppe das bloß sein mag, die hier in Novvs Aufzucht wohnt?","","False","0x00000007","",""
"","TEXT_BANSAH001_01374_SEQ_08<tab>","TEXT_BANSAH001_01374_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_BANSAH001_01374_SEQ_09<tab>","TEXT_BANSAH001_01374_SEQ_09<tab>","","False","0x00000009","",""
