"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_STMBDR304_03157_SEQ_00<tab>Biggs has a look of profound relief.","TEXT_STMBDR304_03157_SEQ_00<tab>Biggs has a look of profound relief.","","False","0x00000000","",""
"","TEXT_STMBDR304_03157_SEQ_01<tab>Biggs expresses his profound relief, then quickly describes how he and Wedge came to be in the rift on the back of the great Hraesvelgr. After suggesting a return to Rhalgr's Reach to inform Jessie of your triumph, Biggs departs with Cid and Wedge. A pensive Alpha, however, remains behind...","TEXT_STMBDR304_03157_SEQ_01<tab>Biggs expresses his profound relief, then quickly describes how he and Wedge came to be in the rift on the back of the great Hraesvelgr. After suggesting a return to Rhalgr's Reach to inform Jessie of your triumph, Biggs departs with Cid and Wedge. A pensive Alpha, however, remains behind...","","False","0x00000001","",""
"","TEXT_STMBDR304_03157_SEQ_02<tab>You interrupt Alpha's quiet contemplation of the now-empty Yawn, and his subsequent “kweh” indicates a readiness to return to Jessie and Rhalgr's Reach.","TEXT_STMBDR304_03157_SEQ_02<tab>You interrupt Alpha's quiet contemplation of the now-empty Yawn, and his subsequent “kweh” indicates a readiness to return to Jessie and Rhalgr's Reach.","","False","0x00000002","",""
"","TEXT_STMBDR304_03157_SEQ_03<tab>At Biggs's prompting, you recount the final confrontation with Omega to Jessie, and she commends you for your heroic accomplishment. In the aftermath, however, there are yet tasks to be done, and Jessie sets her colleagues─and chief─to work writing reports. You have, for the moment, been left to your own devices, and Alpha expresses an interest in the bustling town outside the Ironworks offices.","TEXT_STMBDR304_03157_SEQ_03<tab>At Biggs's prompting, you recount the final confrontation with Omega to Jessie, and she commends you for your heroic accomplishment. In the aftermath, however, there are yet tasks to be done, and Jessie sets her colleagues─and chief─to work writing reports. You have, for the moment, been left to your own devices, and Alpha expresses an interest in the bustling town outside the Ironworks offices.","","False","0x00000003","",""
"","TEXT_STMBDR304_03157_SEQ_04<tab>You have decided to accompany Alpha on a tour of Rhalgr's Reach. The chocobo awaits you by the waters of Starfall.","TEXT_STMBDR304_03157_SEQ_04<tab>You have decided to accompany Alpha on a tour of Rhalgr's Reach. The chocobo awaits you by the waters of Starfall.","","False","0x00000004","",""
"","TEXT_STMBDR304_03157_SEQ_05<tab>Alpha watches the activities of the inhabitants with wide-eyed interest. The next stop appears to be the Barber, the settlement's infirmary.","TEXT_STMBDR304_03157_SEQ_05<tab>Alpha watches the activities of the inhabitants with wide-eyed interest. The next stop appears to be the Barber, the settlement's infirmary.","","False","0x00000005","",""
"","TEXT_STMBDR304_03157_SEQ_06<tab>You join Alpha at the infirmary, and witness Cid's distress at Nero's unannounced and expensive departure. The outburst encourages Alpha to move along to the nearby Recompense.","TEXT_STMBDR304_03157_SEQ_06<tab>You join Alpha at the infirmary, and witness Cid's distress at Nero's unannounced and expensive departure. The outburst encourages Alpha to move along to the nearby Recompense.","","False","0x00000006","",""
"","TEXT_STMBDR304_03157_SEQ_07<tab>Somehow sensing the sober purpose of the burial chamber, Alpha seems overwhelmed with melancholy. Perhaps a gentle /pet will perk him up...","TEXT_STMBDR304_03157_SEQ_07<tab>Somehow sensing the sober purpose of the burial chamber, Alpha seems overwhelmed with melancholy. Perhaps a gentle /pet will perk him up...","","False","0x00000007","",""
"","TEXT_STMBDR304_03157_SEQ_08<tab>Alpha responds to your touch with a joyful “kweh!” His circuit of the town now leads you back to the waters of Starfall.","TEXT_STMBDR304_03157_SEQ_08<tab>Alpha responds to your touch with a joyful “kweh!” His circuit of the town now leads you back to the waters of Starfall.","","False","0x00000008","",""
"","TEXT_STMBDR304_03157_SEQ_09<tab>Biggs and Wedge come across you at the exit to Rhalgr's Reach. Wedge helps to interpret Alpha's wistful gaze and chirping kwehs as a desire to leave on a journey of discovery. He promises to put the matter to Cid, and they later return with Jessie and the chief in tow. Cid gives his blessing to Alpha, and you join everyone in bidding the chocobo fair travels.<br><br>Omega is defeated, reports have been written, and Alpha has left on his adventure. With the most pressing matters seemingly settled, now might be a good time to prod Jessie about your reward...","TEXT_STMBDR304_03157_SEQ_09<tab>Biggs and Wedge come across you at the exit to Rhalgr's Reach. Wedge helps to interpret Alpha's wistful gaze and chirping kwehs as a desire to leave on a journey of discovery. He promises to put the matter to Cid, and they later return with Jessie and the chief in tow. Cid gives his blessing to Alpha, and you join everyone in bidding the chocobo fair travels.<br><br>Omega is defeated, reports have been written, and Alpha has left on his adventure. With the most pressing matters seemingly settled, now might be a good time to prod Jessie about your reward...","","False","0x00000009","",""
