"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_CFC_TO_INSTANCE_CONTENT<tab><var 28 ((ContentFinderCondition)) E80204 /var>","TEXT_REGGYR4WEAPONSGIENGINEER_00656_CFC_TO_INSTANCE_CONTENT<tab><var 28 ((ContentFinderCondition)) E80204 /var>","","False","0x00000000","",""
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_COMP<tab>Of late, all I can think about is Weapons, Weapons, Weapons. I channel this passion into crafting homages of my favorite warmachina, which is more than a mere hobby! It is the wind in my sails!","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_COMP<tab>Ah les Armes... Ces beautés technologiques ont le don de titiller mon imagination<var 1D /var>! Oh comme j'aimerais pouvoir en toucher une pour de vrai, ghihihi<var 1D /var>!","","False","0x00000001","",""
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_Q1_000_001<tab>Which of my creations would you like to see?","TEXT_REGGYR4WEAPONSGIENGINEER_00656_Q1_000_001<tab>Quelle maquette voulez-vous voir<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_MENU_CANCEL<tab>None of them.","TEXT_REGGYR4WEAPONSGIENGINEER_00656_MENU_CANCEL<tab>Annuler","","False","0x00000003","",""
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_NOSELECT_000<tab>Ah. Well, that is not quite the level of enthusiasm I was hoping for. But I am not one to be so easily deterred! Should you have a change of heart, I am ever ready to display my masterworks!","TEXT_REGGYR4WEAPONSGIENGINEER_00656_NOSELECT_000<tab>Quoi<var 1D /var>? Vous ne voulez même pas y jeter un œil<var 1D /var>? Je vous signale que mes nouvelles maquettes sont les meilleures dans leur genre, la crème de la crème<var 1D /var>!","","False","0x00000004","",""
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_000<tab>Alas, I am lacking fresh inspiration, and I fear that without the necessary stimulation, my tools will be left to gather dust...","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_000<tab>Hmm... Je fais chou blanc pour ma nouvelle maquette... Il me faudrait quelque chose qui me serve d'inspiration...","","False","0x00000005","",""
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_001<tab>The Ruby Weapon? A fine choice! Please, allow me a moment to prepare.","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_001<tab>Vous voudriez voir ma maquette de l'Arme Rubis<var 1D /var>? Je vois que j'ai affaire à <var 08 E905 ((une)) ((un)) /var> enthousiaste, gnihihi<var 1D /var>! Je vais vous préparer ça, attendez un moment.","","False","0x00000006","",""
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_002<tab>Feast your eyes on the likeness of the Crimson Conqueror, the Vermilion Villain, the Scarlet...Scoundrel, the one and only Ruby Weapon!","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_002<tab>Et voici ma création originale<var 1D /var>: <var 33 ((Item)) 03F271420202 /var><var 1D /var>! Laissez-moi vous expliquer un peu l'objet en question...","","False","0x00000007","",""
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_003<tab>As I am sure you remember, its most prominent characteristics were its impregnable armor plating, adroitly depicted here, and its long, flexible claws, which are...well, you'll just have to imagine those for now.","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_003<tab>Ce qui fait la spécificité de Rubis ce sont avant tout son blindage et ses griffes<var 1D /var>! Il est fort probable qu'elle ait obtenu ces attributs en aspirant l'éther de Primordiaux dans les provinces annexées de Garlemald.","","False","0x00000008","",""
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_004<tab>The head and arched neck are somewhat reminiscent of a ravenous voidsent, which may be the result of having absorbed a primal, possibly even one summoned by those resisting the Empire. In that sense, it could even be considered an ally of sorts!","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_004<tab>Sa tête est vraiment terrifiante... Cela ne m'étonnerait pas que l'Empire ait sciemment reproduit la forme d'une divinité locale afin de décourager les rebelles<var 1D /var>!","","False","0x00000009","",""
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_005<tab>Ah, there I go, getting carried away as usual!","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_005<tab>Oh pardon... Je m'emporte<var 1D /var>! Quand je suis lancé, je ne m'arrête jamais<var 1D /var>!","","False","0x0000000A","",""
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_006<tab>I can tell you've absorbed about as much information as you can handle for now, so why don't we fire up the Real Virtuality Combat Simulation Experiencinator?","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_006<tab>Ça vous dit de la scanner pour le simulateur de combat virtuel<var 1D /var>? Je suis curieux de voir le résultat...","","False","0x0000000B","",""
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_100_006<tab>You'd best brace yourself, because even I don't know what's going to happen!","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_100_006<tab>Allez, c'est parti<var 1D /var>!","","False","0x0000000C","",""
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_010<tab>Why, yes! Of course! Just a moment, please...","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_010<tab>Vous voudriez voir ma maquette de l'Arme Émeraude<var 1D /var>? Je vois que j'ai affaire à <var 08 E905 ((une)) ((un)) /var> enthousiaste, gnihihi<var 1D /var>! Je vais vous préparer ça, attendez un moment.","","False","0x0000000D","",""
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_100_010<tab>Oof! Gods be good, this thing weighs a tonze! Perhaps I should've used lighter materials...","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_100_010<tab>Oh hisse... Oh hisse... Il pèse une tonz ce truc<var 1D /var>!","","False","0x0000000E","",""
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_200_010<tab>So, what do you think? Is it every bit as terrifying as the foe you faced? Behold the Malevolent Malachite Marauder, the Vicious Viridian Villain, the Jumentous Jade Giant! (...Actually, perhaps not that last one.) Anyway, it's the Emerrraaald Weeeaaapon!","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_200_010<tab>Alors, vous en pensez quoi<var 1D /var>? Quelle machine terrifiante<var 1D /var>! L'imagination des ingénieurs garlemaldais me fait froid dans le dos...","","False","0x0000000F","",""
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_011<tab>I assure you, I spared no expense in making it as true to life, so to speak, as possible!","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_011<tab>Vous avez devant vous <var 33 ((Item)) 03F27DCE0202 /var><var 1D /var>! Laissez-moi vous expliquer un peu l'objet en question...","","False","0x00000010","",""
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_012<tab>The information we received regarding its design revealed several startling details. Perhaps most surprising of all were the free-floating manipulators─or hands, if you prefer─which allowed it to attack from multiple angles simultaneously!","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_012<tab>La chose qui frappe le plus avec l'Arme Émeraude, ce sont ses appendices flottant librement autour d'elle, capables d'attaquer dans toutes les directions<var 1D /var>! J'ai d'ailleurs fait une découverte fascinante en analysant ses motifs d'attaque... ","","False","0x00000011","",""
