"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_CFC_TO_INSTANCE_CONTENT<tab><var 28 ((ContentFinderCondition)) E80204 /var>","TEXT_REGGYR4WEAPONSGIENGINEER_00656_CFC_TO_INSTANCE_CONTENT<tab><var 28 ((ContentFinderCondition)) E80204 /var>","","False","0x00000000","",""
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_COMP<tab>Of late, all I can think about is Weapons, Weapons, Weapons. I channel this passion into crafting homages of my favorite warmachina, which is more than a mere hobby! It is the wind in my sails!","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_COMP<tab>Waffen ... un<var 16 /var>er<var 16 /var>schöpf<var 16 /var>li<var 16 /var>che Quellen der Inspiration. Lasst euch umarmen, ihr Wunderwerke der Ingenieurskunst, hehehe!","","False","0x00000001","",""
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_Q1_000_001<tab>Which of my creations would you like to see?","TEXT_REGGYR4WEAPONSGIENGINEER_00656_Q1_000_001<tab>Welches Modell möchtest du sehen?","","False","0x00000002","",""
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_MENU_CANCEL<tab>None of them.","TEXT_REGGYR4WEAPONSGIENGINEER_00656_MENU_CANCEL<tab>Keines","","False","0x00000003","",""
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_NOSELECT_000<tab>Ah. Well, that is not quite the level of enthusiasm I was hoping for. But I am not one to be so easily deterred! Should you have a change of heart, I am ever ready to display my masterworks!","TEXT_REGGYR4WEAPONSGIENGINEER_00656_NOSELECT_000<tab>Waaas? Keines?! Du weißt ja gar nicht, was dir entgeht! Mein neuestes Werk ist überwältigend detailliert und realistisch! Einfach<var 1D /var>... perfekt!","","False","0x00000004","",""
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_000<tab>Alas, I am lacking fresh inspiration, and I fear that without the necessary stimulation, my tools will be left to gather dust...","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_000<tab>Hmm ... Was als Nächstes? Irgendwie fehlt mir die zündende Idee für das nächste Modell<var 1D /var>...","","False","0x00000005","",""
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_001<tab>The Ruby Weapon? A fine choice! Please, allow me a moment to prepare.","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_001<tab>Die Rubin-Waffe? Aber gerne, sofort! Eine gute Wahl, hehehe! Du bist ein echter Kenner, das sehe ich. Ein kleines Momentchen!","","False","0x00000006","",""
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_002<tab>Feast your eyes on the likeness of the Crimson Conqueror, the Vermilion Villain, the Scarlet...Scoundrel, the one and only Ruby Weapon!","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_002<tab>Bitte sehr! Vor dir steht die Miniatur der Rubin-Waffe, entworfen und konstruiert von meiner Wenigkeit, ähem. Wenn ich dir also kurz die Besonderheiten dieser Figur erläutern darf!","","False","0x00000007","",""
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_003<tab>As I am sure you remember, its most prominent characteristics were its impregnable armor plating, adroitly depicted here, and its long, flexible claws, which are...well, you'll just have to imagine those for now.","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_003<tab>Da wären zuallererst einmal die schwer gepanzerten, fast krebsartigen Arme zu nennen, deren messerscharfe Klauen ihre Gestalt flexibel an die Erfordernisse der Situation anpassen können. Wenn ich eine wilde Mutmaßung in den Raum stellen darf<var 1D /var>- die Waffe muss wohl irgendwo einen Primae absorbiert haben, der über eine ähnliche Fähigkeit verfügte. Was ja an sich schon kaum zu fassen ist! Ich meine<var 1D /var>... Assimilation durch <var 1A 02 /var>Absorption<var 1A 01 /var>! Wahnsinn.","","False","0x00000008","",""
"","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_004<tab>The head and arched neck are somewhat reminiscent of a ravenous voidsent, which may be the result of having absorbed a primal, possibly even one summoned by those resisting the Empire. In that sense, it could even be considered an ally of sorts!","TEXT_REGGYR4WEAPONSGIENGINEER_00656_WEAPONSGIENGINEER_000_004<tab>Bemerkenswert ist auch das furchterregende Aussehen des Kopfes. Man könnte fast meinen, dass der Waffe bewusst das Antlitz einer nichtsgesandten Monstrosität gegeben wurde, um ihre Gegner einzuschüchtern. Oder es könnte einfach eine Expression des absorbierten Primae sein! Ist es nicht eine höchst imposante Kreatur? Ihre Grauenhaftigkeit meisterlich und maßstabsgetreu umgesetzt? Wie eine vom Feuer entstellte<var 1D /var>... <schwafel> <laber>","","False","0x00000009","",""
