"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSROG151_00145_SEQ_00<tab>Jacke is determined to track down the remnants of the Jolly Merchants.","TEXT_CLSROG151_00145_SEQ_00<tab>Jack ist fest entschlossen, die restlichen Mitglieder der Schädelbande ausfindig zu machen.","","False","0x00000000","",""
"","TEXT_CLSROG151_00145_SEQ_01<tab>Putting himself in his marks' shoes, Jacke hazards a guess as to where the last of the Jolly Merchants will likely be hiding. Head out to the Flock in western La Noscea and search for signs of the remaining slavers.","TEXT_CLSROG151_00145_SEQ_01<tab>Jack versetzt sich in die Lage der gesuchten Schädelpiraten, um einen wahrscheinlichen Ort für ein Versteck auszumachen. Begib dich ins Dodo-Nistgebiet im westlichen La Noscea und suche nach Spuren der verbliebenen Sklavenhändler.","","False","0x00000001","",""
"","TEXT_CLSROG151_00145_SEQ_02<tab>After discovering a family of villagers tied up amongst the dodo nests, you are confronted by the final gang of slavers. One hectic and feather-filled battle later, the pirates are defeated and the Jolly Merchants no more. See to the well-being of the captive smallfolk.","TEXT_CLSROG151_00145_SEQ_02<tab>Nachdem du inmitten der Dodo-Nester eine gefesselte Familie von Dorfbewohnern entdeckt hast, wirst du mit der letzten Gruppe von Schädelpiraten konfrontiert. Nach einem hektischen Kampf, bei dem viele Federn fliegen, sind die Piraten besiegt und die Schädelbande ist Geschichte. Kümmere dich um das Wohlergehen der Dorfbewohner.","","False","0x00000002","",""
"","TEXT_CLSROG151_00145_SEQ_03<tab>As you are tending to the traumatized villagers, you are approached by a trio of Yellowjackets led by one Captain Milala. The Yellowjacket captain appears fanatically opposed to anything with the slightest connection to piracy, and challenges the Rogues' Guild to a contest to justify its very existence. Return to the guild and discuss this development with Jacke.","TEXT_CLSROG151_00145_SEQ_03<tab>Während du dich um die traumatisierten Dorfbewohner kümmerst, kommt ein Trio von Gelbjacken unter der Führung von Kapitänleutnant Milala auf dich zu. Sie scheint von allem besessen zu sein, was auch nur entfernt mit der Piraterie zu tun hat, und fordert die Schurkengilde dazu heraus, ihre Existenz zu rechtfertigen. Kehre zur Gilde zurück und sprich mit Jack über die jüngsten Ereignisse.","","False","0x00000003","",""
"","TEXT_CLSROG151_00145_SEQ_04<tab>You return to the Dutiful Sisters to find Jacke still chafing over Captain Milala's presumptuous challenge. Bound by the code, however, the guildmaster fully intends to reclaim the stolen treasures even if it means dancing to the Yellowjacket's tune. Master the Mug ability and continue sharpening your skills that you might ensure victory for the guild.

※The next rogue quest will be available from Jacke upon reaching level 20.","TEXT_CLSROG151_00145_SEQ_04<tab>Du kehrst zu den Artigen Schwestern zurück, wo Jack noch immer über Kapitänleutnant Milalas anmaßende Heraus<var 16 /var>forde<var 16 /var>rung nachsinnt. Da er an den Kodex gebunden ist, ist der Gildenmeister fest entschlossen, die gestohlenen Schätze zurück<var 16 /var>zu<var 16 /var>erobern, auch wenn er dafür nach der Pfeife der Gelbjacke tanzen muss. Meistere das Kommando Ausrauben und verfeinere deine Fertigkeiten, um einen Sieg der Gilde sicherzustellen.

※ Sobald du als Schurk<var 08 E905 ((in)) ((e)) /var> Stufe 20 erreicht hast, kannst du bei Jack einen neuen Auftrag erhalten.","","False","0x00000004","",""
"","TEXT_CLSROG151_00145_SEQ_05<tab>","TEXT_CLSROG151_00145_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSROG151_00145_SEQ_06<tab>","TEXT_CLSROG151_00145_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSROG151_00145_SEQ_07<tab>","TEXT_CLSROG151_00145_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSROG151_00145_SEQ_08<tab>","TEXT_CLSROG151_00145_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSROG151_00145_SEQ_09<tab>","TEXT_CLSROG151_00145_SEQ_09<tab>","","False","0x00000009","",""
