"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_000<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, may zephyr winds always blow at your back. What brings <var 08 E905 ((her)) ((him)) /var> to Ok' Gundu Nakki? ","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_000<tab>どうも、どうも、<var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>さん。<br>私に何かご用でも？","","False","0x00000000","",""
"","TEXT_REGABR2OKGUNDUNAKKI_00316_Q1_000_000<tab>What will you ask?","TEXT_REGABR2OKGUNDUNAKKI_00316_Q1_000_000<tab>何を聞く？","","False","0x00000001","",""
"","TEXT_REGABR2OKGUNDUNAKKI_00316_A1_000_001<tab>Tell me about yourself.","TEXT_REGABR2OKGUNDUNAKKI_00316_A1_000_001<tab>あなたのことを教えてほしい","","False","0x00000002","",""
"","TEXT_REGABR2OKGUNDUNAKKI_00316_A1_000_002<tab>What kind of place is this?","TEXT_REGABR2OKGUNDUNAKKI_00316_A1_000_002<tab>ここはどんなところだ？","","False","0x00000003","",""
"","TEXT_REGABR2OKGUNDUNAKKI_00316_A1_000_003<tab>Nothing.","TEXT_REGABR2OKGUNDUNAKKI_00316_A1_000_003<tab>キャンセル","","False","0x00000004","",""
"","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_010<tab>Do all netherlings have such short memories? <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> speaks with Linu Vali of the Gundu tribe.","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_010<tab>あら、あら、忘れてしまったの？<br>私は「鮮やかなグンド」のリヌバリ。","","False","0x00000005","",""
"","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_011<tab>Vundu demand mindless obedience from all Gundu, but chase us out when Brother shares wishes for independence. If not for <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>'s help, we would be hanging from skycages over cloud sea. The Zundu kindly let us take safe haven on this island.","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_011<tab>「冷酷なるブンド」に追われている所を貴方に助けていただき、<br>さらに「大らかなズンド」に匿ってもらいました。","","False","0x00000006","",""
"","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_012<tab>Linu now tries to lead tribe as best she can, but without Brother to lead us, road ahead is fraught with uncertainty.","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_012<tab>指導者である兄が戻ってくるまでの間、<br>私が仲間を率いてはいるのですが、心細くて仕方ありません。","","False","0x00000007","",""
"","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_013<tab>But as long as <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> stands with us, Linu Vali is certain we will weather this storm safely.","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_013<tab>でも、でも、貴方がいてくれれば、<br>グリフィンの鉤爪を得たように、心強い気持ちです！","","False","0x00000008","",""
"","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_020<tab>Ok' Gundu Nakki is new home to Gundu tribe, after Linu and her companions flee from cruel Vundu rule.","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_020<tab>「冷酷なるブンド」の支配から逃れた、<br>我々グンドの新たな村「オク・グンド・ナッキ」です。","","False","0x00000009","",""
