"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_000<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, may zephyr winds always blow at your back. What brings <var 08 E905 ((her)) ((him)) /var> to Ok' Gundu Nakki? ","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_000<tab><var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, je suis toujours aussi ravie de te voir que le premier rayon de soleil du matin. Y a-t-il quelque chose que je peux faire pour toi<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGABR2OKGUNDUNAKKI_00316_Q1_000_000<tab>What will you ask?","TEXT_REGABR2OKGUNDUNAKKI_00316_Q1_000_000<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGABR2OKGUNDUNAKKI_00316_A1_000_001<tab>Tell me about yourself.","TEXT_REGABR2OKGUNDUNAKKI_00316_A1_000_001<tab>Qui êtes-vous<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGABR2OKGUNDUNAKKI_00316_A1_000_002<tab>What kind of place is this?","TEXT_REGABR2OKGUNDUNAKKI_00316_A1_000_002<tab>Quel est cet endroit<var 1D /var>?","","False","0x00000003","",""
"","TEXT_REGABR2OKGUNDUNAKKI_00316_A1_000_003<tab>Nothing.","TEXT_REGABR2OKGUNDUNAKKI_00316_A1_000_003<tab>Rien en particulier","","False","0x00000004","",""
"","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_010<tab>Do all netherlings have such short memories? <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> speaks with Linu Vali of the Gundu tribe.","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_010<tab>Oh<var 1D /var>!? Ne me dis pas que tu m'as oubliée<var 1D /var>? Je suis Linu Vali, de la tribu des Gundu.","","False","0x00000005","",""
"","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_011<tab>Vundu demand mindless obedience from all Gundu, but chase us out when Brother shares wishes for independence. If not for <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>'s help, we would be hanging from skycages over cloud sea. The Zundu kindly let us take safe haven on this island.","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_011<tab>Tu nous as sauvés, mes camarades et moi, des griffes de ces brutes de Vundu lorsque nous essayions de nous échapper de leur territoire. C'est aussi grâce à toi que les paisibles Zundu ont accepté de nous laisser nous réfugier ici.","","False","0x00000006","",""
"","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_012<tab>Linu now tries to lead tribe as best she can, but without Brother to lead us, road ahead is fraught with uncertainty.","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_012<tab>En attendant le retour de mon frère, qui est le plus à même de nous guider, c'est moi qui m'occupe tant bien que mal d'organiser la vie dans notre humble village.","","False","0x00000007","",""
"","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_013<tab>But as long as <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var> stands with us, Linu Vali is certain we will weather this storm safely.","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_013<tab>Sans ton aide, je crois bien que j'en serais incapable, mais avec toi à mes côtés, je me sens comme portée par la plus puissante des bourrasques<var 1D /var>!","","False","0x00000008","",""
"","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_020<tab>Ok' Gundu Nakki is new home to Gundu tribe, after Linu and her companions flee from cruel Vundu rule.","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_020<tab>Ce village s'appelle Ok' Gundu Nakki. C'est ici que nous, Gundu, nous sommes installés après avoir fui les serres des terribles Vundu.","","False","0x00000009","",""
"","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_021<tab>Chief Sonu kindly lets us take refuge on this island, that the Gundu may make new village.","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_021<tab>C'est avant tout grâce à toi et à la bien<var 16 /var>veil<var 16 /var>lan<var 16 /var>te générosité du sage Sonu Vanu que nous avons obtenu cette île des Zundu.","","False","0x0000000A","",""
"","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_022<tab>And Linu cannot forget <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>'s help, either! But there is still much work to be done, and many Gundu remain under cruel Vundu rule. <var 2C ((<var 29 EB02 /var>)) (( )) 02 /var>, Linu hopes you offer your aid again when we require it.","TEXT_REGABR2OKGUNDUNAKKI_00316_LINUVALI_000_022<tab>Fonder un village est une tâche aussi ardue que d'attraper un nuage avec ses serres, mais avec ton aide, je compte bien retrouver d'autres membres de notre tribu, ce qui devrait ensuite simplifier les choses.","","False","0x0000000B","",""
