"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKMJ105_04011_SEQ_00<tab>The trace of a wry smile is visible on Y'shtola's lips.","TEXT_LUCKMJ105_04011_SEQ_00<tab>Y'shtola blickt in die Ferne, ein Lächeln auf ihren Zügen.","","True","0x00000000","",""
"","TEXT_LUCKMJ105_04011_SEQ_01<tab>In your quest to cure as many of the tempered as possible, it is decided that you will turn to the wisdom of Master Matoya, the realm's foremost authority on familiars. Wasting no time, you set out for the Archon's hidden refuge in the Dravanian hinterlands.","TEXT_LUCKMJ105_04011_SEQ_01<tab>Die Schülerin der großen Matoya freut sich sichtlich auf ein Wieder<var 16 /var>sehen mit ihrer Lehrmeisterin. Lass Y'shtola nicht weiter warten! Mach dich auf zum Manufaktur-Viertel im Dravanischen Hinterland, wo die Magierin dich bereits ungeduldig erwartet.","","True","0x00000001","",""
"","TEXT_LUCKMJ105_04011_SEQ_02<tab>Stepping into the dimly lit cave, you are greeted by the perennially cantankerous Matoya in typically biting fashion. “Pleasantries” thus exchanged, she demands to know your reason for coming, and Y'shtola dutifully explains your need for more familiars to play the role of Angelo. Pondering the challenge of producing a veritable herd of the creatures, the elderly Archon proposes creating a mother porxie who would in turn create the necessary porxies, and with a mixture of nostalgia and annoyance, makes mention of a certain moldy old hole...","TEXT_LUCKMJ105_04011_SEQ_02<tab>Das Wieder<var 16 /var>sehen zwischen Y'shtola und Matoya verläuft genauso herzlich wie ruppig<var 1D /var>- und niemand ist davon überrascht, außer dem guten Alphinaud vielleicht. Nach einer ausführlichen Erklärung der Situation willigt Matoya nicht nur ein, euch bei eurem Unterfangen zu helfen, sondern bietet sogar selbst eine Lösung an. Eine Muttersau muss her, die viele kleine Quiexies mit der notwendigen magischen Infusion erschaffen kann. Besprich den nächsten Schritt mit Matoya selbst.","","True","0x00000002","",""
"","TEXT_LUCKMJ105_04011_SEQ_03<tab>The place to which Matoya so fondly alluded is soon revealed to be her abandoned workshop in the Makers' Quarter. There, she declares, you will be able to obtain all of the necessary ingredients for the mother porxie, and put them to use. You duly set off for the workshop's entrance, where a poroggo guide awaits.","TEXT_LUCKMJ105_04011_SEQ_03<tab>Die Muttersau muss in Matoyas alter Werkstatt geschaffen werden. Dummerweise hat diese seit mehr als fünfzehn Jahren niemand mehr betreten und dem<var 16 /var>ent<var 16 /var>spre<var 16 /var>chend haben sich dort Ungeheuer aller Art eingenistet. Immerhin hat dir Matoya Poroggo-Führer bereitgestellt, die dich durch ihr Atelier leiten werden. Einer von ihnen wartet bereits im Manufaktur-Viertel auf dich.","","True","0x00000003","",""
"","TEXT_LUCKMJ105_04011_SEQ_04<tab>At your word, the poroggo named Puro Roggo will show you into Matoya's Relict, that you might set about making your familiar-making familiar.<br><br>※Speak with your companion NPCs outside the instance entrance if you wish to enlist them for this duty.<br>※Use the Duty Finder if you wish to complete the instance alongside fellow players.","TEXT_LUCKMJ105_04011_SEQ_04<tab>Puro Roggo heißt dich vor der Werkstatt willkommen und wartet nun darauf, dass du deine Gruppe versammelst und dich ins Innere von Matoyas Atelier wagst.<br><br>※ Dieser Inhalt kann mit dem „Seite an Seite“-System gespielt werden. Sprich einen der befreundeten NPCs am Eingang des Inhalts an und wähle „Gruppe bilden“, um ihn alleine nur mit NPCs als Unterstützung zu betreten.<br>※ Der Inhalt kann auch wie bisher mit anderen Spielern betreten werden. Benutze die Inhaltssuche, um Mitspieler zu finden.","","True","0x00000004","",""
"","TEXT_LUCKMJ105_04011_SEQ_05<tab>At the end of your ramble through the relict, you succeed in creating─and subsequently taming─the mother porxie. All that remains is to see if she can produce a litter of little helpers.","TEXT_LUCKMJ105_04011_SEQ_05<tab>Euer Ausflug in Matoyas Atelier erweist sich als ein voller Erfolg! Du kannst alle Störenfriede schnell erledigen und Matoya hilft euch bei der Schaffung einer wunderschönen Mutter-Quiexie, die viele kleine Ferkelchen gebären kann. Kümmere dich gleich um den ersten Wurf!","","True","0x00000005","",""
"","TEXT_LUCKMJ105_04011_SEQ_06<tab>After G'raha Tia imbues the mother porxie with his magick, Y'shtola provides the familiar with the energy she needs to give birth. And give birth she does, to three bouncing baby Angelos, as all look on approvingly.","TEXT_LUCKMJ105_04011_SEQ_06<tab>Dank ausreichend magischer Unterstützung könnt ihr einen ganzen Wurf gesunder Quiexies erschaffen, die über die gewünschten Heilfähigkeiten verfügen. Sprich mit Alphinaud, um euren Erfolg zu feiern.","","True","0x00000006","",""
"","TEXT_LUCKMJ105_04011_SEQ_07<tab>Your task in the relict thus accomplished, you rejoin your comrades outside. Though it will still be hard work to create the porxies, the process has been made a great deal more manageable, bringing you another step closer to finding a lasting solution to the primal problem.","TEXT_LUCKMJ105_04011_SEQ_07<tab>Alphinaud ist angemessen begeistert von der Muttersau. Jetzt gilt es, Besessenen in ganz Eorzea zu helfen!","","True","0x00000007","",""
"","TEXT_LUCKMJ105_04011_SEQ_08<tab>","TEXT_LUCKMJ105_04011_SEQ_08<tab>","","True","0x00000008","",""
"","TEXT_LUCKMJ105_04011_SEQ_09<tab>","TEXT_LUCKMJ105_04011_SEQ_09<tab>","","True","0x00000009","",""
