"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_000<tab>Greetings and welcome to my mistress's abode. How may I serve you, ribbit?","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_000<tab>Coâ<var 1D /var>! Je n'ai pas l'habitude de voâr des êtres humains par ici<var 1D /var>! Que me vaut l'honneur de votre visite, coâ<var 1D /var>?","","False","0x00000000","",""
"","TEXT_REGDRA2MATOYASCAVE_00290_Q1_000_050<tab>What will you ask?","TEXT_REGDRA2MATOYASCAVE_00290_Q1_000_050<tab>Que voulez-vous savoir<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGDRA2MATOYASCAVE_00290_A1_000_051<tab>What do you do here?","TEXT_REGDRA2MATOYASCAVE_00290_A1_000_051<tab>Qui êtes-vous<var 1D /var>?","","False","0x00000002","",""
"","TEXT_REGDRA2MATOYASCAVE_00290_A1_000_052<tab>What kind of place is this?","TEXT_REGDRA2MATOYASCAVE_00290_A1_000_052<tab>Quel est cet endroit<var 1D /var>?","","False","0x00000003","",""
"","TEXT_REGDRA2MATOYASCAVE_00290_A1_000_053<tab>Nothing.","TEXT_REGDRA2MATOYASCAVE_00290_A1_000_053<tab>Annuler","","False","0x00000004","",""
"","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_070<tab>I am Toro Roggo, a humble servant of Mistress Matoya, ribbit.","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_070<tab>Je me nomme Toro Roggo, et je suis l'humble serviteur de madame Matoya.","","False","0x00000005","",""
"","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_071<tab>In Sharlayan, it is commonplace to make servants of animals and objects by imbuing them with intelligence.","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_071<tab>Madame Matoya vient de Sharlayan, la cité du savoâr. Les intellectuels qui y vivaient avaient le pouvoâr de donner la con<var 16 /var>nais<var 16 /var>san<var 16 /var>ce aux êtres qui en étaient dénués, faisant d'eux des familiers, des <var 1A 02 /var>serviteurs<var 1A 01 /var>, coâ.","","False","0x00000006","",""
"","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_072<tab>By my mistress's grace, I was raised from a lowly toad to become a poroggo capable of speech and reasoning.","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_072<tab>Les batraciens ayant ainsi gagné une faculté de raisonnement et des pouvoârs magiques sont appelés des “poroggos”.","","False","0x00000007","",""
"","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_073<tab>But be warned, ribbit, for not all poroggos you meet will be as civilized and refined as I am. The masterless creatures outside the cave, for instance, will attack passersby unprovoked. Left behind during the exodus, they have taken leave of their powers of discernment.","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_073<tab>Il y a aussi des poroggos à l'extérieur de la caverne, mais ce sont des serviteurs restés sans maître après le départ des habitants. Comme vous le savez, les Sharlayanais ont fui leur cité il y a quinze ans lors de ce qu'on a appelé le “grand retrait”. Les poroggos qui n'ont plus de maître sont devenus agressifs et peuvent être dangereux, alors faites attention, coâ.","","False","0x00000008","",""
"","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_074<tab>In addition to we poroggos, my mistress also has brooms for her servants. Together, we aid her in many and more ways, from her research to her daily needs. Indeed, there is no end to the tasks that want for doing, ribbit.","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_074<tab>Madame Matoya se sert aussi de balais qu'elle a enchantés. Ils l'aident dans les petites tâches de la vie quotidienne, coâ<var 1D /var>!","","False","0x00000009","",""
"","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_090<tab>This cave is the hidden abode of Mistress Matoya, ribbit. None are aware of its existence save you and your companions.","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_090<tab>Cette caverne est la retraite de madame Matoya. Les seuls à pouvoâr déplacer le rocher qui en obstrue l'entrée sont ses serviteurs et quelques-unes de ses con<var 16 /var>nais<var 16 /var>san<var 16 /var>ces.","","False","0x0000000A","",""
"","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_091<tab>When my mistress first made it her home, it wasn't the most inviting of places. For one, the floor was bestrewn with the bones of various creatures.","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_091<tab>Lorsque madame Matoya a élu domicile dans cette grotte, c'était un endroât lugubre rempli d'os d'animaux, coâ. Le sol était jonché de crânes<var 1D /var>!","","False","0x0000000B","",""
"","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_092<tab>But through my mistress's magicks and the brooms' tireless sweeping, it eventually became the snug place you see now.","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_092<tab>Mais grâce à ses pouvoârs et aux balais magiques, cette caverne est devenue très agréable à vivre.","","False","0x0000000C","",""
"","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_093<tab>The dampness remains, to be sure, but that happens to be how we poroggos like it. I hope you do not mind, ribbit!","TEXT_REGDRA2MATOYASCAVE_00290_TOROROGGO_000_093<tab>Enfin, tant que nous autres poroggos y vivons, l'endroât devra rester un peu humide, coâ<var 1D /var>!","","False","0x0000000D","",""
