"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Levemete","ギルドリーヴ発行","","False","0x00060000","",""
"","Levemete","ギルドリーヴ発行","","False","0x00060001","",""
"","Levemete","ギルドリーヴ発行","","False","0x00060002","",""
"","Levemete","ギルドリーヴ発行","","False","0x00060003","",""
"","Levemete","ギルドリーヴ発行","","False","0x00060004","",""
"","Levemete","ギルドリーヴ発行","","False","0x00060005","",""
"","Levemete","ギルドリーヴ発行","","False","0x00060006","",""
"","Levemete","ギルドリーヴ発行","","False","0x00060007","",""
"","Levemete","ギルドリーヴ発行","","False","0x00060008","",""
"","Levemete","ギルドリーヴ発行","","False","0x00060009","",""
"","Levemete","ギルドリーヴ発行","","False","0x0006000A","",""
"","Levemete","ギルドリーヴ発行","","False","0x0006000B","",""
"","Levemete","ギルドリーヴ発行","","False","0x0006000C","",""
"","Levemete","ギルドリーヴ発行","","False","0x0006000D","",""
"","Levemete","ギルドリーヴ発行","","False","0x0006000E","",""
"","Levemete","ギルドリーヴ発行","","False","0x0006000F","",""
"","Levemete","ギルドリーヴ発行","","False","0x00060010","",""
"","Levemete","ギルドリーヴ発行","","False","0x00060011","",""
"","Levemete","ギルドリーヴ発行","","False","0x00060012","",""
"","Levemete","ギルドリーヴ発行","","False","0x00060013","",""
"","Levemete","ギルドリーヴ発行","","False","0x00060014","",""
"","Levemete","ギルドリーヴ発行","","False","0x00060015","",""
"","Levemete","ギルドリーヴ発行","","False","0x00060016","",""
"","Grand Company Leves","グランドカンパニーリーヴ発行","","False","0x00060017","",""
"","Grand Company Leves","グランドカンパニーリーヴ発行","","False","0x00060018","",""
"","Grand Company Leves","グランドカンパニーリーヴ発行","","False","0x00060019","",""
"","Grand Company Leves","グランドカンパニーリーヴ発行","","False","0x0006001A","",""
"","Grand Company Leves","グランドカンパニーリーヴ発行","","False","0x0006001B","",""
"","Grand Company Leves","グランドカンパニーリーヴ発行","","False","0x0006001C","",""
"","Grand Company Leves","グランドカンパニーリーヴ発行","","False","0x0006001D","",""
"","Grand Company Leves","グランドカンパニーリーヴ発行","","False","0x0006001E","",""
"","Grand Company Leves","グランドカンパニーリーヴ発行","","False","0x0006001F","",""
"","Temple Leves","神殿騎士団リーヴ発行","","False","0x00060020","",""
"","Levemete","ギルドリーヴ発行","","False","0x00060021","",""
"","Crystarium Leves","ミーン工芸館リーヴ発行","","False","0x00060022","",""
"","Gleaner Leves","グリーナーリーヴ発行","","False","0x00060023","",""
