"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","Levemete","Mandant","","False","0x00060000","",""
"","Levemete","Mandant","","False","0x00060001","",""
"","Levemete","Mandant","","False","0x00060002","",""
"","Levemete","Mandant","","False","0x00060003","",""
"","Levemete","Mandant","","False","0x00060004","",""
"","Levemete","Mandant","","False","0x00060005","",""
"","Levemete","Mandant","","False","0x00060006","",""
"","Levemete","Mandant","","False","0x00060007","",""
"","Levemete","Mandant","","False","0x00060008","",""
"","Levemete","Mandant","","False","0x00060009","",""
"","Levemete","Mandant","","False","0x0006000A","",""
"","Levemete","Mandant","","False","0x0006000B","",""
"","Levemete","Mandant","","False","0x0006000C","",""
"","Levemete","Mandant","","False","0x0006000D","",""
"","Levemete","Mandant","","False","0x0006000E","",""
"","Levemete","Mandant","","False","0x0006000F","",""
"","Levemete","Mandant","","False","0x00060010","",""
"","Levemete","Mandant","","False","0x00060011","",""
"","Levemete","Mandant","","False","0x00060012","",""
"","Levemete","Mandant","","False","0x00060013","",""
"","Levemete","Mandant","","False","0x00060014","",""
"","Levemete","Mandant","","False","0x00060015","",""
"","Levemete","Mandant","","False","0x00060016","",""
"","Grand Company Leves","Mandant de grande compagnie","","False","0x00060017","",""
"","Grand Company Leves","Mandant de grande compagnie","","False","0x00060018","",""
"","Grand Company Leves","Mandant de grande compagnie","","False","0x00060019","",""
"","Grand Company Leves","Mandant de grande compagnie","","False","0x0006001A","",""
"","Grand Company Leves","Mandant de grande compagnie","","False","0x0006001B","",""
"","Grand Company Leves","Mandant de grande compagnie","","False","0x0006001C","",""
"","Grand Company Leves","Mandant de grande compagnie","","False","0x0006001D","",""
"","Grand Company Leves","Mandant de grande compagnie","","False","0x0006001E","",""
"","Grand Company Leves","Mandant de grande compagnie","","False","0x0006001F","",""
"","Temple Leves","Mandant des templiers d'Ishgard","","False","0x00060020","",""
"","Levemete","Mandant","","False","0x00060021","",""
"","Crystarium Leves","Mandant","","False","0x00060022","",""
"","Gleaner Leves","Mandant","","False","0x00060023","",""
