"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_000_000<tab>Ah, now there's a bloodthirsty wolf, <var 08 E905 ((queen)) ((king)) /var> of the pack! If you've got your Wolf Collars with you, I'll take them off your strapping neck for a reward.","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_000_000<tab>Heureux de te voir, brrrave <var 08 E905 ((louve)) ((loup)) /var><var 1D /var>! J'imagine que tu as affûté tes griffes et tes crocs en déchirant tes ennemis dans l'arène. Si tu as remporté des “colliers de loup”, je suis prêt à te les échanger contre des récompenses.","","False","0x00000000","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_000<tab>What do you wish to do?","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_000<tab>Que voulez-vous faire<var 1D /var>?","","False","0x00000001","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_001<tab>Exchange for a weapon. (10 collars)","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_001<tab>Obtenir une arme (Coût<var 1D /var>: 10 colliers de loup)","","False","0x00000002","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_002<tab>Exchange for Wolf Marks. (1 collar)","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_002<tab>Obtenir des marques de loup (Coût<var 1D /var>: 1 collier de loup)","","False","0x00000003","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_003<tab>Ask about Wolf Collars.","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_003<tab>Se renseigner sur les colliers de loup","","False","0x00000004","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_004<tab>Leave.","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_004<tab>Annuler","","False","0x00000005","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_001_000<tab>Left your collars at home, did you? I reckon a rabid beast such as you would have at least a score tucked away.","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_001_000<tab>Je crrrains, mon ami<var 08 E905 ((e)) (()) /var>, que tu n'aies pas le moindre collier de loup en ta possession...","","False","0x00000006","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_001_001<tab>Hm, seems you already have all the Wolf Marks you're permitted. Such are the rules, I'm afraid.","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_001_001<tab>Je suis désolé, camarrrade, mais tu ne peux pas obtenir davantage de marques de loup.","","False","0x00000007","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_ASK_000_000<tab>Exchange a Wolf Collar for <var 22 E804 ((,)) /var> <var 31 ((Item)) 04E8030302 /var>?","TEXT_REGSEAPVPSEASONTICKET_00438_ASK_000_000<tab>Échanger 1 collier de loup contre <var 22 E804 ((<var 1D /var>)) /var> <var 33 ((Item)) 0DE803E80402 /var><var 1D /var>?","","False","0x00000008","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_ASK_000_001<tab>Warning: You will not be able to receive all the Wolf Marks. Do you still wish to proceed?","TEXT_REGSEAPVPSEASONTICKET_00438_ASK_000_001<tab><var 48 F201FC /var><var 49 F201FD /var>Attention<var 1D /var>: toutes les marques de loup au-delà de la limite ne pourront pas être obtenues.<var 49 01 /var><var 48 01 /var><br><br>Confirmer l'échange<var 1D /var>?","","False","0x00000009","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_002_000<tab>Here're your Wolf Marks. You've earned them.","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_002_000<tab>Tiens, voici tes marques de loup. Tu les as bien méritées.","","False","0x0000000A","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_SYSTEM_002_000<tab>Transaction canceled.","TEXT_REGSEAPVPSEASONTICKET_00438_SYSTEM_002_000<tab>L'échange n'a pas été fait.","","False","0x0000000B","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_003_000<tab>Wolf Collars are proof of your prowess. They're awarded at the end of a feasting season based on your rating.","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_003_000<tab>Les colliers de loup sont offerts aux combattants qui se sont distingués lorrrs d'une saison.","","False","0x0000000C","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_003_001<tab>The amount of collars you get depends on your tier at season's end. The higher the tier, the more you earn. So get your claws and fangs out and rip and tear your way to glory!","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_003_001<tab>Le nombrrre obtenu dépend de l'échelon atteint. Le plus élevé il est, le plus de colliers sont donnés en récompense. À toi donc de réveiller la bête qui sommeille en toi et d'assouvir ta soif de chair et de sang sur tes adversaires<var 1D /var>!","","False","0x0000000D","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_003_002<tab>Mind you, Wolf Collars aren't just for show. You can exchange them here for Wolf Marks and weapons. Don't have enough collars for something you want? Get hungry and get more in the coming season.","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_003_002<tab>Sache toutefois que ces colliers ne sont pas qu'un simple trrrophée. Ils peuvent être échangés ici contre des marques de loup ou des armes. Si tu n'en as pas assez pour acquérir quelque chose que tu désires, à toi de te battre vaillamment lors de la saison suivante.","","False","0x0000000E","",""
