"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_000_000<tab>Ah, now there's a bloodthirsty wolf, <var 08 E905 ((queen)) ((king)) /var> of the pack! If you've got your Wolf Collars with you, I'll take them off your strapping neck for a reward.","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_000_000<tab>An deinen Klauen und Fängen klebt Blut? Sehr gut! Deine hart erkämpften Wolfsriemen kannst du bei mir gegen tolle Belohnungen tauschen!","","False","0x00000000","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_000<tab>What do you wish to do?","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_000<tab>Wie funktioniert der Tausch?","","False","0x00000001","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_001<tab>Exchange for a weapon. (10 collars)","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_001<tab>Waffen erwerben (10 Wolfsriemen)","","False","0x00000002","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_002<tab>Exchange for Wolf Marks. (1 collar)","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_002<tab>Wolfsmarken erwerben (1 Wolfsriemen)","","False","0x00000003","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_003<tab>Ask about Wolf Collars.","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_003<tab>Was sind Wolfsriemen?","","False","0x00000004","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_004<tab>Leave.","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_004<tab>Beenden.","","False","0x00000005","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_001_000<tab>Left your collars at home, did you? I reckon a rabid beast such as you would have at least a score tucked away.","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_001_000<tab>Du scheinst keine Wolfsriemen zu besitzen.","","False","0x00000006","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_001_001<tab>Hm, seems you already have all the Wolf Marks you're permitted. Such are the rules, I'm afraid.","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_001_001<tab>Tut mir leid, aber mehr Wolfsmarken kannst du nicht besitzen. Irgendwann muss halt mal Schluss sein, <var 08 E905 ((meine Gute)) ((mein Freund)) /var>.","","False","0x00000007","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_ASK_000_000<tab>Exchange a Wolf Collar for <var 22 E804 ((,)) /var> <var 31 ((Item)) 04E8030302 /var>?","TEXT_REGSEAPVPSEASONTICKET_00438_ASK_000_000<tab><var 2B ((<var 32 ((Item)) 02E802020502 /var>)) /var> gegen <var 22 E804 ((.)) /var> <var 32 ((Item)) 06E803030502 /var> eintauschen?","","False","0x00000008","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_ASK_000_001<tab>Warning: You will not be able to receive all the Wolf Marks. Do you still wish to proceed?","TEXT_REGSEAPVPSEASONTICKET_00438_ASK_000_001<tab>Du erwirbst mehr Wolfsmarken, als du bei dir tragen kannst. Möchtest du wirklich fortfahren?","","False","0x00000009","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_002_000<tab>Here're your Wolf Marks. You've earned them.","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_002_000<tab>Viel Spaß mit deinen Wolfsmarken!","","False","0x0000000A","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_SYSTEM_002_000<tab>Transaction canceled.","TEXT_REGSEAPVPSEASONTICKET_00438_SYSTEM_002_000<tab>Der Tausch wurde abgebrochen.","","False","0x0000000B","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_003_000<tab>Wolf Collars are proof of your prowess. They're awarded at the end of a feasting season based on your rating.","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_003_000<tab>Wolfsriemen werden am Ende jeder „The Feast“-Saison als Belohnung vergeben. Die Menge richtet sich dabei nach dem erreichten Rang.","","False","0x0000000C","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_003_001<tab>The amount of collars you get depends on your tier at season's end. The higher the tier, the more you earn. So get your claws and fangs out and rip and tear your way to glory!","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_003_001<tab>Es lohnt sich also, sich richtig ins Zeug zu legen.","","False","0x0000000D","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_003_002<tab>Mind you, Wolf Collars aren't just for show. You can exchange them here for Wolf Marks and weapons. Don't have enough collars for something you want? Get hungry and get more in the coming season.","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_003_002<tab>Mit den Wolfsriemen kannst du Waffen oder Wolfsmarken erwerben. Und nicht verzagen, falls dir die nötigen Riemen für die Waffe deiner Träume fehlen. Die nächste Saison kommt bestimmt!","","False","0x0000000E","",""
