"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_000_000<tab>Ah, now there's a bloodthirsty wolf, <var 08 E905 ((queen)) ((king)) /var> of the pack! If you've got your Wolf Collars with you, I'll take them off your strapping neck for a reward.","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_000_000<tab>牙と爪を研ぎ澄ませた猛者よ！<br>ここでは、勝者の証たる「狼の首輪」と引き換えに、<br>報酬を支給しているぞ！","","False","0x00000000","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_000<tab>What do you wish to do?","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_000<tab>用件は？","","False","0x00000001","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_001<tab>Exchange for a weapon. (10 collars)","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_001<tab>武器との交換（狼の首輪：10個）","","False","0x00000002","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_002<tab>Exchange for Wolf Marks. (1 collar)","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_002<tab>対人戦績との交換（狼の首輪：1個）","","False","0x00000003","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_003<tab>Ask about Wolf Collars.","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_003<tab>狼の首輪とは","","False","0x00000004","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_004<tab>Leave.","TEXT_REGSEAPVPSEASONTICKET_00438_MENU_000_004<tab>キャンセル","","False","0x00000005","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_001_000<tab>Left your collars at home, did you? I reckon a rabid beast such as you would have at least a score tucked away.","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_001_000<tab>どうやら君は、「狼の首輪」を所持していないようだな。","","False","0x00000006","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_001_001<tab>Hm, seems you already have all the Wolf Marks you're permitted. Such are the rules, I'm afraid.","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_001_001<tab>どうやら君は、これ以上の「対人戦績」を得られぬようだ。<br>何事にも限度があるということだな。","","False","0x00000007","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_ASK_000_000<tab>Exchange a Wolf Collar for <var 22 E804 ((,)) /var> <var 31 ((Item)) 04E8030302 /var>?","TEXT_REGSEAPVPSEASONTICKET_00438_ASK_000_000<tab>「<var 28 ((Item)) E80201 /var>」1個を、「<var 28 ((Item)) E80301 /var>」<var 20 E804 /var>枚に交換しますか？","","False","0x00000008","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_ASK_000_001<tab>Warning: You will not be able to receive all the Wolf Marks. Do you still wish to proceed?","TEXT_REGSEAPVPSEASONTICKET_00438_ASK_000_001<tab>「対人戦績」の所持上限を超えてしまいますが、本当に交換しますか？","","False","0x00000009","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_002_000<tab>Here're your Wolf Marks. You've earned them.","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_002_000<tab>「<var 28 ((Item)) E80201 /var>」を「<var 28 ((Item)) E80301 /var>」に交換したぞ。","","False","0x0000000A","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_SYSTEM_002_000<tab>Transaction canceled.","TEXT_REGSEAPVPSEASONTICKET_00438_SYSTEM_002_000<tab>「<var 28 ((Item)) E80201 /var>」を「<var 28 ((Item)) E80301 /var>」に交換しませんでした。","","False","0x0000000B","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_003_000<tab>Wolf Collars are proof of your prowess. They're awarded at the end of a feasting season based on your rating.","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_003_000<tab>「狼の首輪」とは、<br>ザ・フィーストのランクマッチの成績に応じて、<br>各シーズンの終了後に与えられる勝者の証だ。","","False","0x0000000C","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_003_001<tab>The amount of collars you get depends on your tier at season's end. The higher the tier, the more you earn. So get your claws and fangs out and rip and tear your way to glory!","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_003_001<tab>得られる個数は、シーズン終了時点の階級に応じて決まる。<br>より上位の階級ほど、多くの首輪がもらえるからな。<br>ぜひとも、さらなる高みを狙ってみてくれ。","","False","0x0000000D","",""
"","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_003_002<tab>Mind you, Wolf Collars aren't just for show. You can exchange them here for Wolf Marks and weapons. Don't have enough collars for something you want? Get hungry and get more in the coming season.","TEXT_REGSEAPVPSEASONTICKET_00438_SEASONREWARD2_003_002<tab>ちなみに「狼の首輪」は、対人戦績や武器などに交換できる。<br>欲しい報酬との交換に必要な数に足りないのであれば、<br>次のシーズンまで、溜めておくのもいいだろう。","","False","0x0000000E","",""
