"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_001<tab>The imbeciles of the astronomical society have the audacity to call my sublime theories “delusional”! Have you ever heard such unfounded nonsense? The vast tapestry of stars in the skies above are teeming with life, and I shall prove it if it's the last thing I do!","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_001<tab>Des idées “farfelues”<var 1D /var>? “Grotesques”<var 1D /var>!? Ces benêts du conseil académique ne perdent rien pour attendre<var 1D /var>! La vie abonde au-delà des cieux, et je leur prouverai<var 1D /var>!","","True","0x00000000","",""
"","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_002<tab>Ah, the gleaner extraordinaire! I must say, it is an absolute pleasure─for both of us, I'm sure. You, and only you, can establish the verisimilitude of my brilliant theories...so do listen closely as I describe my hypotheses to you in unmitigated detail.","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_002<tab><var 08 E905 ((Une aventurière glaneuse)) ((Un aventurier glaneur)) /var> qui a voyagé jusqu'au fin fond de l'espace<var 1D /var>! Tu es exactement <var 08 E905 ((celle)) ((celui)) /var> qu'il me fallait<var 1D /var>! Ensemble, nous allons enfin pouvoir prouver ma théorie et rabattre le caquet de la communauté scien<var 16 /var>ti<var 16 /var>fi<var 16 /var>que<var 1D /var>! Dis-moi de quel ren<var 16 /var>sei<var 16 /var>gne<var 16 /var>ment tu as besoin<var 1D /var>!","","True","0x00000001","",""
"","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_003<tab>（★未使用／削除予定★）","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_003<tab>（★未使用／削除予定★）","","True","0x00000002","",""
"","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_Q1_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","True","0x00000003","",""
"","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_A1_000_001<tab>Tell me about the elite marks in Mare Lamentorum.","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_A1_000_001<tab>Les cibles d'élite de Mare Lamentorum","","True","0x00000004","",""
"","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_A1_000_002<tab>Tell me about the elite marks in Ultima Thule.","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_A1_000_002<tab>Les cibles d'élite d'Ultima Thulé","","True","0x00000005","",""
"","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_A1_000_003<tab>Nothing.","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_A1_000_003<tab>Annuler","","True","0x00000006","",""
"","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_Q2_000_000<tab>What will you ask?","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_Q2_000_000<tab>Sur quoi vous renseignez-vous<var 1D /var>?","","True","0x00000007","",""
"","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_A2_000_001<tab>Tell me about the rank B elite mark. (Genesis Rock)","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_A2_000_001<tab>La cible de rang B “Pierre de la genèse”","","True","0x00000008","",""
"","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_A2_000_002<tab>Tell me about the rank B elite mark. (Daphnia Magna)","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_A2_000_002<tab>La cible de rang B “Magna daphnie”","","True","0x00000009","",""
