"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_001<tab>The imbeciles of the astronomical society have the audacity to call my sublime theories “delusional”! Have you ever heard such unfounded nonsense? The vast tapestry of stars in the skies above are teeming with life, and I shall prove it if it's the last thing I do!","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_001<tab>学会の馬鹿者どもめ、ワタシの崇高な論を妄想と決めつけおって！<br>待っておれよ、いずれ必ず証明してみせるからな……<br>この広大な宇宙は、生命で溢れているのだと！","","True","0x00000000","",""
"","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_002<tab>Ah, the gleaner extraordinaire! I must say, it is an absolute pleasure─for both of us, I'm sure. You, and only you, can establish the verisimilitude of my brilliant theories...so do listen closely as I describe my hypotheses to you in unmitigated detail.","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_002<tab>天の果てまでも到達した稀代のグリーナーよ、よく来てくれた！<br>キミならば、必ずやワタシの論を証明してくれるだろう。<br>さあ、遠慮なくワタシの仮説を聞いてくれ！","","True","0x00000001","",""
"","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_003<tab>（★未使用／削除予定★）","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_003<tab>（★未使用／削除予定★）","","True","0x00000002","",""
"","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_Q1_000_000<tab>何を聞く？","","True","0x00000003","",""
"","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_A1_000_001<tab>Tell me about the elite marks in Mare Lamentorum.","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_A1_000_001<tab>嘆きの海のリスキーモブについて","","True","0x00000004","",""
"","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_A1_000_002<tab>Tell me about the elite marks in Ultima Thule.","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_A1_000_002<tab>ウルティマ・トゥーレのリスキーモブについて","","True","0x00000005","",""
"","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_A1_000_003<tab>Nothing.","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_A1_000_003<tab>キャンセル","","True","0x00000006","",""
"","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_Q2_000_000<tab>What will you ask?","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_Q2_000_000<tab>何を聞く？","","True","0x00000007","",""
"","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_A2_000_001<tab>Tell me about the rank B elite mark. (Genesis Rock)","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_A2_000_001<tab>ランクB：始原の巨岩「ジェネシスロック」について","","True","0x00000008","",""
"","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_A2_000_002<tab>Tell me about the rank B elite mark. (Daphnia Magna)","TEXT_CTSHNT60RISKYMOBMARELAMENTORUM_00764_CHRYSIELLE_A2_000_002<tab>ランクB：月の甲殻類「ダフニアマグナ」について","","True","0x00000009","",""
