"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSHNT40KUGANE2_004286_HERSANDE_000_000<tab>How lovely to see a fellow Eorzean so far from home! As one with experience in the wonders─and dangers─of the Far East, allow me to offer you some advice: always keep your weapon close to hand.","TEXT_CTSHNT40KUGANE2_004286_HERSANDE_000_000<tab>Wie schön, noch jemanden aus Eorzea so fernab der Heimat zu sehen! Da ich bereits einiges an Erfahrungen mit den wundersamen Dingen und Gefahren im Fernen Osten machen durfte, möchte ich dir einen Rat geben: Halte deine Waffe stets griffbereit!","","False","0x00000000","",""
"","TEXT_CTSHNT40KUGANE2_004286_HERSANDE_000_001<tab>How lovely to see a fellow Eorzean so far from home! Have you ventured to Yanxia yet? I suspect you'll want my veteran perspective on the marks which dwell there. Ask away, <var 08 E905 ((sister)) ((brother)) /var>.","TEXT_CTSHNT40KUGANE2_004286_HERSANDE_000_001<tab>Wie schön, noch jemanden aus Eorzea so fernab der Heimat zu sehen! Bist du schon nach Yanxia gereist? Ich nehme an, du hast Interesse an meinem Wissen über das dort lebende Hochwild. Frag einfach, <var 08 E905 ((Schwester)) ((Bruder)) /var>.","","False","0x00000001","",""
"","TEXT_CTSHNT40KUGANE2_004286_HERSANDE_Q1_000_000<tab>What will you ask?","TEXT_CTSHNT40KUGANE2_004286_HERSANDE_Q1_000_000<tab>Was möchtest du sagen?","","False","0x00000002","",""
"","TEXT_CTSHNT40KUGANE2_004286_HERSANDE_A1_000_001<tab>Tell me about the rank B elite mark. (Deidar)","TEXT_CTSHNT40KUGANE2_004286_HERSANDE_A1_000_001<tab>Erzähl mir mehr über das Hochwild vom Rang B. (Deidar)","","False","0x00000003","",""
"","TEXT_CTSHNT40KUGANE2_004286_HERSANDE_A1_000_002<tab>Tell me about the rank B elite mark. (Gyorai Quickstrike)","TEXT_CTSHNT40KUGANE2_004286_HERSANDE_A1_000_002<tab>Erzähl mir mehr über das Hochwild vom Rang B. (Gyorai Schnellschlag)","","False","0x00000004","",""
"","TEXT_CTSHNT40KUGANE2_004286_HERSANDE_A1_000_003<tab>Tell me about the rank A elite mark. (Gajasura)","TEXT_CTSHNT40KUGANE2_004286_HERSANDE_A1_000_003<tab>Erzähl mir mehr über das Hochwild vom Rang A. (Gajasura)","","False","0x00000005","",""
"","TEXT_CTSHNT40KUGANE2_004286_HERSANDE_A1_000_004<tab>Tell me about the rank A elite mark. (Angada)","TEXT_CTSHNT40KUGANE2_004286_HERSANDE_A1_000_004<tab>Erzähl mir mehr über das Hochwild vom Rang A. (Angada)","","False","0x00000006","",""
"","TEXT_CTSHNT40KUGANE2_004286_HERSANDE_A1_000_005<tab>Tell me about the rank S elite mark. (Gamma)","TEXT_CTSHNT40KUGANE2_004286_HERSANDE_A1_000_005<tab>Erzähl mir mehr über das Hochwild vom Rang S. (Gamma)","","False","0x00000007","",""
"","TEXT_CTSHNT40KUGANE2_004286_HERSANDE_A1_000_006<tab>Nothing.","TEXT_CTSHNT40KUGANE2_004286_HERSANDE_A1_000_006<tab>Nichts.","","False","0x00000008","",""
"","TEXT_CTSHNT40KUGANE2_004286_HERSANDE_000_010<tab>The legends of the Far East tell of a giant by the name of Deidar. Our tale, however, begins with a man.","TEXT_CTSHNT40KUGANE2_004286_HERSANDE_000_010<tab>Die Legenden im Fernen Osten erzählen von einem Riesen namens Deidar. Unsere Geschichte beginnt jedoch mit einem Mann.","","False","0x00000009","",""
