"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_LUCKZI017_03553_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var> Quest Sync<var 49 01 /var><var 48 01 /var><br>Gratt is seething with fury.","TEXT_LUCKZI017_03553_SEQ_00<tab><var 48 F201FC /var><var 49 F201FD /var>特殊ルール： レベルアジャスト<var 49 01 /var><var 48 01 /var><br>トメラの村のグラットは、苛立っているようだ。","","False","0x00000000","",""
"","TEXT_LUCKZI017_03553_SEQ_01<tab>","TEXT_LUCKZI017_03553_SEQ_01<tab>","","False","0x00000001","",""
"","TEXT_LUCKZI017_03553_SEQ_02<tab>","TEXT_LUCKZI017_03553_SEQ_02<tab>","","False","0x00000002","",""
"","TEXT_LUCKZI017_03553_SEQ_03<tab>","TEXT_LUCKZI017_03553_SEQ_03<tab>","","False","0x00000003","",""
"","TEXT_LUCKZI017_03553_SEQ_04<tab>","TEXT_LUCKZI017_03553_SEQ_04<tab>","","False","0x00000004","",""
"","TEXT_LUCKZI017_03553_SEQ_05<tab>","TEXT_LUCKZI017_03553_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_LUCKZI017_03553_SEQ_06<tab>","TEXT_LUCKZI017_03553_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_LUCKZI017_03553_SEQ_07<tab>","TEXT_LUCKZI017_03553_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_LUCKZI017_03553_SEQ_08<tab>","TEXT_LUCKZI017_03553_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_LUCKZI017_03553_SEQ_09<tab>","TEXT_LUCKZI017_03553_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_LUCKZI017_03553_SEQ_10<tab>","TEXT_LUCKZI017_03553_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_LUCKZI017_03553_SEQ_11<tab>","TEXT_LUCKZI017_03553_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_LUCKZI017_03553_SEQ_12<tab>","TEXT_LUCKZI017_03553_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_LUCKZI017_03553_SEQ_13<tab>","TEXT_LUCKZI017_03553_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_LUCKZI017_03553_SEQ_14<tab>","TEXT_LUCKZI017_03553_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_LUCKZI017_03553_SEQ_15<tab>","TEXT_LUCKZI017_03553_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_LUCKZI017_03553_SEQ_16<tab>","TEXT_LUCKZI017_03553_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_LUCKZI017_03553_SEQ_17<tab>","TEXT_LUCKZI017_03553_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_LUCKZI017_03553_SEQ_18<tab>","TEXT_LUCKZI017_03553_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_LUCKZI017_03553_SEQ_19<tab>","TEXT_LUCKZI017_03553_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_LUCKZI017_03553_SEQ_20<tab>","TEXT_LUCKZI017_03553_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_LUCKZI017_03553_SEQ_21<tab>","TEXT_LUCKZI017_03553_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_LUCKZI017_03553_SEQ_22<tab>","TEXT_LUCKZI017_03553_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_LUCKZI017_03553_SEQ_23<tab>","TEXT_LUCKZI017_03553_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_LUCKZI017_03553_TODO_00<tab>Weaken Gulg knockers, then capture them with coils of wire.","TEXT_LUCKZI017_03553_TODO_00<tab><var 28 ((BNpcName)) F2215701 /var>を弱らせて、<var 28 ((EventItem)) F61E8F1801 /var>で捕獲","","False","0x00000018","",""
"","TEXT_LUCKZI017_03553_TODO_01<tab>Deliver the captured knockers to Gratt.","TEXT_LUCKZI017_03553_TODO_01<tab>グラットに<var 28 ((EventItem)) F61E8F1901 /var>を渡す","","False","0x00000019","",""
"","TEXT_LUCKZI017_03553_TODO_02<tab>","TEXT_LUCKZI017_03553_TODO_02<tab>","","False","0x0000001A","",""
"","TEXT_LUCKZI017_03553_TODO_03<tab>","TEXT_LUCKZI017_03553_TODO_03<tab>","","False","0x0000001B","",""
"","TEXT_LUCKZI017_03553_TODO_04<tab>","TEXT_LUCKZI017_03553_TODO_04<tab>","","False","0x0000001C","",""
"","TEXT_LUCKZI017_03553_TODO_05<tab>","TEXT_LUCKZI017_03553_TODO_05<tab>","","False","0x0000001D","",""
"","TEXT_LUCKZI017_03553_TODO_06<tab>","TEXT_LUCKZI017_03553_TODO_06<tab>","","False","0x0000001E","",""
"","TEXT_LUCKZI017_03553_TODO_07<tab>","TEXT_LUCKZI017_03553_TODO_07<tab>","","False","0x0000001F","",""
"","TEXT_LUCKZI017_03553_TODO_08<tab>","TEXT_LUCKZI017_03553_TODO_08<tab>","","False","0x00000020","",""
"","TEXT_LUCKZI017_03553_TODO_09<tab>","TEXT_LUCKZI017_03553_TODO_09<tab>","","False","0x00000021","",""
"","TEXT_LUCKZI017_03553_TODO_10<tab>","TEXT_LUCKZI017_03553_TODO_10<tab>","","False","0x00000022","",""
"","TEXT_LUCKZI017_03553_TODO_11<tab>","TEXT_LUCKZI017_03553_TODO_11<tab>","","False","0x00000023","",""
"","TEXT_LUCKZI017_03553_TODO_12<tab>","TEXT_LUCKZI017_03553_TODO_12<tab>","","False","0x00000024","",""
"","TEXT_LUCKZI017_03553_TODO_13<tab>","TEXT_LUCKZI017_03553_TODO_13<tab>","","False","0x00000025","",""
"","TEXT_LUCKZI017_03553_TODO_14<tab>","TEXT_LUCKZI017_03553_TODO_14<tab>","","False","0x00000026","",""
"","TEXT_LUCKZI017_03553_TODO_15<tab>","TEXT_LUCKZI017_03553_TODO_15<tab>","","False","0x00000027","",""
"","TEXT_LUCKZI017_03553_TODO_16<tab>","TEXT_LUCKZI017_03553_TODO_16<tab>","","False","0x00000028","",""
"","TEXT_LUCKZI017_03553_TODO_17<tab>","TEXT_LUCKZI017_03553_TODO_17<tab>","","False","0x00000029","",""
"","TEXT_LUCKZI017_03553_TODO_18<tab>","TEXT_LUCKZI017_03553_TODO_18<tab>","","False","0x0000002A","",""
"","TEXT_LUCKZI017_03553_TODO_19<tab>","TEXT_LUCKZI017_03553_TODO_19<tab>","","False","0x0000002B","",""
"","TEXT_LUCKZI017_03553_TODO_20<tab>","TEXT_LUCKZI017_03553_TODO_20<tab>","","False","0x0000002C","",""
"","TEXT_LUCKZI017_03553_TODO_21<tab>","TEXT_LUCKZI017_03553_TODO_21<tab>","","False","0x0000002D","",""
"","TEXT_LUCKZI017_03553_TODO_22<tab>","TEXT_LUCKZI017_03553_TODO_22<tab>","","False","0x0000002E","",""
"","TEXT_LUCKZI017_03553_TODO_23<tab>","TEXT_LUCKZI017_03553_TODO_23<tab>","","False","0x0000002F","",""
"","TEXT_LUCKZI017_03553_GRATT_000_000<tab>I've just about bloody had it! No more! I'll not stand by and see another theft go unanswered!","TEXT_LUCKZI017_03553_GRATT_000_000<tab>ええい、もう我慢ならん！<br>いつまでも、おとなしく盗まれていると思うでないぞ！","","False","0x00000030","",""
"","TEXT_LUCKZI017_03553_GRATT_000_001<tab>Eh? What am I angry about!? Well, it's them blasted knockers, ain't it!","TEXT_LUCKZI017_03553_GRATT_000_001<tab>何に怒っているのか？　そんなもの決まっておろう！<br>あの、にっくきノッカーどものことじゃよ！","","False","0x00000031","",""
"","TEXT_LUCKZI017_03553_GRATT_000_002<tab>Those grabby bastards latch onto anything─ore, hammers, my favorite bloody pick─and drag it back to their nests! And what for, I ask you!? The little buggers don't even have the concept of value!","TEXT_LUCKZI017_03553_GRATT_000_002<tab>あいつらめ、ワシの大切な道具や鉱石を拾っては、<br>自分たちの巣に、持って帰ってしまうんじゃ！<br>価値などわからんくせに生意気な……！","","False","0x00000032","",""
"","TEXT_LUCKZI017_03553_GRATT_000_003<tab>I swear there'll be no end to this until I teach 'em the error of their ways. Here's the deal, friend: help me catch some of those thieving pests, and I'll see you paid for the trouble. You in?","TEXT_LUCKZI017_03553_GRATT_000_003<tab>そうじゃ！<br>オヌシ、報酬を支払うから、ヤツらの捕獲を手伝ってくれ！<br>徹底的にしつけてやらないと気がすまぬ！","","False","0x00000033","",""
"","TEXT_LUCKZI017_03553_GRATT_000_004<tab>Good. I'll be going south, so you head east until you find a couple of knockers to knock about. Once they're reeling, use this wire to bind those wriggling limbs of theirs, then bring them back here to the village.","TEXT_LUCKZI017_03553_GRATT_000_004<tab>うむ、ではこの「<var 28 ((EventItem)) F61E8F1801 /var>」を使うがよい！<br>ワシは南側を受け持とう！<br>オヌシは東側で「<var 28 ((BNpcName)) F2215701 /var>」を捕まえてくれ！","","False","0x00000034","",""
"","TEXT_LUCKZI017_03553_GRATT_000_005<tab>Take that wire, and snare me a couple of knockers! There's a nest of the sneaky blighters over to the east!","TEXT_LUCKZI017_03553_GRATT_000_005<tab>「<var 28 ((EventItem)) F61E8F1801 /var>」で「<var 28 ((BNpcName)) F2215701 /var>」を捕獲してくれ！<br>ワシは南側を受け持つので、オヌシは東側を頼む！","","False","0x00000035","",""
