"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_GAIUSX201_01709_SEQ_00<tab>An oddly garbed man visiting Revenant's Toll has some information which might be of interest to an experienced adventurer.","TEXT_GAIUSX201_01709_SEQ_00<tab>An oddly garbed man visiting Revenant's Toll has some information which might be of interest to an experienced adventurer.","","False","0x00000000","",""
"","TEXT_GAIUSX201_01709_SEQ_01<tab>At Revenant's Toll, an oddly garbed visitor informs you of a rare opportunity to uncover the wisdom of the ancients. Make your way to Saint Coinach's Find and speak with the site's chief supervisor, Rammbroes, who the stranger believes would welcome the services of a storied champion such as yourself.","TEXT_GAIUSX201_01709_SEQ_01<tab>At Revenant's Toll, an oddly garbed visitor informs you of a rare opportunity to uncover the wisdom of the ancients. Make your way to Saint Coinach's Find and speak with the site's chief supervisor, Rammbroes, who the stranger believes would welcome the services of a storied champion such as yourself.","","False","0x00000001","",""
"","TEXT_GAIUSX201_01709_SEQ_02<tab>Upon arriving at your destination, you find the Sons of Saint Coinach making preparations for an expedition into the forbidding Crystal Tower─aided by your old friend Cid Garlond. Speak with Rammbroes when you are ready to assist in the Sons' mission to understand and preserve the potent technology of the fallen Allagan Empire.","TEXT_GAIUSX201_01709_SEQ_02<tab>Upon arriving at your destination, you find the Sons of Saint Coinach making preparations for an expedition into the forbidding Crystal Tower─aided by your old friend Cid Garlond. Speak with Rammbroes when you are ready to assist in the Sons' mission to understand and preserve the potent technology of the fallen Allagan Empire.","","False","0x00000002","",""
"","TEXT_GAIUSX201_01709_SEQ_03<tab>According to Rammbroes, the entrance to the Crystal Tower is guarded by potent elemental defenses which will need to be circumvented before any expedition into the structure can be attempted. Cid's research suggests that the wrath of the elements can theoretically be reflected by crystals of sufficient clarity. Unfortunately, such flawless specimens are most likely to be found in the midst of the various beast tribe strongholds, and will not be had without a fight. It falls to you to obtain a flawless earth crystal from U'Ghamaro Mines in outer La Noscea, and a flawless water crystal from the Sapsa Spawning Grounds in western La Noscea.","TEXT_GAIUSX201_01709_SEQ_03<tab>According to Rammbroes, the entrance to the Crystal Tower is guarded by potent elemental defenses which will need to be circumvented before any expedition into the structure can be attempted. Cid's research suggests that the wrath of the elements can theoretically be reflected by crystals of sufficient clarity. Unfortunately, such flawless specimens are most likely to be found in the midst of the various beast tribe strongholds, and will not be had without a fight. It falls to you to obtain a flawless earth crystal from U'Ghamaro Mines in outer La Noscea, and a flawless water crystal from the Sapsa Spawning Grounds in western La Noscea.","","False","0x00000003","",""
"","TEXT_GAIUSX201_01709_SEQ_04<tab>You have wrested the flawless crystals from the clutches of the kobolds and the Sahagin. Deliver your prizes to Rammbroes where he awaits you at Saint Coinach's Find.","TEXT_GAIUSX201_01709_SEQ_04<tab>You have wrested the flawless crystals from the clutches of the kobolds and the Sahagin. Deliver your prizes to Rammbroes where he awaits you at Saint Coinach's Find.","","False","0x00000004","",""
"","TEXT_GAIUSX201_01709_SEQ_05<tab>After taking receipt of the two flawless crystals you acquired in La Noscea, Rammbroes asks that you seize the equivalent fire- and wind-aspected specimens held by the Amalj'aa and the Ixal. To that end, you set out to obtain a flawless fire crystal from Zahar'ak in southern Thanalan, and a flawless wind crystal from Natalan in the Coerthas central highlands.","TEXT_GAIUSX201_01709_SEQ_05<tab>After taking receipt of the two flawless crystals you acquired in La Noscea, Rammbroes asks that you seize the equivalent fire- and wind-aspected specimens held by the Amalj'aa and the Ixal. To that end, you set out to obtain a flawless fire crystal from Zahar'ak in southern Thanalan, and a flawless wind crystal from Natalan in the Coerthas central highlands.","","False","0x00000005","",""
"","TEXT_GAIUSX201_01709_SEQ_06<tab>You succeed in infiltrating the strongholds of the Amalj'aa and the Ixal, and escape with the beastmen's flawless fire and wind crystals. Deliver them both to Rammbroes at Saint Coinach's Find.","TEXT_GAIUSX201_01709_SEQ_06<tab>You succeed in infiltrating the strongholds of the Amalj'aa and the Ixal, and escape with the beastmen's flawless fire and wind crystals. Deliver them both to Rammbroes at Saint Coinach's Find.","","False","0x00000006","",""
"","TEXT_GAIUSX201_01709_SEQ_07<tab>Thanks to your daring forays into the beastmen's strongholds, the Sons of Saint Coinach now possess flawless crystals of each of the four elements. If they are to be relied upon to reflect the wrath of the tower's sentinels, however, the crystals must be cut and polished to exacting specifications. According to Rammbroes, this process calls for certain extraordinary materials. Clearly, much work remains to be done.","TEXT_GAIUSX201_01709_SEQ_07<tab>Thanks to your daring forays into the beastmen's strongholds, the Sons of Saint Coinach now possess flawless crystals of each of the four elements. If they are to be relied upon to reflect the wrath of the tower's sentinels, however, the crystals must be cut and polished to exacting specifications. According to Rammbroes, this process calls for certain extraordinary materials. Clearly, much work remains to be done.","","False","0x00000007","",""
"","TEXT_GAIUSX201_01709_SEQ_08<tab>","TEXT_GAIUSX201_01709_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_GAIUSX201_01709_SEQ_09<tab>","TEXT_GAIUSX201_01709_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_GAIUSX201_01709_SEQ_10<tab>","TEXT_GAIUSX201_01709_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_GAIUSX201_01709_SEQ_11<tab>","TEXT_GAIUSX201_01709_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_GAIUSX201_01709_SEQ_12<tab>","TEXT_GAIUSX201_01709_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_GAIUSX201_01709_SEQ_13<tab>","TEXT_GAIUSX201_01709_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_GAIUSX201_01709_SEQ_14<tab>","TEXT_GAIUSX201_01709_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_GAIUSX201_01709_SEQ_15<tab>","TEXT_GAIUSX201_01709_SEQ_15<tab>","","False","0x0000000F","",""
"","TEXT_GAIUSX201_01709_SEQ_16<tab>","TEXT_GAIUSX201_01709_SEQ_16<tab>","","False","0x00000010","",""
"","TEXT_GAIUSX201_01709_SEQ_17<tab>","TEXT_GAIUSX201_01709_SEQ_17<tab>","","False","0x00000011","",""
"","TEXT_GAIUSX201_01709_SEQ_18<tab>","TEXT_GAIUSX201_01709_SEQ_18<tab>","","False","0x00000012","",""
"","TEXT_GAIUSX201_01709_SEQ_19<tab>","TEXT_GAIUSX201_01709_SEQ_19<tab>","","False","0x00000013","",""
"","TEXT_GAIUSX201_01709_SEQ_20<tab>","TEXT_GAIUSX201_01709_SEQ_20<tab>","","False","0x00000014","",""
"","TEXT_GAIUSX201_01709_SEQ_21<tab>","TEXT_GAIUSX201_01709_SEQ_21<tab>","","False","0x00000015","",""
"","TEXT_GAIUSX201_01709_SEQ_22<tab>","TEXT_GAIUSX201_01709_SEQ_22<tab>","","False","0x00000016","",""
"","TEXT_GAIUSX201_01709_SEQ_23<tab>","TEXT_GAIUSX201_01709_SEQ_23<tab>","","False","0x00000017","",""
"","TEXT_GAIUSX201_01709_TODO_00<tab>Speak with Rammbroes.","TEXT_GAIUSX201_01709_TODO_00<tab>Speak with Rammbroes.","","False","0x00000018","",""
"","TEXT_GAIUSX201_01709_TODO_01<tab>Speak with Rammbroes once more.","TEXT_GAIUSX201_01709_TODO_01<tab>Speak with Rammbroes once more.","","False","0x00000019","",""
"","TEXT_GAIUSX201_01709_TODO_02<tab>Survey the designated location in U'Ghamaro Mines and slay the kobold sentry to obtain a flawless earth crystal.","TEXT_GAIUSX201_01709_TODO_02<tab>Survey the designated location in U'Ghamaro Mines and slay the kobold sentry to obtain a flawless earth crystal.","","False","0x0000001A","",""
"","TEXT_GAIUSX201_01709_TODO_03<tab>Survey the designated location in the Sapsa Spawning Grounds and slay the Sahagin sentry to obtain a flawless water crystal.","TEXT_GAIUSX201_01709_TODO_03<tab>Survey the designated location in the Sapsa Spawning Grounds and slay the Sahagin sentry to obtain a flawless water crystal.","","False","0x0000001B","",""
"","TEXT_GAIUSX201_01709_TODO_04<tab>Deliver the flawless crystals to Rammbroes at Saint Coinach's Find.","TEXT_GAIUSX201_01709_TODO_04<tab>Deliver the flawless crystals to Rammbroes at Saint Coinach's Find.","","False","0x0000001C","",""
