"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","on","","","False","0x00000000","",""
"","on","","","False","0x00000001","",""
"","off","","","False","0x00000002","",""
"","off","","","False","0x00000003","",""
"","add","","","False","0x00000004","",""
"","add","","","False","0x00000005","",""
"","leave","","","False","0x00000006","",""
"","leave","","","False","0x00000007","",""
"","kick","","","False","0x00000008","",""
"","oust","","","False","0x00000009","",""
"","leader","","","False","0x0000000A","",""
"","leader","","","False","0x0000000B","",""
"","breakup","","","False","0x0000000C","",""
"","disband","","","False","0x0000000D","",""
"","remove","","","False","0x0000000E","",""
"","delete","","","False","0x0000000F","",""
"","accept","","","False","0x00000010","",""
"","join","","","False","0x00000011","",""
"","deny","","","False","0x00000012","",""
"","decline","","","False","0x00000013","",""
"","text","","","False","0x00000014","",""
"","text","","","False","0x00000015","",""
"","motion","","","False","0x00000016","",""
"","motion","","","False","0x00000017","",""
"","both","","","False","0x00000018","",""
"","both","","","False","0x00000019","",""
"","mh","","","False","0x0000001A","",""
"","Main Hand","","","False","0x0000001B","",""
"","oh","","","False","0x0000001C","",""
"","Off Hand","","","False","0x0000001D","",""
"","throwing","","","False","0x0000001E","",""
"","Throwing Weapon","","","False","0x0000001F","",""
"","pack","","","False","0x00000020","",""
"","Pack","","","False","0x00000021","",""
"","pouch","","","False","0x00000022","",""
"","Pouch","","","False","0x00000023","",""
"","head","","","False","0x00000024","",""
"","Head","","","False","0x00000025","",""
"","undershirt","","","False","0x00000026","",""
"","Undershirt","","","False","0x00000027","",""
"","body","","","False","0x00000028","",""
"","Body","","","False","0x00000029","",""
"","undergarment","","","False","0x0000002A","",""
"","Undergarment","","","False","0x0000002B","",""
"","legs","","","False","0x0000002C","",""
"","Legs","","","False","0x0000002D","",""
"","hands","","","False","0x0000002E","",""
"","Hands","","","False","0x0000002F","",""
"","feet","","","False","0x00000030","",""
"","Feet","","","False","0x00000031","",""
"","waist","","","False","0x00000032","",""
"","Waist","","","False","0x00000033","",""
"","neck","","","False","0x00000034","",""
"","Neck","","","False","0x00000035","",""
"","R.ear","","","False","0x00000036","",""
"","Right Ear","","","False","0x00000037","",""
"","L.ear","","","False","0x00000038","",""
"","Left Ear","","","False","0x00000039","",""
"","R.wrist","","","False","0x0000003A","",""
"","Right Wrist","","","False","0x0000003B","",""
