"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CLSEXC250_00318_SEQ_00<tab>Axemaster Wyrnzoen wishes to set for you a trial that will hone your strength and skill to ever greater heights.","TEXT_CLSEXC250_00318_SEQ_00<tab>Wyrnzoen a préparé un exercice d'en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment pour voir si vous êtes capable de vous frayer un chemin à travers une horde de bêtes féroces.","","False","0x00000000","",""
"","TEXT_CLSEXC250_00318_SEQ_01<tab>After your eye-opening encounter with the pack jackals, the axemaster deems that, without further training, your chances against Kujata remain slim. He has thus devised a new trial, designed to unleash your deepest reserves of destructive power. Head to the Bismarck and speak with Solkwyb to learn what you must do.","TEXT_CLSEXC250_00318_SEQ_01<tab>Wyrnzoen a réalisé que la cohorte de monstres qui accompagne Kujata est plus importante qu'il ne le pensait. Il a donc préparé un exercice d'en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment spécial afin de tester votre capacité à vous frayer un chemin au milieu d'une horde de bêtes féroces. Il vous a invité<var 08 E905 ((e)) (()) /var> à aller parler à Solkwyb, à la terrasse du Bismarck, pour obtenir plus d'in<var 16 /var>for<var 16 /var>ma<var 16 /var>tions à ce sujet.","","False","0x00000001","",""
"","TEXT_CLSEXC250_00318_SEQ_02<tab>It appears that Solkwyb will once again accompany you during your training. Prepare yourself for what promises to be a grueling trial before seeking out the conjurer on the Salt Strand in lower La Noscea.","TEXT_CLSEXC250_00318_SEQ_02<tab>Le défi qui vous attend sera cer<var 16 /var>tai<var 16 /var>ne<var 16 /var>ment à la hauteur des espoirs que Wyrnzoen place en vous. Heu<var 16 /var>reu<var 16 /var>se<var 16 /var>ment, Solkwyb sera à vos côtés pour vous assister en cas de besoin. L'élé<var 16 /var>men<var 16 /var>ta<var 16 /var>lis<var 16 /var>te vous a demandé de la retrouver aux atolls de sel, dans la Basse-Noscea.","","False","0x00000002","",""
"","TEXT_CLSEXC250_00318_SEQ_03<tab>At first, your trial seems absurdly simple. But even as you defeat the first wave of adversaries in the shadow of the Salt Strand's ominous formations, you next find yourself attacked by an eerily familiar group of masked men. After swinging your axe with grim determination, you eventually triumph over the “mysterious” warriors, and they quit the field in deference to your superior skill. Return to the Marauders' Guild and report this turn of events to Axemaster Wyrnzoen.","TEXT_CLSEXC250_00318_SEQ_03<tab>Après avoir terrassé un groupe d'héritaupes de Moraby, des maraudeurs masqués ont sou<var 16 /var>dai<var 16 /var>ne<var 16 /var>ment fait irruption sur le champ de bataille. L'homme à la tête de cette bande vous a provoqué en duel pour, soi-disant, tester vos talents de combattant<var 08 E905 ((e)) (()) /var>. Après une lutte acharnée, vous êtes parvenu<var 08 E905 ((e)) (()) /var> à mettre à terre cet individu qui n'était pas sans vous rappeler un certain maître de guilde. Suivez les conseils de Solkwyb et allez faire votre rapport à Wyrnzoen, à la tour de Corail.","","False","0x00000003","",""
"","TEXT_CLSEXC250_00318_SEQ_04<tab>Setting the matter of strange masked men aside, Wyrnzoen instead focuses on praising your display of unrivaled power. You are now recognized as the exemplar of marauder strength, and the entire guild stands ready to support you in your quest to slay the monstrous Kujata. Keep your axe blade keen and your skills sharp as you await the next sighting of the murderous aurochs. The time has come for the beast to die.<br><br>※The next marauder quest will be available from Wyrnzoen upon reaching level 30.","TEXT_CLSEXC250_00318_SEQ_04<tab>Si les talents de comédien de Wyrnzoen laissent à désirer, il n'en reste pas moins que ce combat dans les atolls de sel était un excellent exercice de préparation en vue de l'af<var 16 /var>fron<var 16 /var>te<var 16 /var>ment contre Kujata. Le maître de guilde vous a encouragé<var 08 E905 ((e)) (()) /var> à poursuivre votre en<var 16 /var>traî<var 16 /var>ne<var 16 /var>ment au maniement de la hache en attendant la grande confrontation.<br>* Wyrnzoen propose la prochaine quête aux maraudeurs de niveau 30.","","False","0x00000004","",""
"","TEXT_CLSEXC250_00318_SEQ_05<tab>","TEXT_CLSEXC250_00318_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_CLSEXC250_00318_SEQ_06<tab>","TEXT_CLSEXC250_00318_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_CLSEXC250_00318_SEQ_07<tab>","TEXT_CLSEXC250_00318_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_CLSEXC250_00318_SEQ_08<tab>","TEXT_CLSEXC250_00318_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_CLSEXC250_00318_SEQ_09<tab>","TEXT_CLSEXC250_00318_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_CLSEXC250_00318_SEQ_10<tab>","TEXT_CLSEXC250_00318_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_CLSEXC250_00318_SEQ_11<tab>","TEXT_CLSEXC250_00318_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_CLSEXC250_00318_SEQ_12<tab>","TEXT_CLSEXC250_00318_SEQ_12<tab>","","False","0x0000000C","",""
"","TEXT_CLSEXC250_00318_SEQ_13<tab>","TEXT_CLSEXC250_00318_SEQ_13<tab>","","False","0x0000000D","",""
"","TEXT_CLSEXC250_00318_SEQ_14<tab>","TEXT_CLSEXC250_00318_SEQ_14<tab>","","False","0x0000000E","",""
"","TEXT_CLSEXC250_00318_SEQ_15<tab>","TEXT_CLSEXC250_00318_SEQ_15<tab>","","False","0x0000000F","",""
