"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_001<tab>Apologies, <var 08 E905 ((madam)) ((sir)) /var>, but if you wish to avail yourself of the logos manipulator, I'm afraid I must ask you to wait until I have finished with my final adjustments.","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_001<tab>Apologies, <var 08 E905 ((madam)) ((sir)) /var>, but if you wish to avail yourself of the logos manipulator, I'm afraid I must ask you to wait until I have finished with my final adjustments.","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_010<tab>Greetings, <var 08 E905 ((madam)) ((sir)) /var>. You are come at the behest of Master Gerolt, I presume?","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_010<tab>Greetings, <var 08 E905 ((madam)) ((sir)) /var>. You are come at the behest of Master Gerolt, I presume?","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_011<tab>Wonderful, wonderful! Pray allow me to explain the operation of the logos manipulator to you, then.","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_011<tab>Wonderful, wonderful! Pray allow me to explain the operation of the logos manipulator to you, then.","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_012<tab>I am sure that in your extensive travels you have come across all manner of crystals, including those which are host to the wisdom and memories of others. Soul crystals, for instance.","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_012<tab>I am sure that in your extensive travels you have come across all manner of crystals, including those which are host to the wisdom and memories of others. Soul crystals, for instance.","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_013<tab>These echoes of experience─or mnemes, as we have taken to calling them─have been discovered in a wide variety of crystals we've collected in Pyros.","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_013<tab>These echoes of experience─or mnemes, as we have taken to calling them─have been discovered in a wide variety of crystals we've collected in Pyros.","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_014<tab>After studying these logograms for a time, we've devised a means to extract the mnemes within and transubstantiate them into an alchemical substance which can confer incredible abilities upon an individual!","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_014<tab>After studying these logograms for a time, we've devised a means to extract the mnemes within and transubstantiate them into an alchemical substance which can confer incredible abilities upon an individual!","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_015<tab>These abilities need not be within the means of the user. Be they formidable weaponskills or magicks, through the power of the mnemes contained within the logograms born of this otherworldly place, the impossible is possible.","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_015<tab>These abilities need not be within the means of the user. Be they formidable weaponskills or magicks, through the power of the mnemes contained within the logograms born of this otherworldly place, the impossible is possible.","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_016<tab>I have every reason to believe that these abilities will prove invaluable in your exploration of Pyros and beyond!","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_016<tab>I have every reason to believe that these abilities will prove invaluable in your exploration of Pyros and beyond!","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_017<tab>...Though, having said that out loud, I would be surprised if you weren't the least bit skeptical.","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_017<tab>...Though, having said that out loud, I would be surprised if you weren't the least bit skeptical.","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_018<tab>Perhaps a demonstration is in order. Take this logogram to the manipulator and see for yourself how it works. It's quite easy to use, rest assured.","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_018<tab>Perhaps a demonstration is in order. Take this logogram to the manipulator and see for yourself how it works. It's quite easy to use, rest assured.","","False","0x00000009","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_020<tab>Before we continue, I think it would be best if you tried using that logogram I gave you with the manipulator. I can think of no better way to show you the potential of mnemes.","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_020<tab>Before we continue, I think it would be best if you tried using that logogram I gave you with the manipulator. I can think of no better way to show you the potential of mnemes.","","False","0x0000000A","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_030<tab>Simple, is it not? Like I said, the manipulator can be used to quickly and easily extract mnemes from within your logograms and transubstantiate them into myriad alchemical substances which will empower you in ways beyond imagination.","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_030<tab>Simple, is it not? Like I said, the manipulator can be used to quickly and easily extract mnemes from within your logograms and transubstantiate them into myriad alchemical substances which will empower you in ways beyond imagination.","","False","0x0000000B","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_031<tab>However, as the precise nature of logograms is not readily discerned by the layman, any which you discover in the wild you will first need to bring to me for appraisal.","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_031<tab>However, as the precise nature of logograms is not readily discerned by the layman, any which you discover in the wild you will first need to bring to me for appraisal.","","False","0x0000000C","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_032<tab>Once I have identified the nature of the mnemes contained within a given logogram, you may use it with the manipulator.","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_032<tab>Once I have identified the nature of the mnemes contained within a given logogram, you may use it with the manipulator.","","False","0x0000000D","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_033<tab>Furthermore, while you may process logograms one at a time, you might find it advantageous to extract and transubstantiate mnemes from multiple logograms at once. Certain combinations may produce more potent substances.","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_033<tab>Furthermore, while you may process logograms one at a time, you might find it advantageous to extract and transubstantiate mnemes from multiple logograms at once. Certain combinations may produce more potent substances.","","False","0x0000000E","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_SYSTEM_100_033<tab>During your exploration of <var 28 ((ContentFinderCondition)) E8022A /var> and subsequent regions, you may obtain <var 48 F201F4 /var><var 49 F201F5 /var>logograms<var 49 01 /var><var 48 01 /var>.","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_SYSTEM_100_033<tab>During your exploration of <var 28 ((ContentFinderCondition)) E8022A /var> and subsequent regions, you may obtain <var 48 F201F4 /var><var 49 F201F5 /var>logograms<var 49 01 /var><var 48 01 /var>.","","False","0x0000000F","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_SYSTEM_110_033<tab>Logograms can be appraised by Drake, who will identify the precise nature of the mnemes contained within.","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_SYSTEM_110_033<tab>Logograms can be appraised by Drake, who will identify the precise nature of the mnemes contained within.","","False","0x00000010","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_SYSTEM_120_034<tab>Once logograms have been appraised, they may be used in conjunction with the logos manipulator to obtain <var 48 F201F4 /var><var 49 F201F5 /var>logos actions<var 49 01 /var><var 48 01 /var>.","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_SYSTEM_120_034<tab>Once logograms have been appraised, they may be used in conjunction with the logos manipulator to obtain <var 48 F201F4 /var><var 49 F201F5 /var>logos actions<var 49 01 /var><var 48 01 /var>.","","False","0x00000011","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_SYSTEM_130_034<tab>Up to three logos actions may be set at any time.","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_SYSTEM_130_034<tab>Up to three logos actions may be set at any time.","","False","0x00000012","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_SYSTEM_140_034<tab>Furthermore, you may review information regarding all logos actions obtained to date by speaking with Drake.","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_SYSTEM_140_034<tab>Furthermore, you may review information regarding all logos actions obtained to date by speaking with Drake.","","False","0x00000013","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_KRILE_000_035<tab>Ah, there you are. Drake has briefed you on the logos manipulator, I take it?","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_KRILE_000_035<tab>Ah, there you are. Drake has briefed you on the logos manipulator, I take it?","","False","0x00000014","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_036<tab>I have, Mistress Krile. <var 08 E905 ((She)) ((He)) /var> should have no difficulties using it.","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_036<tab>I have, Mistress Krile. <var 08 E905 ((She)) ((He)) /var> should have no difficulties using it.","","False","0x00000015","",""
