"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_001<tab>Apologies, <var 08 E905 ((madam)) ((sir)) /var>, but if you wish to avail yourself of the logos manipulator, I'm afraid I must ask you to wait until I have finished with my final adjustments.","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_001<tab>Heum, <var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoir)) ((Bonjour)) /var>)) ((<var 08 E3E90C12 ((Bonjour)) ((Bonsoir)) /var>)) /var>. Excusez-moi, mais je suis trop occupé par les derniers réglages du mélangeur Logos. Revenez me voir plus tard, s'il vous plaît.","","False","0x00000000","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_010<tab>Greetings, <var 08 E905 ((madam)) ((sir)) /var>. You are come at the behest of Master Gerolt, I presume?","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_010<tab><var 08 E3E90C0D ((<var 08 E3E90C05 ((Bonsoir)) ((Bonjour)) /var>)) ((<var 08 E3E90C12 ((Bonjour)) ((Bonsoir)) /var>)) /var>. J'ai cru vous voir sortir de l'atelier de maître Gerolt. C'est lui qui vous envoie<var 1D /var>?","","False","0x00000001","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_011<tab>Wonderful, wonderful! Pray allow me to explain the operation of the logos manipulator to you, then.","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_011<tab>Splendide<var 1D /var>! Je suis heureux de pouvoir bénéficier de votre expérience. Laissez-moi vous expliquer comment fonctionne le mélangeur Logos<var 1D /var>!","","False","0x00000002","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_012<tab>I am sure that in your extensive travels you have come across all manner of crystals, including those which are host to the wisdom and memories of others. Soul crystals, for instance.","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_012<tab>Comme vous le savez peut-être, l'éther peut se condenser sous forme de cristaux, et leurs propriétés leur permettent de conserver la mémoire d'êtres vivants. Les cristaux d'âmes sont le parfait exemple de ce processus.","","False","0x00000003","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_013<tab>These echoes of experience─or mnemes, as we have taken to calling them─have been discovered in a wide variety of crystals we've collected in Pyros.","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_013<tab>Il se trouve qu'une équipe de recon<var 16 /var>nais<var 16 /var>san<var 16 /var>ce a trouvé des éclats de cristaux similaires autour de ce camp.","","False","0x00000004","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_014<tab>After studying these logograms for a time, we've devised a means to extract the mnemes within and transubstantiate them into an alchemical substance which can confer incredible abilities upon an individual!","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_014<tab>Nous les appelons éclats Logos. Ce mélangeur a hérité de ce suffixe, car il a été conçu afin de manipuler les mémoires qu'ils contiennent<var 1D /var>! Tenez-vous bien, nous pouvons les extraire, les fusionner et même les transférer grâce à un produit spécial<var 1D /var>!","","False","0x00000005","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_015<tab>These abilities need not be within the means of the user. Be they formidable weaponskills or magicks, through the power of the mnemes contained within the logograms born of this otherworldly place, the impossible is possible.","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_015<tab>En s'appropriant le savoir contenu dans ces cristaux, n'importe qui peut faire usage de techniques de combat ou de magie qu'il ignorait jusqu'alors<var 1D /var>! Pour une durée limitée... et seulement sur Eurêka... Ce serait trop beau sinon.","","False","0x00000006","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_016<tab>I have every reason to believe that these abilities will prove invaluable in your exploration of Pyros and beyond!","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_016<tab>Avouez que malgré ces deux restrictions, cela vous serait fort utile lors de vos recherches<var 1D /var>!","","False","0x00000007","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_017<tab>...Though, having said that out loud, I would be surprised if you weren't the least bit skeptical.","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_017<tab>Je pourrais vous exposer en détail le fonc<var 16 /var>tion<var 16 /var>ne<var 16 /var>ment de l'appareil, mais c'est en forgeant qu'on devient forgeron, comme on dit.","","False","0x00000008","",""
"","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_018<tab>Perhaps a demonstration is in order. Take this logogram to the manipulator and see for yourself how it works. It's quite easy to use, rest assured.","TEXT_CTSERKEUREKA3MAGIAARCAGUIDE_00516_DRAKE_000_018<tab>Prenez cet éclat Logos, et essayez de faire marcher le mélangeur sans mon aide. Vous verrez, c'est assez intuitif.","","False","0x00000009","",""
