"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_AKTKMK109_04743_SEQ_00<tab>Y'shtola is relieved to be back in the Source.","TEXT_AKTKMK109_04743_SEQ_00<tab>Y'shtola est soulagée que personne ne manque à l'appel.","","False","0x00000000","",""
"","TEXT_AKTKMK109_04743_SEQ_01<tab>As you and your comrades are presently ill-equipped to face a voidsent of Zeromus's might, Y'shtola asks that you apprise Urianger of the situation while she tends to Vrtra's wounds.","TEXT_AKTKMK109_04743_SEQ_01<tab>Après avoir parlé avec Y'shtola et vos autres compagnons, vous avez convenu de retourner à Radz-at-Han pour vous reposer. Cependant, avant de rentrer, vous devez mettre Urianger au courant de la situation. Allez le trouver au halot de Bestway pour lui raconter vos dernières péripéties.","","False","0x00000001","",""
"","TEXT_AKTKMK109_04743_SEQ_02<tab>Though troubled by this turn of events, Urianger reassures you that the containment seal should forestall Zeromus's invasion for a time, as the brands were resilient enough to hold Zodiark in His prison since the sundering of the star. Be that as it may, since the brands were repaired in haste, and the true potential of dragon-become-voidsent is unclear, there is no telling how long you can afford to rely on this last line of defense. For now, Urianger vows to maintain his vigil over the seal with the Loporrits and the watcher, while you work alongside your allies in Radz<var 1F /var>at<var 1F /var>Han to devise a plan to combat this unprecedented threat.","TEXT_AKTKMK109_04743_SEQ_02<tab>En apprenant l'existence de Zeromus, Urianger vous a déclaré vouloir demeurer sur la lune afin de s'assurer que les glaives fonctionnent au maximum de leurs capacités. Vous pouvez désormais repartir sur Ætherys et y retrouver vos amis. Adressez-vous à l'administrateur du palais, devant le palais du Meghaduta.","","False","0x00000002","",""
"","TEXT_AKTKMK109_04743_SEQ_03<tab>The mood in Meghaduta is as grim as it was in the void, with the failure to save Azdaja still painfully fresh. Vrtra is a prisoner of his melancholy, until Zero of all people gives him and the others reason to cling to hope. In recalling the fate of Farfarello, the cowardly voidsent who was devoured by his comrade Ciriatto, she explains that when a voidsent dies, the souls it once harbored may break free and become individual entities once more. And so, when the time comes to lay low Zeromus, she urges Vrtra to call out to his sister, that she may find the strength to endure and be restored to life. Y'shtola further bolsters the spirits of all present when she announces her plan to harness the First's resplendent Light to counter Zeromus's impenetrable Darkness. This undertaking will require much time and preparation, and in the interim Estinien and Zero resolve to devote their energies to training for the battles that await.","TEXT_AKTKMK109_04743_SEQ_03<tab>Au palais du Meghaduta, Zero a ravivé l'espoir dans les cœurs en vous confiant qu'il existait encore une chance qu'Azdaja revienne à elle. Il vous faudra cependant vaincre Zeromus, et Y'shtola vous a révélé son plan pour y parvenir<var 1D /var>: employer la Lumière du premier reflet afin de contrer les Ténèbres de la créature du néant... Alors qu'Estinien et Zero sont partis s'entraîner en vue du rude combat qui vous attend, prenez le temps de vous enquérir de l'état de Varshahn.","","False","0x00000003","",""
"","TEXT_AKTKMK109_04743_SEQ_04<tab>Heartened by Zero's words, Varshahn reaffirms his desire to save his sister, and asks that you continue to lend him your strength until the great wyrm is finally free. The day is fast approaching when Zero's theory must be put to the proof, and you can but hope that Azdaja's soul is not beyond salvation.","TEXT_AKTKMK109_04743_SEQ_04<tab>Touché par le discours de Zero, Varshahn vous a assuré que vous pouviez à nouveau compter sur lui pour protéger le monde des forces du néant et sauver sa sœur une bonne fois pour toutes. Zeromus ne perd rien pour attendre<var 1D /var>!","","False","0x00000004","",""
"","TEXT_AKTKMK109_04743_SEQ_05<tab>","TEXT_AKTKMK109_04743_SEQ_05<tab>","","False","0x00000005","",""
"","TEXT_AKTKMK109_04743_SEQ_06<tab>","TEXT_AKTKMK109_04743_SEQ_06<tab>","","False","0x00000006","",""
"","TEXT_AKTKMK109_04743_SEQ_07<tab>","TEXT_AKTKMK109_04743_SEQ_07<tab>","","False","0x00000007","",""
"","TEXT_AKTKMK109_04743_SEQ_08<tab>","TEXT_AKTKMK109_04743_SEQ_08<tab>","","False","0x00000008","",""
"","TEXT_AKTKMK109_04743_SEQ_09<tab>","TEXT_AKTKMK109_04743_SEQ_09<tab>","","False","0x00000009","",""
"","TEXT_AKTKMK109_04743_SEQ_10<tab>","TEXT_AKTKMK109_04743_SEQ_10<tab>","","False","0x0000000A","",""
"","TEXT_AKTKMK109_04743_SEQ_11<tab>","TEXT_AKTKMK109_04743_SEQ_11<tab>","","False","0x0000000B","",""
"","TEXT_AKTKMK109_04743_SEQ_12<tab>","TEXT_AKTKMK109_04743_SEQ_12<tab>","","False","0x0000000C","",""
