"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_000<tab>............","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_000<tab>...","","False","0x00000000","",""
"","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_010<tab>F-Father... <sniff> Father, please...","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_010<tab>Zzz... Pa... pa... t'en... va... pas... Zzz...","","False","0x00000001","",""
"","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_020<tab>Thank you for delivering my father's present, friend! You truly are one of the saint's little helpers! Just watch me─by next Starlight, I'll be all better and living with my father again!","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_020<tab>Je n'en reviens toujours pas que vous m'ayez rapporté le cadeau de papa. Vous êtes vraiment <var 08 E905 ((la meilleure)) ((le meilleur)) /var> disciple du saint que je connaisse<var 1D /var>! Enfin, <var 08 E905 ((la seule)) ((le seul)) /var>... En tout cas, je vais faire en sorte d'aller mieux, rien que pour vous<var 1D /var>!","","False","0x00000002","",""
"","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_030<tab>That was one of the best stories I've ever heard! When I grow up, I want to be an adventurer like you...or a merchant like my father. I haven't decided yet, but I still have time!","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_030<tab><var 08 E905 ((M'dame)) ((M'sieur)) /var>, votre histoire était carrément géniale<var 1D /var>!<br>Jusque-là, j'ai toujours voulu être marchand comme mon papa, mais après avoir entendu votre récit, je me demande si je ne vais pas plutôt devenir aventurier comme vous<var 1D /var>!","","False","0x00000003","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_040<tab>Everyone says the city's full of little helpers, but none of them come here. Do you think it's because they don't want to get sick like us?","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_040<tab>J'en étais sûr, les disciples du saint ne rendent pas visite aux enfants malades. C'est trop injuste, moi qui suis resté sage toute l'année exprès<var 1D /var>!","","False","0x00000004","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_050<tab>I got a present! I truly got a present! I knew the Spinner'd hear my prayers─I've been a good boy this year!","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_050<tab>Pincez-moi, je rêve<var 1D /var>! <var 08 E905 ((La)) ((Le)) /var> disciple du saint m'a offert un cadeau, à moi... Je n'ai pas prié la déesse pour rien, chouette<var 1D /var>!","","False","0x00000005","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_060<tab>I wonder what Reauverre was so happy about the other day? Speaking of Reauverre─is he not feeling well? He's been sleeping for a terribly long time...","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_060<tab>Reauverre était aux anges, je me demande bien pourquoi... Eh, en parlant de lui, ça fait un moment qu'il s'est évanoui. Vous pensez qu'il va se réveiller bientôt<var 1D /var>?","","False","0x00000006","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_070<tab>Reauverre's finally on his feet again! I was afraid he'd never wake up. That happens here sometimes, you know...","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_070<tab>Ça y est, Reauverre a enfin ouvert les yeux... Ouf, pendant un moment, j'ai cru qu'il s'était évanoui pour de bon...","","False","0x00000007","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_080<tab>I want to go on adventures! Do you think I can be an adventurer too someday?","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_080<tab>J'ai adoré votre histoire<var 1D /var>! C'est décidé<var 1D /var>: plus tard, j'veux être aventurier, tout pareil que vous<var 1D /var>!","","False","0x00000008","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_090<tab>Just between you and me, the only gift I want for Starlight is to see Mother and Father once more...","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_090<tab>Mon père et ma mère me manquent ter<var 16 /var>ri<var 16 /var>ble<var 16 /var>ment... Passer la fête des étoiles en leur compagnie serait pour moi le plus beau des cadeaux...","","False","0x00000009","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_100<tab>For this Starlight, this gift shall suffice. But by this time next year, I must triumph over my illness and return to Mother and Father. May the Spinner hear my prayer...","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_100<tab>Quelle joie de recevoir un cadeau des mains <var 08 E905 ((de la)) ((du)) /var> disciple du saint<var 1D /var>! Si seulement père et mère étaient là pour voir ça... L'année prochaine, c'est sûr, je serai guéri et je rentrerai à la maison pour la fête des étoiles<var 1D /var>!","","False","0x0000000A","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_110<tab>Of course I am curious as to what Reauverre keeps hidden under his bed, but it simply would not be...<var 1A 02 /var>proper<var 1A 01 /var> to peek.","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_110<tab>Qu'est-ce que Reauverre cache sous son lit<var 1D /var>? Mystère... Ce n'est pas la curiosité qui me manque, mais il serait bien vil de ma part d'aller fourrer mon nez dans ses affaires.","","False","0x0000000B","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_120<tab>They say Reauverre has awakened. The boy gave the physicians a dreadful fright.","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_120<tab>Reauverre vient de reprendre con<var 16 /var>nais<var 16 /var>san<var 16 /var>ce. Ce n'était rien de très grave, mais le docteur avait quand même l'air franchement soulagé.","","False","0x0000000C","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_130<tab>An intriguing tale, to say the least. Would that I, too, could become an adventurer one day! But first, I must triumph over this illness that afflicts me.","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_130<tab>Votre histoire, je ne suis pas près de l'oublier<var 1D /var>! Vous m'avez donné envie de partir à l'aventure, moi aussi... J'y songerai sé<var 16 /var>rieu<var 16 /var>se<var 16 /var>ment une fois guéri.","","False","0x0000000D","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_140<tab><cough> <cough> ...F-Forgive me. I do not mean to be rude. I just want to go outside and play with my friends, but the grown-ups tell me my body is still─<cough>─too weak...","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_140<tab>(tousse) J'ai mal à la gorge à force de tousser tout le temps. J'espère que ça ne va pas durer trop longtemps (tousse)...","","False","0x0000000E","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_150<tab><cough> <cough> I...I never thought a little helper would bring a gift to me. I'm so...<cough>...happy...","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_150<tab><var 08 E905 ((La)) ((Le)) /var> disciple du saint a pensé à moi (tousse)... Ça me fait chaud au cœur, même si je suis toujours enrhumée (tousse)...","","False","0x0000000F","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_160<tab>Reauverre seemed so sad of late... Now he's sleeping and won't─<cough>─wake up. I hope I didn't give him what I have... <cough> <cough>","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_160<tab>D'abord, il broie du noir, et maintenant, le voilà qui tombe dans les pommes... Reauverre commence à vraiment m'inquiéter (tousse)...","","False","0x00000010","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_170<tab><cough> They say Reauverre finally opened his eyes. I'm so happy to hear he's feeling...<cough>...better again.","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_170<tab>Reauverre s'est enfin réveillé, et il a l'air bien plus souriant qu'avant (tousse). Je n'ai pas tout suivi, mais je suis contente pour lui (tousse)...","","False","0x00000011","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_180<tab><cough> <cough> Thank you for the lovely story, adventurer. You will come back and tell us more, yes? They tell me it will be a while before I can...<cough>...go outside again...","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_180<tab>Votre récit m'a com<var 16 /var>plè<var 16 /var>te<var 16 /var>ment transportée (tousse)... J'espère que vous reviendrez nous raconter d'aussi belles histoires.","","False","0x00000012","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_190<tab>You're not a little helper, now are you? Not that I mind, of course! For I am no child, but a big girl with no need for little toys and trinkets!","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_190<tab>Z'est pas grave zi ze rezois pas de cadeaux... De toute fazon, la fête des zétoiles, z'est pour les bébés<var 1D /var>!","","False","0x00000013","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_200<tab>A present! A little helper truly brought me a present! I knew that I'd been a good little─er, a responsible big girl!","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_200<tab>Za alors, zi on m'avait dit que ze rezevrais un cadeau pour la fête des zétoiles... Bon z'avoue, z'ai prié zour et nuit pour que za arrive, mais quand même<var 1D /var>!","","False","0x00000014","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_210<tab>I do hope Reauverre will get better soon... Do you think if I ask nicely, the Spinner will answer another prayer? I mean, even though She already sent me a present...","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_210<tab>Vous zauriez vu la tête de Reauverre quand il lisait za lettre... On aurait dit que le ziel lui était tombé zur la tête<var 1D /var>! Pour l'inztant, il ze repoze... Z'espère qu'il va ze réveiller bientôt.","","False","0x00000015","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_220<tab>Reauverre has opened his eyes again, and he seems to be happier and healthier than ever! Truly, the Spinner has answered my prayers!","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_220<tab>Reauverre est zorti du coma, z'est pas trop tôt... Z'avoue, z'ai eu très peur pour lui<var 1D /var>!","","False","0x00000016","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_230<tab>What a remarkable tale! I simply must travel the realm one day and see such sights with my own eyes!","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_230<tab>Z'en ai connu des zistoires, mais zamais d'auzi zenzazionnelles. Ze zuis votre plus grande fan<var 1D /var>!","","False","0x00000017","",""
