"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_000<tab>............","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_000<tab>………………。","","False","0x00000000","",""
"","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_010<tab>F-Father... <sniff> Father, please...","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_010<tab>……すぅ……すぅ……。<br>ううん……お父……さん……。<br>すぅ……。","","False","0x00000001","",""
"","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_020<tab>Thank you for delivering my father's present, friend! You truly are one of the saint's little helpers! Just watch me─by next Starlight, I'll be all better and living with my father again!","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_020<tab>冒険者さん、お父さんの贈り物、ありがとう。<br>すごいね、聖人の従者様みたい！<br>僕、病気を治すの頑張るからね！","","False","0x00000002","",""
"","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_030<tab>That was one of the best stories I've ever heard! When I grow up, I want to be an adventurer like you...or a merchant like my father. I haven't decided yet, but I still have time!","TEXT_FESXMS2016ACADEMY_00367_REAUVERRE_000_030<tab>あっ、冒険者さん！<br>お話すっごく面白かった！<br>僕、大きくなったら、お父さんと同じ商人か、冒険者になる！","","False","0x00000003","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_040<tab>Everyone says the city's full of little helpers, but none of them come here. Do you think it's because they don't want to get sick like us?","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_040<tab>やっぱり薬学院には、聖人の従者様も来ないよな。<br>……あーあ、すげえ残念……残念だ……。","","False","0x00000004","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_050<tab>I got a present! I truly got a present! I knew the Spinner'd hear my prayers─I've been a good boy this year!","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_050<tab>へへへ、従者様に贈り物をもらったぞ！<br>星神様にずっとお祈りしてて、よかったー。","","False","0x00000005","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_060<tab>I wonder what Reauverre was so happy about the other day? Speaking of Reauverre─is he not feeling well? He's been sleeping for a terribly long time...","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_060<tab>ローヴェルのやつ、なんで嬉しそうにしてたんだろうな？<br>つーか、あいつ、ずっと眠ってるけど大丈夫なのか？<br>ちょっと心配だな……。","","False","0x00000006","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_070<tab>Reauverre's finally on his feet again! I was afraid he'd never wake up. That happens here sometimes, you know...","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_070<tab>ローヴェルのやつ、ちゃんと起きれたみたいだな。<br>このまま、起きてこないかと思ったけど、安心したよ。","","False","0x00000007","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_080<tab>I want to go on adventures! Do you think I can be an adventurer too someday?","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYA00367_000_080<tab>さっきの冒険のお話、すごかったな。<br>くぅー、オレも冒険者になりてー！","","False","0x00000008","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_090<tab>Just between you and me, the only gift I want for Starlight is to see Mother and Father once more...","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_090<tab>星芒祭……ですか。<br>わがままなのはわかっていますが、<br>父上や母上と、お家でお祝いしたいですね……。","","False","0x00000009","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_100<tab>For this Starlight, this gift shall suffice. But by this time next year, I must triumph over my illness and return to Mother and Father. May the Spinner hear my prayer...","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_100<tab>……従者様から贈り物をいただいて、<br>次回の星芒祭は、必ずお家で祝いたいと思いました。<br>そのためにも、病気を治すの、頑張らなくては。","","False","0x0000000A","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_110<tab>Of course I am curious as to what Reauverre keeps hidden under his bed, but it simply would not be...<var 1A 02 /var>proper<var 1A 01 /var> to peek.","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_110<tab>ローヴェル君がベッドの下に隠したものは、なんでしょう？<br>気になりますが、勝手に調べるのは下品ですよね……。","","False","0x0000000B","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_120<tab>They say Reauverre has awakened. The boy gave the physicians a dreadful fright.","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_120<tab>ローヴェル君の目が覚めたみたいですね。<br>先生もおちついていましたし、やはり心配なかったようです。","","False","0x0000000C","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_130<tab>An intriguing tale, to say the least. Would that I, too, could become an adventurer one day! But first, I must triumph over this illness that afflicts me.","TEXT_FESXMS2016ACADEMY_00367_PATIENTBOYB00367_000_130<tab>冒険のお話、とても興奮しました。<br>私も冒険者になって、あのような冒険をしてみたい……。<br>そのためにも、早く病気を治さなくては。","","False","0x0000000D","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_140<tab><cough> <cough> ...F-Forgive me. I do not mean to be rude. I just want to go outside and play with my friends, but the grown-ups tell me my body is still─<cough>─too weak...","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_140<tab>けほっ、けほっ……。<br>私、病気で咳が出ちゃうの。<br>早く、元気にならないかな……。","","False","0x0000000E","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_150<tab><cough> <cough> I...I never thought a little helper would bring a gift to me. I'm so...<cough>...happy...","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_150<tab>けほっ、けほっ……。<br>従者様から、贈り物をもらっちゃった……。<br>私、とっても嬉しい……えへへ……。","","False","0x0000000F","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_160<tab>Reauverre seemed so sad of late... Now he's sleeping and won't─<cough>─wake up. I hope I didn't give him what I have... <cough> <cough>","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_160<tab>ローヴェルくん、なんで落ちこんでいたんだろ……。<br>さっき、倒れちゃって、起きてこないし……。<br>私、心配だな……けほっ……。","","False","0x00000010","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_170<tab><cough> They say Reauverre finally opened his eyes. I'm so happy to hear he's feeling...<cough>...better again.","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_170<tab>けほっ……ローヴェルくん、目が覚めたって……。<br>なんか明るくなってたし、よかった……けほっ……。","","False","0x00000011","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_180<tab><cough> <cough> Thank you for the lovely story, adventurer. You will come back and tell us more, yes? They tell me it will be a while before I can...<cough>...go outside again...","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLA00367_000_180<tab>冒険のお話、すごかったね……けほっ……。<br>私、とっても楽しかった……。<br>またお話、聞きたいな……。","","False","0x00000012","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_190<tab>You're not a little helper, now are you? Not that I mind, of course! For I am no child, but a big girl with no need for little toys and trinkets!","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_190<tab>星芒祭ですけど、わたくしは大人ですから、<br>ぜんぜん、これっぽっちも、気にしませんわ。<br>……本当の、本当ですのよ？","","False","0x00000013","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_200<tab>A present! A little helper truly brought me a present! I knew that I'd been a good little─er, a responsible big girl!","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_200<tab>ああ、従者様から贈り物をいただけるなんて！<br>贈り物をくださいって、ずっとお祈りをしていて、<br>よかったですの！","","False","0x00000014","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_210<tab>I do hope Reauverre will get better soon... Do you think if I ask nicely, the Spinner will answer another prayer? I mean, even though She already sent me a present...","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_210<tab>ローヴェルさん、苦しそうに手紙を読んでいましたし、<br>いまは倒れて眠っていますし、お体は大丈夫でしょうか……。","","False","0x00000015","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_220<tab>Reauverre has opened his eyes again, and he seems to be happier and healthier than ever! Truly, the Spinner has answered my prayers!","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_220<tab>ローヴェルさんが目を覚まして、よかったですわ。<br>体調も戻ったようですし、わたくし、安心しましたの。","","False","0x00000016","",""
"","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_230<tab>What a remarkable tale! I simply must travel the realm one day and see such sights with my own eyes!","TEXT_FESXMS2016ACADEMY_00367_PATIENTGIRLB00367_000_230<tab>とってもすごかったですわね、冒険のお話。<br>カッコよくて、あこがれちゃいますわー！","","False","0x00000017","",""
"","TEXT_FESXMS2016ACADEMY_00367_SLYHHIA_000_240<tab>You are the kind adventurer who has come to assist us in our Starlight festivities, yes? Thank you for giving our poor children a reason to smile.","TEXT_FESXMS2016ACADEMY_00367_SLYHHIA_000_240<tab>星芒祭のお手伝いで、いらっしゃった方ですか？<br>入院で寂しい思いをしている子どもたちのため、<br>よろしくお願いします。","","False","0x00000018","",""
"","TEXT_FESXMS2016ACADEMY_00367_SLYHHIA_000_250<tab>Reauverre? The worst of his symptoms had subsided. Why, I cannot fathom how this could have happened...","TEXT_FESXMS2016ACADEMY_00367_SLYHHIA_000_250<tab>ローヴェル君、ですか？<br>先生もご存知のとおり、病状は安定していましたが……。","","False","0x00000019","",""
"","TEXT_FESXMS2016ACADEMY_00367_SLYHHIA_000_260<tab>We are at a loss as for what to do with the boy, friend. Pray lend us your aid.","TEXT_FESXMS2016ACADEMY_00367_SLYHHIA_000_260<tab>冒険者さん、お願いします。<br>どうか、先生の力になってください。","","False","0x0000001A","",""
"","TEXT_FESXMS2016ACADEMY_00367_SLYHHIA_000_270<tab>The wonders you have worked for our precious Reauverre can only be described as miracles. You are no less than a hero to the children now, friend─and to all of us.","TEXT_FESXMS2016ACADEMY_00367_SLYHHIA_000_270<tab>ローヴェル君の問題を解決していただき、ありがとうございます。<br>あなたは子どもたちの英雄……いえ、私たちの英雄です。","","False","0x0000001B","",""
